Datetime,valueEDA
2024-04-29 12:56:10.431000,0.244587
2024-04-29 12:56:10.681000,0.2458675
2024-04-29 12:56:10.931000,0.244587
2024-04-29 12:56:11.181000,0.244587
2024-04-29 12:56:11.431000,0.2433064
2024-04-29 12:56:11.681000,0.244587
2024-04-29 12:56:11.931000,0.2458675
2024-04-29 12:56:12.181000,0.2484287
2024-04-29 12:56:12.431000,0.2484287
2024-04-29 12:56:12.681000,0.2484287
2024-04-29 12:56:12.931000,0.2497092
2024-04-29 12:56:13.181000,0.2484287
2024-04-29 12:56:13.431000,0.2497092
2024-04-29 12:56:13.681000,0.2497092
2024-04-29 12:56:13.931000,0.2497092
2024-04-29 12:56:14.181000,0.2497092
2024-04-29 12:56:14.431000,0.2497092
2024-04-29 12:56:14.681000,0.2497092
2024-04-29 12:56:14.931000,0.2497092
2024-04-29 12:56:15.181000,0.2509898
2024-04-29 12:56:15.431000,0.2497092
2024-04-29 12:56:15.681000,0.2740399
2024-04-29 12:56:15.931000,0.2458675
2024-04-29 12:56:16.181000,0.2458675
2024-04-29 12:56:16.431000,0.244587
2024-04-29 12:56:16.681000,0.244587
2024-04-29 12:56:16.931000,0.244587
2024-04-29 12:56:17.181000,0.244587
2024-04-29 12:56:17.431000,0.2433064
2024-04-29 12:56:17.681000,0.2433064
2024-04-29 12:56:17.931000,0.2433064
2024-04-29 12:56:18.181000,0.2433064
2024-04-29 12:56:18.431000,0.2433064
2024-04-29 12:56:18.681000,0.2433064
2024-04-29 12:56:18.931000,0.2433064
2024-04-29 12:56:19.181000,0.2433064
2024-04-29 12:56:19.431000,0.2433064
2024-04-29 12:56:19.681000,0.2433064
2024-04-29 12:56:19.931000,0.2433064
2024-04-29 12:56:20.181000,0.2433064
2024-04-29 12:56:20.431000,0.244587
2024-04-29 12:56:20.681000,0.2433064
2024-04-29 12:56:20.931000,0.244587
2024-04-29 12:56:21.181000,0.2458675
2024-04-29 12:56:21.431000,0.2471481
2024-04-29 12:56:21.681000,0.2471481
2024-04-29 12:56:21.931000,0.2497092
2024-04-29 12:56:22.181000,0.2484287
2024-04-29 12:56:22.431000,0.2484287
2024-04-29 12:56:22.681000,0.2497092
2024-04-29 12:56:22.931000,0.2484287
2024-04-29 12:56:23.181000,0.2458675
2024-04-29 12:56:23.431000,0.244587
2024-04-29 12:56:23.681000,0.244587
2024-04-29 12:56:23.931000,0.244587
2024-04-29 12:56:24.181000,0.244587
2024-04-29 12:56:24.431000,0.2433064
2024-04-29 12:56:24.681000,0.244587
2024-04-29 12:56:24.931000,0.2433064
2024-04-29 12:56:25.181000,0.2433064
2024-04-29 12:56:25.431000,0.2420259
2024-04-29 12:56:25.681000,0.2420259
2024-04-29 12:56:25.931000,0.2420259
2024-04-29 12:56:26.181000,0.2407453
2024-04-29 12:56:26.431000,0.2420259
2024-04-29 12:56:26.681000,0.2407453
2024-04-29 12:56:26.931000,0.2420259
2024-04-29 12:56:27.181000,0.2407453
2024-04-29 12:56:27.431000,0.2407453
2024-04-29 12:56:27.681000,0.2407453
2024-04-29 12:56:27.931000,0.2420259
2024-04-29 12:56:28.181000,0.2407453
2024-04-29 12:56:28.431000,0.2381842
2024-04-29 12:56:28.681000,0.2407453
2024-04-29 12:56:28.931000,0.2407453
2024-04-29 12:56:29.181000,0.2381842
2024-04-29 12:56:29.431000,0.2407453
2024-04-29 12:56:29.681000,0.2369036
2024-04-29 12:56:29.931000,0.2369036
2024-04-29 12:56:30.181000,0.235623
2024-04-29 12:56:30.431000,0.2369036
2024-04-29 12:56:30.681000,0.235623
2024-04-29 12:56:30.931000,0.235623
2024-04-29 12:56:31.181000,0.235623
2024-04-29 12:56:31.431000,0.235623
2024-04-29 12:56:31.681000,0.235623
2024-04-29 12:56:31.931000,0.235623
2024-04-29 12:56:32.181000,0.235623
2024-04-29 12:56:32.431000,0.2343425
2024-04-29 12:56:32.681000,0.2343425
2024-04-29 12:56:32.931000,0.2381842
2024-04-29 12:56:33.181000,0.2343425
2024-04-29 12:56:33.431000,0.2343425
2024-04-29 12:56:33.681000,0.2369036
2024-04-29 12:56:33.931000,0.2381842
2024-04-29 12:56:34.181000,0.2394647
2024-04-29 12:56:34.431000,0.2407453
2024-04-29 12:56:34.681000,0.2420259
2024-04-29 12:56:34.931000,0.2394647
2024-04-29 12:56:35.181000,0.2420259
2024-04-29 12:56:35.431000,0.2420259
2024-04-29 12:56:35.681000,0.2420259
2024-04-29 12:56:35.931000,0.2407453
2024-04-29 12:56:36.181000,0.2420259
2024-04-29 12:56:36.431000,0.2381842
2024-04-29 12:56:36.681000,0.2381842
2024-04-29 12:56:36.931000,0.2394647
2024-04-29 12:56:37.181000,0.2381842
2024-04-29 12:56:37.431000,0.2381842
2024-04-29 12:56:37.681000,0.2381842
2024-04-29 12:56:37.931000,0.2369036
2024-04-29 12:56:38.181000,0.2369036
2024-04-29 12:56:38.431000,0.2369036
2024-04-29 12:56:38.681000,0.2369036
2024-04-29 12:56:38.931000,0.235623
2024-04-29 12:56:39.181000,0.2369036
2024-04-29 12:56:39.431000,0.235623
2024-04-29 12:56:39.681000,0.235623
2024-04-29 12:56:39.931000,0.235623
2024-04-29 12:56:40.181000,0.2369036
2024-04-29 12:56:40.431000,0.235623
2024-04-29 12:56:40.681000,0.2330619
2024-04-29 12:56:40.931000,0.235623
2024-04-29 12:56:41.181000,0.235623
2024-04-29 12:56:41.431000,0.2343425
2024-04-29 12:56:41.681000,0.235623
2024-04-29 12:56:41.931000,0.2343425
2024-04-29 12:56:42.181000,0.235623
2024-04-29 12:56:42.431000,0.235623
2024-04-29 12:56:42.681000,0.235623
2024-04-29 12:56:42.931000,0.2330619
2024-04-29 12:56:43.181000,0.2330619
2024-04-29 12:56:43.431000,0.2330619
2024-04-29 12:56:43.681000,0.2330619
2024-04-29 12:56:43.931000,0.2330619
2024-04-29 12:56:44.181000,0.2317814
2024-04-29 12:56:44.431000,0.2343425
2024-04-29 12:56:44.681000,0.2317814
2024-04-29 12:56:44.931000,0.2317814
2024-04-29 12:56:45.181000,0.2330619
2024-04-29 12:56:45.431000,0.2330619
2024-04-29 12:56:45.681000,0.2330619
2024-04-29 12:56:45.931000,0.2343425
2024-04-29 12:56:46.181000,0.2330619
2024-04-29 12:56:46.431000,0.2343425
2024-04-29 12:56:46.681000,0.2381842
2024-04-29 12:56:46.931000,0.2381842
2024-04-29 12:56:47.181000,0.2433064
2024-04-29 12:56:47.431000,0.2458675
2024-04-29 12:56:47.681000,0.2509898
2024-04-29 12:56:47.931000,0.2522703
2024-04-29 12:56:48.181000,0.2522703
2024-04-29 12:56:48.431000,0.2522703
2024-04-29 12:56:48.681000,0.2509898
2024-04-29 12:56:48.931000,0.2522703
2024-04-29 12:56:49.181000,0.2471481
2024-04-29 12:56:49.431000,0.2458675
2024-04-29 12:56:49.681000,0.244587
2024-04-29 12:56:49.931000,0.244587
2024-04-29 12:56:50.181000,0.2433064
2024-04-29 12:56:50.431000,0.2433064
2024-04-29 12:56:50.681000,0.2433064
2024-04-29 12:56:50.931000,0.2433064
2024-04-29 12:56:51.181000,0.2420259
2024-04-29 12:56:51.431000,0.2420259
2024-04-29 12:56:51.681000,0.2420259
2024-04-29 12:56:51.931000,0.2420259
2024-04-29 12:56:52.181000,0.2407453
2024-04-29 12:56:52.431000,0.2407453
2024-04-29 12:56:52.681000,0.2407453
2024-04-29 12:56:52.931000,0.2407453
2024-04-29 12:56:53.181000,0.2407453
2024-04-29 12:56:53.431000,0.2420259
2024-04-29 12:56:53.681000,0.2420259
2024-04-29 12:56:53.931000,0.2407453
2024-04-29 12:56:54.181000,0.2420259
2024-04-29 12:56:54.431000,0.2420259
2024-04-29 12:56:54.681000,0.2420259
2024-04-29 12:56:54.931000,0.2433064
2024-04-29 12:56:55.181000,0.2420259
2024-04-29 12:56:55.431000,0.2420259
2024-04-29 12:56:55.681000,0.2433064
2024-04-29 12:56:55.931000,0.2420259
2024-04-29 12:56:56.181000,0.2394647
2024-04-29 12:56:56.431000,0.2381842
2024-04-29 12:56:56.681000,0.2381842
2024-04-29 12:56:56.931000,0.2381842
2024-04-29 12:56:57.181000,0.2369036
2024-04-29 12:56:57.431000,0.2369036
2024-04-29 12:56:57.681000,0.2369036
2024-04-29 12:56:57.931000,0.2369036
2024-04-29 12:56:58.181000,0.2369036
2024-04-29 12:56:58.431000,0.235623
2024-04-29 12:56:58.681000,0.235623
2024-04-29 12:56:58.931000,0.235623
2024-04-29 12:56:59.181000,0.235623
2024-04-29 12:56:59.431000,0.235623
2024-04-29 12:56:59.681000,0.235623
2024-04-29 12:56:59.931000,0.235623
2024-04-29 12:57:00.181000,0.2381842
2024-04-29 12:57:00.431000,0.2369036
2024-04-29 12:57:00.681000,0.2369036
2024-04-29 12:57:00.931000,0.2369036
2024-04-29 12:57:01.181000,0.2381842
2024-04-29 12:57:01.431000,0.2381842
2024-04-29 12:57:01.681000,0.2381842
2024-04-29 12:57:01.931000,0.2381842
2024-04-29 12:57:02.181000,0.2381842
2024-04-29 12:57:02.431000,0.2381842
2024-04-29 12:57:02.681000,0.2381842
2024-04-29 12:57:02.931000,0.2394647
2024-04-29 12:57:03.181000,0.2394647
2024-04-29 12:57:03.431000,0.2369036
2024-04-29 12:57:03.681000,0.2369036
2024-04-29 12:57:03.931000,0.2381842
2024-04-29 12:57:04.181000,0.2381842
2024-04-29 12:57:04.431000,0.2381842
2024-04-29 12:57:04.681000,0.2381842
2024-04-29 12:57:04.931000,0.2369036
2024-04-29 12:57:05.181000,0.2369036
2024-04-29 12:57:05.431000,0.2343425
2024-04-29 12:57:05.681000,0.235623
2024-04-29 12:57:05.931000,0.235623
2024-04-29 12:57:06.181000,0.235623
2024-04-29 12:57:06.431000,0.2343425
2024-04-29 12:57:06.681000,0.2343425
2024-04-29 12:57:06.931000,0.2369036
2024-04-29 12:57:07.181000,0.2369036
2024-04-29 12:57:07.431000,0.235623
2024-04-29 12:57:07.681000,0.2369036
2024-04-29 12:57:07.931000,0.235623
2024-04-29 12:57:08.181000,0.2369036
2024-04-29 12:57:08.431000,0.2369036
2024-04-29 12:57:08.681000,0.235623
2024-04-29 12:57:08.931000,0.2369036
2024-04-29 12:57:09.181000,0.2381842
2024-04-29 12:57:09.431000,0.2381842
2024-04-29 12:57:09.681000,0.2420259
2024-04-29 12:57:09.931000,0.2458675
2024-04-29 12:57:10.181000,0.2471481
2024-04-29 12:57:10.431000,0.2484287
2024-04-29 12:57:10.681000,0.2509898
2024-04-29 12:57:10.931000,0.2497092
2024-04-29 12:57:11.181000,0.2484287
2024-04-29 12:57:11.431000,0.2484287
2024-04-29 12:57:11.681000,0.2471481
2024-04-29 12:57:11.931000,0.2458675
2024-04-29 12:57:12.181000,0.2471481
2024-04-29 12:57:12.431000,0.244587
2024-04-29 12:57:12.681000,0.244587
2024-04-29 12:57:12.931000,0.244587
2024-04-29 12:57:13.181000,0.2433064
2024-04-29 12:57:13.431000,0.244587
2024-04-29 12:57:13.681000,0.2420259
2024-04-29 12:57:13.931000,0.2420259
2024-04-29 12:57:14.181000,0.244587
2024-04-29 12:57:14.431000,0.2433064
2024-04-29 12:57:14.681000,0.2433064
2024-04-29 12:57:14.931000,0.2433064
2024-04-29 12:57:15.181000,0.2420259
2024-04-29 12:57:15.431000,0.2407453
2024-04-29 12:57:15.681000,0.2407453
2024-04-29 12:57:15.931000,0.2407453
2024-04-29 12:57:16.181000,0.2433064
2024-04-29 12:57:16.431000,0.2484287
2024-04-29 12:57:16.681000,0.2509898
2024-04-29 12:57:16.931000,0.2522703
2024-04-29 12:57:17.181000,0.2522703
2024-04-29 12:57:17.431000,0.2522703
2024-04-29 12:57:17.681000,0.2535509
2024-04-29 12:57:17.931000,0.2522703
2024-04-29 12:57:18.181000,0.2509898
2024-04-29 12:57:18.431000,0.2509898
2024-04-29 12:57:18.681000,0.2497092
2024-04-29 12:57:18.931000,0.2484287
2024-04-29 12:57:19.181000,0.2509898
2024-04-29 12:57:19.431000,0.2484287
2024-04-29 12:57:19.681000,0.2497092
2024-04-29 12:57:19.931000,0.2497092
2024-04-29 12:57:20.181000,0.2497092
2024-04-29 12:57:20.431000,0.2484287
2024-04-29 12:57:20.681000,0.2497092
2024-04-29 12:57:20.931000,0.2484287
2024-04-29 12:57:21.181000,0.2497092
2024-04-29 12:57:21.431000,0.2497092
2024-04-29 12:57:21.681000,0.2753204
2024-04-29 12:57:21.931000,0.2509898
2024-04-29 12:57:22.181000,0.2548315
