Datetime,valueEDA
2024-05-02 10:16:33.681000,4.929037
2024-05-02 10:16:33.931000,4.932881
2024-05-02 10:16:34.181000,4.929037
2024-05-02 10:16:34.431000,4.929037
2024-05-02 10:16:34.681000,4.929037
2024-05-02 10:16:34.931000,4.913662
2024-05-02 10:16:35.181000,4.9111
2024-05-02 10:16:35.431000,4.904694
2024-05-02 10:16:35.681000,4.895725
2024-05-02 10:16:35.931000,4.899569
2024-05-02 10:16:36.181000,4.882912
2024-05-02 10:16:36.431000,4.882912
2024-05-02 10:16:36.681000,4.888037
2024-05-02 10:16:36.931000,4.899569
2024-05-02 10:16:37.181000,4.908537
2024-05-02 10:16:37.431000,4.92135
2024-05-02 10:16:37.681000,4.913662
2024-05-02 10:16:37.931000,4.9111
2024-05-02 10:16:38.181000,4.904694
2024-05-02 10:16:38.431000,4.90085
2024-05-02 10:16:38.681000,4.889318
2024-05-02 10:16:38.931000,4.884193
2024-05-02 10:16:39.181000,4.875225
2024-05-02 10:16:39.431000,4.861131
2024-05-02 10:16:39.681000,4.852162
2024-05-02 10:16:39.931000,4.850881
2024-05-02 10:16:40.181000,4.853443
2024-05-02 10:16:40.431000,4.853443
2024-05-02 10:16:40.681000,4.856006
2024-05-02 10:16:40.931000,4.858568
2024-05-02 10:16:41.181000,4.857287
2024-05-02 10:16:41.431000,4.853443
2024-05-02 10:16:41.681000,4.868818
2024-05-02 10:16:41.931000,4.88035
2024-05-02 10:16:42.181000,4.897006
2024-05-02 10:16:42.431000,4.916225
2024-05-02 10:16:42.681000,4.932881
2024-05-02 10:16:42.931000,4.946975
2024-05-02 10:16:43.181000,4.944412
2024-05-02 10:16:43.431000,4.953381
2024-05-02 10:16:43.681000,4.940568
2024-05-02 10:16:43.931000,4.935443
2024-05-02 10:16:44.181000,4.927756
2024-05-02 10:16:44.431000,4.92135
2024-05-02 10:16:44.681000,4.9111
2024-05-02 10:16:44.931000,4.908537
2024-05-02 10:16:45.181000,4.90085
2024-05-02 10:16:45.431000,4.893162
2024-05-02 10:16:45.681000,4.891881
2024-05-02 10:16:45.931000,4.888037
2024-05-02 10:16:46.181000,4.88035
2024-05-02 10:16:46.431000,4.879068
2024-05-02 10:16:46.681000,4.868818
2024-05-02 10:16:46.931000,4.863693
2024-05-02 10:16:47.181000,4.866256
2024-05-02 10:16:47.431000,4.871381
2024-05-02 10:16:47.681000,4.885475
2024-05-02 10:16:47.931000,4.905975
2024-05-02 10:16:48.181000,4.92135
2024-05-02 10:16:48.431000,4.935443
2024-05-02 10:16:48.681000,4.939287
2024-05-02 10:16:48.931000,4.944412
2024-05-02 10:16:49.181000,4.94185
2024-05-02 10:16:49.431000,4.939287
2024-05-02 10:16:49.681000,4.92135
2024-05-02 10:16:49.931000,4.930318
2024-05-02 10:16:50.181000,4.858568
2024-05-02 10:16:50.431000,4.968756
2024-05-02 10:16:50.681000,4.276879
2024-05-02 10:16:50.931000,4.964201
2024-05-02 10:16:51.181000,4.912381
2024-05-02 10:16:51.431000,4.276879
2024-05-02 10:16:51.681000,3.779041
2024-05-02 10:16:51.931000,3.280921
2024-05-02 10:16:52.181000,2.782593
2024-05-02 10:16:52.431000,3.366405
2024-05-02 10:16:52.681000,3.304905
2024-05-02 10:16:52.931000,3.051216
2024-05-02 10:16:53.181000,3.597031
2024-05-02 10:16:53.431000,2.782593
2024-05-02 10:16:53.681000,2.287589
2024-05-02 10:16:53.931000,1.786216
2024-05-02 10:16:54.181000,1.275482
2024-05-02 10:16:54.431000,1.92616
2024-05-02 10:16:54.681000,1.061313
2024-05-02 10:16:54.931000,2.095285
2024-05-02 10:16:55.181000,2.583642
2024-05-02 10:16:55.431000,3.07772
2024-05-02 10:16:55.681000,3.597031
2024-05-02 10:16:55.931000,3.664095
2024-05-02 10:16:56.181000,4.002347
2024-05-02 10:16:56.431000,4.32258
2024-05-02 10:16:56.681000,4.295674
2024-05-02 10:16:56.931000,3.280921
2024-05-02 10:16:57.181000,2.782593
2024-05-02 10:16:57.431000,3.597031
2024-05-02 10:16:57.681000,4.092034
2024-05-02 10:16:57.931000,4.512206
2024-05-02 10:16:58.181000,4.627231
2024-05-02 10:16:58.431000,4.652856
2024-05-02 10:16:58.681000,4.679762
2024-05-02 10:16:58.931000,4.684887
2024-05-02 10:16:59.181000,4.675919
2024-05-02 10:16:59.431000,4.499105
2024-05-02 10:16:59.681000,4.650294
2024-05-02 10:16:59.931000,4.632356
2024-05-02 10:17:00.181000,4.588793
2024-05-02 10:17:00.431000,3.77776
2024-05-02 10:17:00.681000,3.280921
2024-05-02 10:17:00.931000,2.782593
2024-05-02 10:17:01.181000,3.436874
2024-05-02 10:17:01.431000,3.31175
2024-05-02 10:17:01.681000,4.051034
2024-05-02 10:17:01.931000,4.002266
2024-05-02 10:17:02.181000,4.539112
2024-05-02 10:17:02.431000,3.77776
2024-05-02 10:17:02.681000,4.533987
2024-05-02 10:17:02.931000,4.540106
2024-05-02 10:17:03.181000,4.455543
2024-05-02 10:17:03.431000,4.460668
2024-05-02 10:17:03.681000,3.77776
2024-05-02 10:17:03.931000,3.616609
2024-05-02 10:17:04.181000,3.284764
2024-05-02 10:17:04.431000,4.029253
2024-05-02 10:17:04.681000,3.279639
2024-05-02 10:17:04.931000,4.092034
2024-05-02 10:17:05.181000,4.212392
2024-05-02 10:17:05.431000,4.162423
2024-05-02 10:17:05.681000,4.12783
2024-05-02 10:17:05.931000,4.094517
2024-05-02 10:17:06.181000,4.066329
2024-05-02 10:17:06.431000,4.049673
2024-05-02 10:17:06.681000,4.000985
2024-05-02 10:17:06.931000,3.984329
2024-05-02 10:17:07.181000,3.949735
2024-05-02 10:17:07.431000,3.844672
2024-05-02 10:17:07.681000,4.012516
2024-05-02 10:17:07.931000,3.897204
2024-05-02 10:17:08.181000,3.865172
2024-05-02 10:17:08.431000,3.280921
2024-05-02 10:17:08.681000,3.980565
2024-05-02 10:17:08.931000,4.108611
2024-05-02 10:17:09.181000,4.104767
2024-05-02 10:17:09.431000,4.103486
2024-05-02 10:17:09.681000,3.279639
2024-05-02 10:17:09.931000,3.962627
2024-05-02 10:17:10.181000,3.414171
2024-05-02 10:17:10.431000,3.138781
2024-05-02 10:17:10.681000,4.092034
2024-05-02 10:17:10.931000,4.318736
2024-05-02 10:17:11.181000,4.413549
2024-05-02 10:17:11.431000,4.410986
2024-05-02 10:17:11.681000,4.436612
2024-05-02 10:17:11.931000,4.437605
2024-05-02 10:17:12.181000,4.437605
2024-05-02 10:17:12.431000,4.419668
2024-05-02 10:17:12.681000,4.44273
2024-05-02 10:17:12.931000,4.441449
2024-05-02 10:17:13.181000,4.42223
2024-05-02 10:17:13.431000,4.446574
2024-05-02 10:17:13.681000,4.379949
2024-05-02 10:17:13.931000,4.337667
2024-05-02 10:17:14.181000,4.468356
2024-05-02 10:17:14.431000,4.383793
2024-05-02 10:17:14.681000,4.474762
2024-05-02 10:17:14.931000,4.478606
2024-05-02 10:17:15.181000,4.483731
2024-05-02 10:17:15.431000,4.474762
2024-05-02 10:17:15.681000,4.476043
2024-05-02 10:17:15.931000,4.477324
2024-05-02 10:17:16.181000,4.465793
2024-05-02 10:17:16.431000,4.465793
