Datetime,valueEDA
2024-05-03 10:58:12.446000,7.037636
2024-05-03 10:58:12.696000,7.037636
2024-05-03 10:58:12.946000,7.032512
2024-05-03 10:58:13.196000,7.044043
2024-05-03 10:58:13.446000,7.015857
2024-05-03 10:58:13.696000,7.00945
2024-05-03 10:58:13.946000,7.00945
2024-05-03 10:58:14.196000,7.010732
2024-05-03 10:58:14.446000,6.992795
2024-05-03 10:58:14.696000,6.994077
2024-05-03 10:58:14.946000,6.992795
2024-05-03 10:58:15.196000,6.991514
2024-05-03 10:58:15.446000,6.98639
2024-05-03 10:58:15.696000,6.985108
2024-05-03 10:58:15.946000,6.98767
2024-05-03 10:58:16.196000,6.974859
2024-05-03 10:58:16.446000,6.969734
2024-05-03 10:58:16.696000,6.969734
2024-05-03 10:58:16.946000,6.974859
2024-05-03 10:58:17.196000,6.963328
2024-05-03 10:58:17.446000,6.951797
2024-05-03 10:58:17.696000,6.947954
2024-05-03 10:58:17.946000,6.947954
2024-05-03 10:58:18.196000,6.941548
2024-05-03 10:58:18.446000,6.938986
2024-05-03 10:58:18.696000,6.931299
2024-05-03 10:58:18.946000,6.940889
2024-05-03 10:58:19.196000,6.933202
2024-05-03 10:58:19.446000,6.93064
2024-05-03 10:58:19.696000,6.933202
2024-05-03 10:58:19.946000,6.935764
2024-05-03 10:58:20.196000,6.937046
2024-05-03 10:58:20.446000,6.934483
2024-05-03 10:58:20.696000,6.931921
2024-05-03 10:58:20.946000,6.929358
2024-05-03 10:58:21.196000,6.926796
2024-05-03 10:58:21.446000,6.924234
2024-05-03 10:58:21.696000,6.92039
2024-05-03 10:58:21.946000,6.915266
2024-05-03 10:58:22.196000,6.912703
2024-05-03 10:58:22.446000,6.912703
2024-05-03 10:58:22.696000,6.907578
2024-05-03 10:58:22.946000,6.911422
2024-05-03 10:58:23.196000,6.910141
2024-05-03 10:58:23.446000,6.89861
2024-05-03 10:58:23.696000,6.897329
2024-05-03 10:58:23.946000,6.88708
2024-05-03 10:58:24.196000,6.892204
2024-05-03 10:58:24.446000,6.897329
2024-05-03 10:58:24.696000,6.902454
2024-05-03 10:58:24.946000,6.905016
2024-05-03 10:58:25.196000,6.928077
2024-05-03 10:58:25.446000,6.940889
2024-05-03 10:58:25.696000,6.96395
2024-05-03 10:58:25.946000,6.983168
2024-05-03 10:58:26.196000,6.997261
2024-05-03 10:58:26.446000,7.002386
2024-05-03 10:58:26.696000,6.984449
2024-05-03 10:58:26.946000,6.715402
2024-05-03 10:58:27.196000,6.939608
2024-05-03 10:58:27.446000,6.94217
2024-05-03 10:58:27.696000,6.922953
2024-05-03 10:58:27.946000,6.949857
2024-05-03 10:58:28.196000,6.948576
2024-05-03 10:58:28.446000,6.944733
2024-05-03 10:58:28.696000,6.956263
2024-05-03 10:58:28.946000,6.96395
2024-05-03 10:58:29.196000,6.967794
2024-05-03 10:58:29.446000,6.984449
2024-05-03 10:58:29.696000,7.025447
2024-05-03 10:58:29.946000,7.077975
2024-05-03 10:58:30.196000,7.124097
2024-05-03 10:58:30.446000,7.171501
2024-05-03 10:58:30.696000,7.195843
2024-05-03 10:58:30.946000,7.198406
2024-05-03 10:58:31.196000,7.188156
2024-05-03 10:58:31.446000,7.168939
2024-05-03 10:58:31.696000,7.144596
2024-05-03 10:58:31.946000,7.113848
2024-05-03 10:58:32.196000,7.101036
2024-05-03 10:58:32.446000,7.076694
2024-05-03 10:58:32.696000,7.085662
2024-05-03 10:58:32.946000,7.086943
2024-05-03 10:58:33.196000,7.085662
2024-05-03 10:58:33.446000,7.093349
2024-05-03 10:58:33.696000,7.097193
2024-05-03 10:58:33.946000,7.10488
2024-05-03 10:58:34.196000,7.099755
2024-05-03 10:58:34.446000,7.090787
2024-05-03 10:58:34.696000,7.079256
2024-05-03 10:58:34.946000,7.074131
2024-05-03 10:58:35.196000,7.06132
2024-05-03 10:58:35.446000,7.045946
2024-05-03 10:58:35.696000,7.107442
2024-05-03 10:58:35.946000,7.338054
2024-05-03 10:58:36.196000,6.388702
2024-05-03 10:58:36.446000,6.645523
2024-05-03 10:58:36.696000,5.866568
2024-05-03 10:58:36.946000,6.58574
2024-05-03 10:58:37.196000,7.084967
2024-05-03 10:58:37.446000,7.58404
2024-05-03 10:58:37.696000,8.083076
2024-05-03 10:58:37.946000,8.344199
2024-05-03 10:58:38.196000,8.294233
2024-05-03 10:58:38.446000,7.273135
2024-05-03 10:58:38.696000,7.872964
2024-05-03 10:58:38.946000,7.928054
2024-05-03 10:58:39.196000,7.772794
2024-05-03 10:58:39.446000,7.809948
2024-05-03 10:58:39.696000,7.298759
2024-05-03 10:58:39.946000,7.700005
2024-05-03 10:58:40.196000,7.820436
2024-05-03 10:58:40.446000,7.970333
2024-05-03 10:58:40.696000,8.134087
2024-05-03 10:58:40.946000,8.314733
2024-05-03 10:58:41.196000,8.47616
2024-05-03 10:58:41.446000,8.553498
2024-05-03 10:58:41.696000,8.483034
2024-05-03 10:58:41.946000,8.324168
2024-05-03 10:58:42.196000,8.213986
2024-05-03 10:58:42.446000,8.09868
2024-05-03 10:58:42.696000,7.955189
2024-05-03 10:58:42.946000,7.914191
2024-05-03 10:58:43.196000,7.957284
2024-05-03 10:58:43.446000,7.939347
2024-05-03 10:58:43.696000,8.154585
2024-05-03 10:58:43.946000,8.219925
2024-05-03 10:58:44.196000,8.187896
2024-05-03 10:58:44.446000,7.316695
2024-05-03 10:58:44.696000,7.124756
2024-05-03 10:58:44.946000,7.908837
2024-05-03 10:58:45.196000,7.851184
2024-05-03 10:58:45.446000,7.810186
2024-05-03 10:58:45.696000,7.746127
2024-05-03 10:58:45.946000,7.747408
2024-05-03 10:58:46.196000,7.938304
2024-05-03 10:58:46.446000,8.387759
2024-05-03 10:58:46.696000,8.501784
2024-05-03 10:58:46.946000,8.763612
2024-05-03 10:58:47.196000,8.613713
2024-05-03 10:58:47.446000,8.590652
2024-05-03 10:58:47.696000,8.38054
2024-05-03 10:58:47.946000,8.179395
2024-05-03 10:58:48.196000,8.094837
2024-05-03 10:58:48.446000,7.975688
2024-05-03 10:58:48.696000,7.892411
2024-05-03 10:58:48.946000,7.775357
2024-05-03 10:58:49.196000,7.731797
2024-05-03 10:58:49.446000,7.703611
2024-05-03 10:58:49.696000,7.654926
2024-05-03 10:58:49.946000,7.630584
2024-05-03 10:58:50.196000,7.602398
2024-05-03 10:58:50.446000,7.594711
2024-05-03 10:58:50.696000,7.57165
2024-05-03 10:58:50.946000,7.624178
2024-05-03 10:58:51.196000,7.622897
2024-05-03 10:58:51.446000,7.597273
2024-05-03 10:58:51.696000,7.585742
2024-05-03 10:58:51.946000,7.597273
2024-05-03 10:58:52.196000,7.599835
2024-05-03 10:58:52.446000,7.580618
2024-05-03 10:58:52.696000,7.572931
2024-05-03 10:58:52.946000,7.60496
2024-05-03 10:58:53.196000,7.629303
2024-05-03 10:58:53.446000,7.662613
2024-05-03 10:58:53.696000,7.667738
2024-05-03 10:58:53.946000,7.651083
2024-05-03 10:58:54.196000,7.616491
2024-05-03 10:58:54.446000,7.587024
2024-05-03 10:58:54.696000,7.563962
2024-05-03 10:58:54.946000,7.567806
2024-05-03 10:58:55.196000,7.633146
2024-05-03 10:58:55.446000,7.730515
2024-05-03 10:58:55.696000,7.81123
2024-05-03 10:58:55.946000,7.831728
