Datetime,valueEDA
2024-04-29 16:59:40.028000,6.860987
2024-04-29 16:59:40.278000,6.855865
2024-04-29 16:59:40.528000,6.848182
2024-04-29 16:59:40.778000,6.840499
2024-04-29 16:59:41.028000,6.835377
2024-04-29 16:59:41.278000,6.840499
2024-04-29 16:59:41.528000,6.831535
2024-04-29 16:59:41.778000,6.81745
2024-04-29 16:59:42.028000,6.814889
2024-04-29 16:59:42.278000,6.808487
2024-04-29 16:59:42.528000,6.805926
2024-04-29 16:59:42.778000,6.798243
2024-04-29 16:59:43.028000,6.793121
2024-04-29 16:59:43.278000,6.796962
2024-04-29 16:59:43.528000,6.787999
2024-04-29 16:59:43.778000,6.777755
2024-04-29 16:59:44.028000,6.776474
2024-04-29 16:59:44.278000,6.773914
2024-04-29 16:59:44.528000,6.766231
2024-04-29 16:59:44.778000,6.767511
2024-04-29 16:59:45.028000,6.757267
2024-04-29 16:59:45.278000,6.754706
2024-04-29 16:59:45.528000,6.753426
2024-04-29 16:59:45.778000,6.747024
2024-04-29 16:59:46.028000,6.740621
2024-04-29 16:59:46.278000,6.735499
2024-04-29 16:59:46.528000,6.730377
2024-04-29 16:59:46.778000,6.735499
2024-04-29 16:59:47.028000,6.735499
2024-04-29 16:59:47.278000,6.722694
2024-04-29 16:59:47.528000,6.727816
2024-04-29 16:59:47.778000,6.725255
2024-04-29 16:59:48.028000,6.723975
2024-04-29 16:59:48.278000,6.718853
2024-04-29 16:59:48.528000,6.712451
2024-04-29 16:59:48.778000,6.712451
2024-04-29 16:59:49.028000,6.706048
2024-04-29 16:59:49.278000,6.699646
2024-04-29 16:59:49.528000,6.698365
2024-04-29 16:59:49.778000,6.688121
2024-04-29 16:59:50.028000,6.686841
2024-04-29 16:59:50.278000,6.68428
2024-04-29 16:59:50.528000,6.679158
2024-04-29 16:59:50.778000,6.675316
2024-04-29 16:59:51.028000,6.671475
2024-04-29 16:59:51.278000,6.668914
2024-04-29 16:59:51.528000,6.662512
2024-04-29 16:59:51.778000,6.648427
2024-04-29 16:59:52.028000,6.640743
2024-04-29 16:59:52.278000,6.639463
2024-04-29 16:59:52.528000,6.629219
2024-04-29 16:59:52.778000,6.622817
2024-04-29 16:59:53.028000,6.621536
2024-04-29 16:59:53.278000,6.617695
2024-04-29 16:59:53.528000,6.60489
2024-04-29 16:59:53.778000,6.599768
2024-04-29 16:59:54.028000,6.592085
2024-04-29 16:59:54.278000,6.589524
2024-04-29 16:59:54.528000,6.588243
2024-04-29 16:59:54.778000,6.283489
2024-04-29 16:59:55.028000,6.295584
2024-04-29 16:59:55.278000,6.188024
2024-04-29 16:59:55.528000,6.491498
2024-04-29 16:59:55.778000,6.529912
2024-04-29 16:59:56.028000,6.52223
2024-04-29 16:59:56.278000,6.350645
2024-04-29 16:59:56.528000,6.558083
2024-04-29 16:59:56.778000,6.555522
2024-04-29 16:59:57.028000,6.551681
2024-04-29 16:59:57.278000,6.545279
2024-04-29 16:59:57.528000,6.541437
2024-04-29 16:59:57.778000,6.537596
2024-04-29 16:59:58.028000,6.532474
2024-04-29 16:59:58.278000,6.526071
2024-04-29 16:59:58.528000,6.527352
2024-04-29 16:59:58.778000,6.518388
2024-04-29 16:59:59.028000,6.517108
2024-04-29 16:59:59.278000,6.510705
2024-04-29 16:59:59.528000,6.503023
2024-04-29 16:59:59.778000,6.505583
2024-04-29 17:00:00.028000,6.499181
2024-04-29 17:00:00.278000,6.501742
2024-04-29 17:00:00.528000,6.49662
2024-04-29 17:00:00.778000,6.492779
2024-04-29 17:00:01.028000,6.491498
2024-04-29 17:00:01.278000,6.4979
2024-04-29 17:00:01.528000,6.503023
2024-04-29 17:00:01.778000,6.514547
2024-04-29 17:00:02.028000,6.519669
2024-04-29 17:00:02.278000,6.526071
2024-04-29 17:00:02.528000,6.526071
2024-04-29 17:00:02.778000,6.517108
2024-04-29 17:00:03.028000,6.514547
2024-04-29 17:00:03.278000,6.517108
2024-04-29 17:00:03.528000,6.509425
2024-04-29 17:00:03.778000,6.503023
2024-04-29 17:00:04.028000,6.4979
2024-04-29 17:00:04.278000,6.494059
2024-04-29 17:00:04.528000,6.490218
2024-04-29 17:00:04.778000,6.483815
2024-04-29 17:00:05.028000,6.486376
2024-04-29 17:00:05.278000,6.477413
2024-04-29 17:00:05.528000,6.465889
2024-04-29 17:00:05.778000,6.456925
2024-04-29 17:00:06.028000,6.44284
2024-04-29 17:00:06.278000,6.435157
2024-04-29 17:00:06.528000,6.437718
2024-04-29 17:00:06.778000,6.428754
2024-04-29 17:00:07.028000,6.41851
2024-04-29 17:00:07.278000,6.41851
2024-04-29 17:00:07.528000,6.41595
2024-04-29 17:00:07.778000,6.406986
2024-04-29 17:00:08.028000,6.403145
2024-04-29 17:00:08.278000,6.401865
2024-04-29 17:00:08.528000,6.395462
2024-04-29 17:00:08.778000,6.398023
2024-04-29 17:00:09.028000,6.38906
2024-04-29 17:00:09.278000,6.381377
2024-04-29 17:00:09.528000,6.382657
2024-04-29 17:00:09.778000,6.371133
2024-04-29 17:00:10.028000,6.36345
2024-04-29 17:00:10.278000,6.358328
2024-04-29 17:00:10.528000,6.349365
2024-04-29 17:00:10.778000,6.349365
2024-04-29 17:00:11.028000,6.341681
2024-04-29 17:00:11.278000,6.335279
2024-04-29 17:00:11.528000,6.328877
2024-04-29 17:00:11.778000,6.325036
2024-04-29 17:00:12.028000,6.327596
2024-04-29 17:00:12.278000,6.332718
2024-04-29 17:00:12.528000,6.341681
2024-04-29 17:00:12.778000,6.348084
2024-04-29 17:00:13.028000,6.350645
2024-04-29 17:00:13.278000,6.348084
2024-04-29 17:00:13.528000,6.342962
2024-04-29 17:00:13.778000,6.344243
2024-04-29 17:00:14.028000,6.33656
2024-04-29 17:00:14.278000,6.330157
2024-04-29 17:00:14.528000,6.323755
2024-04-29 17:00:14.778000,6.325036
2024-04-29 17:00:15.028000,6.316072
2024-04-29 17:00:15.278000,6.313511
2024-04-29 17:00:15.528000,6.304548
2024-04-29 17:00:15.778000,6.299426
2024-04-29 17:00:16.028000,6.286621
2024-04-29 17:00:16.278000,6.28406
2024-04-29 17:00:16.528000,6.276377
2024-04-29 17:00:16.778000,6.277658
2024-04-29 17:00:17.028000,6.273816
2024-04-29 17:00:17.278000,6.272536
2024-04-29 17:00:17.528000,6.264853
2024-04-29 17:00:17.778000,6.259731
2024-04-29 17:00:18.028000,6.254609
2024-04-29 17:00:18.278000,6.252048
2024-04-29 17:00:18.528000,6.252048
2024-04-29 17:00:18.778000,6.243084
2024-04-29 17:00:19.028000,6.240523
2024-04-29 17:00:19.278000,6.234121
2024-04-29 17:00:19.528000,6.236682
2024-04-29 17:00:19.778000,6.236682
2024-04-29 17:00:20.028000,6.230279
2024-04-29 17:00:20.278000,6.23156
2024-04-29 17:00:20.528000,6.227719
2024-04-29 17:00:20.778000,6.216194
2024-04-29 17:00:21.028000,6.214914
2024-04-29 17:00:21.278000,6.20467
2024-04-29 17:00:21.528000,6.199548
2024-04-29 17:00:21.778000,6.195706
2024-04-29 17:00:22.028000,6.186743
2024-04-29 17:00:22.278000,6.181621
2024-04-29 17:00:22.528000,6.175219
2024-04-29 17:00:22.778000,6.170097
2024-04-29 17:00:23.028000,6.171377
2024-04-29 17:00:23.278000,6.171377
2024-04-29 17:00:23.528000,6.171377
2024-04-29 17:00:23.778000,6.181621
2024-04-29 17:00:24.028000,6.189304
2024-04-29 17:00:24.278000,6.202109
2024-04-29 17:00:24.528000,6.207231
2024-04-29 17:00:24.778000,6.214914
2024-04-29 17:00:25.028000,6.212353
2024-04-29 17:00:25.278000,6.217475
2024-04-29 17:00:25.528000,6.212353
2024-04-29 17:00:25.778000,6.208511
2024-04-29 17:00:26.028000,6.200829
2024-04-29 17:00:26.278000,6.194426
2024-04-29 17:00:26.528000,6.185463
2024-04-29 17:00:26.778000,6.182902
2024-04-29 17:00:27.028000,6.181621
2024-04-29 17:00:27.278000,6.164975
2024-04-29 17:00:27.528000,6.166255
2024-04-29 17:00:27.778000,6.154731
2024-04-29 17:00:28.028000,6.145768
2024-04-29 17:00:28.278000,6.143207
2024-04-29 17:00:28.528000,6.139365
2024-04-29 17:00:28.778000,6.140646
2024-04-29 17:00:29.028000,6.138085
2024-04-29 17:00:29.278000,6.135524
2024-04-29 17:00:29.528000,6.122719
2024-04-29 17:00:29.778000,6.111195
2024-04-29 17:00:30.028000,6.103512
2024-04-29 17:00:30.278000,6.095829
2024-04-29 17:00:30.528000,6.103512
2024-04-29 17:00:30.778000,6.09967
2024-04-29 17:00:31.028000,6.094548
2024-04-29 17:00:31.278000,6.094548
2024-04-29 17:00:31.528000,6.086865
2024-04-29 17:00:31.778000,6.074061
2024-04-29 17:00:32.028000,6.068939
2024-04-29 17:00:32.278000,6.063817
2024-04-29 17:00:32.528000,6.059976
2024-04-29 17:00:32.778000,6.059976
2024-04-29 17:00:33.028000,6.057415
2024-04-29 17:00:33.278000,6.035646
2024-04-29 17:00:33.528000,6.034366
2024-04-29 17:00:33.778000,6.017719
2024-04-29 17:00:34.028000,6.013878
2024-04-29 17:00:34.278000,6.013878
2024-04-29 17:00:34.528000,6.006195
2024-04-29 17:00:34.778000,6.004915
2024-04-29 17:00:35.028000,6.008756
2024-04-29 17:00:35.278000,6.026683
2024-04-29 17:00:35.528000,6.019
2024-04-29 17:00:35.778000,6.013878
2024-04-29 17:00:36.028000,6.012598
2024-04-29 17:00:36.278000,6.004915
2024-04-29 17:00:36.528000,6.007475
2024-04-29 17:00:36.778000,6.003634
2024-04-29 17:00:37.028000,6.001073
2024-04-29 17:00:37.278000,5.997232
2024-04-29 17:00:37.528000,5.99211
2024-04-29 17:00:37.778000,5.981866
2024-04-29 17:00:38.028000,5.979305
2024-04-29 17:00:38.278000,5.975463
2024-04-29 17:00:38.528000,5.972903
2024-04-29 17:00:38.778000,5.969061
2024-04-29 17:00:39.028000,5.969061
2024-04-29 17:00:39.278000,5.976744
2024-04-29 17:00:39.528000,5.969061
2024-04-29 17:00:39.778000,5.965219
2024-04-29 17:00:40.028000,5.954976
2024-04-29 17:00:40.278000,5.962659
2024-04-29 17:00:40.528000,5.954976
2024-04-29 17:00:40.778000,5.956256
2024-04-29 17:00:41.028000,5.951134
2024-04-29 17:00:41.278000,5.949854
2024-04-29 17:00:41.528000,5.93961
2024-04-29 17:00:41.778000,5.961821
2024-04-29 17:00:42.028000,5.941333
2024-04-29 17:00:42.278000,5.938772
2024-04-29 17:00:42.528000,5.941333
2024-04-29 17:00:42.778000,5.93365
2024-04-29 17:00:43.028000,5.937491
2024-04-29 17:00:43.278000,5.93365
2024-04-29 17:00:43.528000,5.922126
2024-04-29 17:00:43.778000,5.915723
2024-04-29 17:00:44.028000,5.918284
2024-04-29 17:00:44.278000,5.911882
2024-04-29 17:00:44.528000,5.908041
2024-04-29 17:00:44.778000,5.909321
2024-04-29 17:00:45.028000,5.911882
2024-04-29 17:00:45.278000,5.908041
2024-04-29 17:00:45.528000,5.900357
2024-04-29 17:00:45.778000,5.887553
2024-04-29 17:00:46.028000,5.886272
2024-04-29 17:00:46.278000,5.882431
2024-04-29 17:00:46.528000,5.878589
2024-04-29 17:00:46.778000,5.873467
2024-04-29 17:00:47.028000,5.872187
2024-04-29 17:00:47.278000,5.865785
2024-04-29 17:00:47.528000,5.863224
2024-04-29 17:00:47.778000,5.855541
2024-04-29 17:00:48.028000,5.851699
2024-04-29 17:00:48.278000,5.847857
2024-04-29 17:00:48.528000,5.846577
2024-04-29 17:00:48.778000,5.844016
2024-04-29 17:00:49.028000,5.838894
2024-04-29 17:00:49.278000,5.818407
2024-04-29 17:00:49.528000,5.809443
2024-04-29 17:00:49.778000,5.80048
2024-04-29 17:00:50.028000,5.795358
2024-04-29 17:00:50.278000,5.791516
2024-04-29 17:00:50.528000,5.831212
2024-04-29 17:00:50.778000,5.836333
2024-04-29 17:00:51.028000,5.826089
2024-04-29 17:00:51.278000,5.833772
2024-04-29 17:00:51.528000,5.831212
2024-04-29 17:00:51.778000,5.831212
2024-04-29 17:00:52.028000,5.836333
2024-04-29 17:00:52.278000,5.823528
2024-04-29 17:00:52.528000,5.829931
2024-04-29 17:00:52.778000,5.82865
2024-04-29 17:00:53.028000,5.823528
2024-04-29 17:00:53.278000,5.815845
2024-04-29 17:00:53.528000,5.808163
2024-04-29 17:00:53.778000,5.806882
2024-04-29 17:00:54.028000,5.803041
2024-04-29 17:00:54.278000,5.80176
2024-04-29 17:00:54.528000,5.80176
2024-04-29 17:00:54.778000,5.797919
2024-04-29 17:00:55.028000,5.795358
2024-04-29 17:00:55.278000,5.795358
2024-04-29 17:00:55.528000,5.795358
2024-04-29 17:00:55.778000,5.778712
2024-04-29 17:00:56.028000,5.776151
2024-04-29 17:00:56.278000,5.771029
2024-04-29 17:00:56.528000,5.776151
2024-04-29 17:00:56.778000,5.768468
2024-04-29 17:00:57.028000,5.760785
2024-04-29 17:00:57.278000,5.763346
2024-04-29 17:00:57.528000,5.762065
2024-04-29 17:00:57.778000,5.758224
2024-04-29 17:00:58.028000,5.754383
2024-04-29 17:00:58.278000,5.754383
2024-04-29 17:00:58.528000,5.753102
2024-04-29 17:00:58.778000,5.742858
2024-04-29 17:00:59.028000,5.742858
2024-04-29 17:00:59.278000,5.735175
2024-04-29 17:00:59.528000,5.730053
2024-04-29 17:00:59.778000,5.724931
2024-04-29 17:01:00.028000,5.71981
2024-04-29 17:01:00.278000,5.717248
2024-04-29 17:01:00.528000,5.71981
2024-04-29 17:01:00.778000,5.715968
2024-04-29 17:01:01.028000,5.718529
2024-04-29 17:01:01.278000,5.709566
2024-04-29 17:01:01.528000,5.705724
2024-04-29 17:01:01.778000,5.703163
2024-04-29 17:01:02.028000,5.704443
2024-04-29 17:01:02.278000,5.701882
2024-04-29 17:01:02.528000,5.696761
2024-04-29 17:01:02.778000,5.698041
2024-04-29 17:01:03.028000,5.700602
2024-04-29 17:01:03.278000,5.696761
2024-04-29 17:01:03.528000,5.691639
2024-04-29 17:01:03.778000,5.686517
2024-04-29 17:01:04.028000,5.687797
2024-04-29 17:01:04.278000,5.686517
2024-04-29 17:01:04.528000,5.682675
2024-04-29 17:01:04.778000,5.681395
2024-04-29 17:01:05.028000,5.678834
2024-04-29 17:01:05.278000,5.678834
2024-04-29 17:01:05.528000,5.666029
2024-04-29 17:01:05.778000,5.666029
2024-04-29 17:01:06.028000,5.658346
2024-04-29 17:01:06.278000,5.659626
2024-04-29 17:01:06.528000,5.673712
2024-04-29 17:01:06.778000,5.655785
2024-04-29 17:01:07.028000,5.660907
2024-04-29 17:01:07.278000,5.658346
2024-04-29 17:01:07.528000,5.655785
2024-04-29 17:01:07.778000,5.653224
2024-04-29 17:01:08.028000,5.651944
2024-04-29 17:01:08.278000,5.644261
2024-04-29 17:01:08.528000,5.636578
2024-04-29 17:01:08.778000,5.639139
2024-04-29 17:01:09.028000,5.631456
2024-04-29 17:01:09.278000,5.631456
2024-04-29 17:01:09.528000,5.623773
2024-04-29 17:01:09.778000,5.622493
2024-04-29 17:01:10.028000,5.61609
2024-04-29 17:01:10.278000,5.618651
2024-04-29 17:01:10.528000,5.612249
2024-04-29 17:01:10.778000,5.605846
2024-04-29 17:01:11.028000,5.605846
2024-04-29 17:01:11.278000,5.604566
2024-04-29 17:01:11.528000,5.599444
2024-04-29 17:01:11.778000,5.608407
2024-04-29 17:01:12.028000,5.604566
2024-04-29 17:01:12.278000,5.605846
2024-04-29 17:01:12.528000,5.603285
2024-04-29 17:01:12.778000,5.594322
2024-04-29 17:01:13.028000,5.593041
2024-04-29 17:01:13.278000,5.584078
2024-04-29 17:01:13.528000,5.580237
2024-04-29 17:01:13.778000,5.578956
2024-04-29 17:01:14.028000,5.578956
2024-04-29 17:01:14.278000,5.577676
2024-04-29 17:01:14.528000,5.581517
2024-04-29 17:01:14.778000,5.582798
2024-04-29 17:01:15.028000,5.581517
2024-04-29 17:01:15.278000,5.567432
2024-04-29 17:01:15.528000,5.568712
2024-04-29 17:01:15.778000,5.56231
2024-04-29 17:01:16.028000,5.561029
2024-04-29 17:01:16.278000,5.568712
2024-04-29 17:01:16.528000,5.558468
2024-04-29 17:01:16.778000,5.553347
2024-04-29 17:01:17.028000,5.554627
2024-04-29 17:01:17.278000,5.546944
2024-04-29 17:01:17.528000,5.552066
2024-04-29 17:01:17.778000,5.546944
2024-04-29 17:01:18.028000,5.546944
2024-04-29 17:01:18.278000,5.546944
2024-04-29 17:01:18.528000,5.546944
2024-04-29 17:01:18.778000,5.539261
2024-04-29 17:01:19.028000,5.532859
2024-04-29 17:01:19.278000,5.532859
2024-04-29 17:01:19.528000,5.527737
2024-04-29 17:01:19.778000,5.526456
2024-04-29 17:01:20.028000,5.525176
2024-04-29 17:01:20.278000,5.532859
2024-04-29 17:01:20.528000,5.525176
2024-04-29 17:01:20.778000,5.521335
2024-04-29 17:01:21.028000,5.513651
2024-04-29 17:01:21.278000,5.50981
2024-04-29 17:01:21.528000,5.504688
2024-04-29 17:01:21.778000,5.498286
2024-04-29 17:01:22.028000,5.497005
2024-04-29 17:01:22.278000,5.500847
2024-04-29 17:01:22.528000,5.499566
2024-04-29 17:01:22.778000,5.497005
2024-04-29 17:01:23.028000,5.495725
2024-04-29 17:01:23.278000,5.485481
2024-04-29 17:01:23.528000,5.48292
2024-04-29 17:01:23.778000,5.477798
2024-04-29 17:01:24.028000,5.473957
2024-04-29 17:01:24.278000,5.473957
2024-04-29 17:01:24.528000,5.470115
2024-04-29 17:01:24.778000,5.466274
2024-04-29 17:01:25.028000,5.464993
2024-04-29 17:01:25.278000,5.458591
2024-04-29 17:01:25.528000,5.463713
2024-04-29 17:01:25.778000,5.458591
2024-04-29 17:01:26.028000,5.463713
2024-04-29 17:01:26.278000,5.459871
2024-04-29 17:01:26.528000,5.461152
2024-04-29 17:01:26.778000,5.45603
2024-04-29 17:01:27.028000,5.449627
2024-04-29 17:01:27.278000,5.449627
2024-04-29 17:01:27.528000,5.440664
2024-04-29 17:01:27.778000,5.453786
2024-04-29 17:01:28.028000,5.447383
2024-04-29 17:01:28.278000,5.447383
2024-04-29 17:01:28.528000,5.444822
2024-04-29 17:01:28.778000,5.444822
2024-04-29 17:01:29.028000,5.444822
2024-04-29 17:01:29.278000,5.43842
2024-04-29 17:01:29.528000,5.428176
2024-04-29 17:01:29.778000,5.425615
2024-04-29 17:01:30.028000,5.425615
2024-04-29 17:01:30.278000,5.420493
2024-04-29 17:01:30.528000,5.420493
2024-04-29 17:01:30.778000,5.41153
2024-04-29 17:01:31.028000,5.408969
2024-04-29 17:01:31.278000,5.406408
2024-04-29 17:01:31.528000,5.402566
2024-04-29 17:01:31.778000,5.398725
2024-04-29 17:01:32.028000,5.396164
2024-04-29 17:01:32.278000,5.394884
2024-04-29 17:01:32.528000,5.391042
2024-04-29 17:01:32.778000,5.393603
2024-04-29 17:01:33.028000,5.388481
2024-04-29 17:01:33.278000,5.3872
2024-04-29 17:01:33.528000,5.380798
2024-04-29 17:01:33.778000,5.379518
2024-04-29 17:01:34.028000,5.375676
2024-04-29 17:01:34.278000,5.375676
2024-04-29 17:01:34.528000,5.370554
2024-04-29 17:01:34.778000,5.374396
2024-04-29 17:01:35.028000,5.369274
2024-04-29 17:01:35.278000,5.366713
2024-04-29 17:01:35.528000,5.361591
2024-04-29 17:01:35.778000,5.35903
2024-04-29 17:01:36.028000,5.357749
2024-04-29 17:01:36.278000,5.365432
2024-04-29 17:01:36.528000,5.367993
2024-04-29 17:01:36.778000,5.373115
2024-04-29 17:01:37.028000,5.367993
2024-04-29 17:01:37.278000,5.366713
2024-04-29 17:01:37.528000,5.361591
2024-04-29 17:01:37.778000,5.361591
2024-04-29 17:01:38.028000,5.35903
2024-04-29 17:01:38.278000,5.362871
2024-04-29 17:01:38.528000,5.35903
2024-04-29 17:01:38.778000,5.355188
2024-04-29 17:01:39.028000,5.356469
2024-04-29 17:01:39.278000,5.351347
2024-04-29 17:01:39.528000,5.348786
2024-04-29 17:01:39.778000,5.344944
2024-04-29 17:01:40.028000,5.339823
2024-04-29 17:01:40.278000,5.339823
2024-04-29 17:01:40.528000,5.335981
2024-04-29 17:01:40.778000,5.327018
2024-04-29 17:01:41.028000,5.320615
2024-04-29 17:01:41.278000,5.323176
2024-04-29 17:01:41.528000,5.315494
2024-04-29 17:01:41.778000,5.314213
2024-04-29 17:01:42.028000,5.310371
2024-04-29 17:01:42.278000,5.307811
2024-04-29 17:01:42.528000,5.30653
2024-04-29 17:01:42.778000,5.312932
2024-04-29 17:01:43.028000,5.310371
2024-04-29 17:01:43.278000,5.274518
2024-04-29 17:01:43.528000,5.303969
2024-04-29 17:01:43.778000,5.30653
2024-04-29 17:01:44.028000,5.315494
2024-04-29 17:01:44.278000,5.318055
2024-04-29 17:01:44.528000,5.319335
2024-04-29 17:01:44.778000,5.325737
2024-04-29 17:01:45.028000,5.320615
2024-04-29 17:01:45.278000,5.319335
2024-04-29 17:01:45.528000,5.319335
2024-04-29 17:01:45.778000,5.318055
2024-04-29 17:01:46.028000,5.315494
2024-04-29 17:01:46.278000,5.312932
2024-04-29 17:01:46.528000,5.30525
2024-04-29 17:01:46.778000,5.307811
2024-04-29 17:01:47.028000,5.30653
2024-04-29 17:01:47.278000,5.295006
2024-04-29 17:01:47.528000,5.287323
2024-04-29 17:01:47.778000,5.287323
2024-04-29 17:01:48.028000,5.289884
2024-04-29 17:01:48.278000,5.289884
2024-04-29 17:01:48.528000,5.296286
2024-04-29 17:01:48.778000,5.293725
2024-04-29 17:01:49.028000,5.291164
2024-04-29 17:01:49.278000,5.292445
2024-04-29 17:01:49.528000,5.266835
2024-04-29 17:01:49.778000,5.286042
2024-04-29 17:01:50.028000,5.291164
2024-04-29 17:01:50.278000,5.292445
2024-04-29 17:01:50.528000,5.284762
2024-04-29 17:01:50.778000,5.288603
2024-04-29 17:01:51.028000,5.283482
2024-04-29 17:01:51.278000,5.277079
2024-04-29 17:01:51.528000,5.273238
2024-04-29 17:01:51.778000,5.266835
2024-04-29 17:01:52.028000,5.262994
2024-04-29 17:01:52.278000,5.268116
2024-04-29 17:01:52.528000,5.264274
2024-04-29 17:01:52.778000,5.259152
2024-04-29 17:01:53.028000,5.259152
2024-04-29 17:01:53.278000,5.250189
2024-04-29 17:01:53.528000,5.251469
2024-04-29 17:01:53.778000,5.247628
2024-04-29 17:01:54.028000,5.245067
2024-04-29 17:01:54.278000,5.242506
2024-04-29 17:01:54.528000,5.242506
2024-04-29 17:01:54.778000,5.236104
2024-04-29 17:01:55.028000,5.233542
2024-04-29 17:01:55.278000,5.232262
2024-04-29 17:01:55.528000,5.233542
2024-04-29 17:01:55.778000,5.228421
2024-04-29 17:01:56.028000,5.228421
2024-04-29 17:01:56.278000,5.228421
2024-04-29 17:01:56.528000,5.224579
2024-04-29 17:01:56.778000,5.222018
2024-04-29 17:01:57.028000,5.222018
2024-04-29 17:01:57.278000,5.216897
2024-04-29 17:01:57.528000,5.214335
2024-04-29 17:01:57.778000,5.210494
2024-04-29 17:01:58.028000,5.20153
2024-04-29 17:01:58.278000,5.205372
2024-04-29 17:01:58.528000,5.196409
2024-04-29 17:01:58.778000,5.190006
2024-04-29 17:01:59.028000,5.190006
2024-04-29 17:01:59.278000,5.184884
2024-04-29 17:01:59.528000,5.181043
2024-04-29 17:01:59.778000,5.181043
2024-04-29 17:02:00.028000,5.178482
2024-04-29 17:02:00.278000,5.175921
2024-04-29 17:02:00.528000,5.175921
2024-04-29 17:02:00.778000,5.17208
2024-04-29 17:02:01.028000,5.168238
2024-04-29 17:02:01.278000,5.165677
2024-04-29 17:02:01.528000,5.159275
2024-04-29 17:02:01.778000,5.152872
