Datetime,valueEDA
2024-05-02 09:55:40.765000,0.3345217
2024-05-02 09:55:41.015000,1.143669
2024-05-02 09:55:41.265000,1.070755
2024-05-02 09:55:41.515000,1.069475
2024-05-02 09:55:41.765000,0.3217176
2024-05-02 09:55:42.015000,0.2729932
2024-05-02 09:55:42.265000,0.2960405
2024-05-02 09:55:42.515000,1.148791
2024-05-02 09:55:42.765000,1.074596
2024-05-02 09:55:43.015000,1.073316
2024-05-02 09:55:43.265000,1.069475
2024-05-02 09:55:43.515000,1.068194
2024-05-02 09:55:43.765000,1.066914
2024-05-02 09:55:44.015000,1.068194
2024-05-02 09:55:44.265000,1.066914
2024-05-02 09:55:44.515000,1.066914
2024-05-02 09:55:44.765000,1.068194
2024-05-02 09:55:45.015000,1.065634
2024-05-02 09:55:45.265000,1.068194
2024-05-02 09:55:45.515000,1.068194
2024-05-02 09:55:45.765000,1.066914
2024-05-02 09:55:46.015000,1.066914
2024-05-02 09:55:46.265000,1.068194
2024-05-02 09:55:46.515000,1.068194
2024-05-02 09:55:46.765000,1.068194
2024-05-02 09:55:47.015000,1.066914
2024-05-02 09:55:47.265000,1.066914
2024-05-02 09:55:47.515000,1.063073
2024-05-02 09:55:47.765000,1.064353
2024-05-02 09:55:48.015000,1.063073
2024-05-02 09:55:48.265000,1.060512
2024-05-02 09:55:48.515000,1.061792
2024-05-02 09:55:48.765000,1.061792
2024-05-02 09:55:49.015000,1.061792
2024-05-02 09:55:49.265000,1.063073
2024-05-02 09:55:49.515000,1.063073
2024-05-02 09:55:49.765000,1.061792
2024-05-02 09:55:50.015000,1.061792
2024-05-02 09:55:50.265000,1.063073
2024-05-02 09:55:50.515000,1.065634
2024-05-02 09:55:50.765000,1.065634
2024-05-02 09:55:51.015000,1.063073
2024-05-02 09:55:51.265000,1.061792
2024-05-02 09:55:51.515000,1.060512
2024-05-02 09:55:51.765000,1.061792
2024-05-02 09:55:52.015000,1.065634
2024-05-02 09:55:52.265000,1.063073
2024-05-02 09:55:52.515000,1.063073
2024-05-02 09:55:52.765000,1.061792
2024-05-02 09:55:53.015000,1.063073
2024-05-02 09:55:53.265000,1.063073
2024-05-02 09:55:53.515000,1.065634
2024-05-02 09:55:53.765000,1.065634
2024-05-02 09:55:54.015000,1.063073
2024-05-02 09:55:54.265000,1.066914
2024-05-02 09:55:54.515000,1.063073
2024-05-02 09:55:54.765000,1.064353
2024-05-02 09:55:55.015000,1.061792
2024-05-02 09:55:55.265000,1.065634
2024-05-02 09:55:55.515000,1.060512
2024-05-02 09:55:55.765000,1.059232
2024-05-02 09:55:56.015000,1.059232
2024-05-02 09:55:56.265000,1.059232
2024-05-02 09:55:56.515000,1.063073
2024-05-02 09:55:56.765000,1.061792
2024-05-02 09:55:57.015000,1.060512
2024-05-02 09:55:57.265000,1.061792
2024-05-02 09:55:57.515000,1.063073
2024-05-02 09:55:57.765000,1.060512
2024-05-02 09:55:58.015000,1.061792
2024-05-02 09:55:58.265000,1.060512
2024-05-02 09:55:58.515000,1.063073
2024-05-02 09:55:58.765000,1.061792
2024-05-02 09:55:59.015000,1.059232
2024-05-02 09:55:59.265000,1.060512
2024-05-02 09:55:59.515000,1.056671
2024-05-02 09:55:59.765000,1.059232
2024-05-02 09:56:00.015000,1.061792
2024-05-02 09:56:00.265000,1.059232
2024-05-02 09:56:00.515000,1.060512
2024-05-02 09:56:00.765000,1.063073
2024-05-02 09:56:01.015000,1.064353
2024-05-02 09:56:01.265000,1.064353
2024-05-02 09:56:01.515000,1.066914
2024-05-02 09:56:01.765000,1.066914
2024-05-02 09:56:02.015000,1.066914
2024-05-02 09:56:02.265000,1.064353
2024-05-02 09:56:02.515000,1.064353
2024-05-02 09:56:02.765000,1.064353
2024-05-02 09:56:03.015000,1.064353
2024-05-02 09:56:03.265000,1.065634
2024-05-02 09:56:03.515000,1.063073
2024-05-02 09:56:03.765000,1.061792
2024-05-02 09:56:04.015000,1.059232
2024-05-02 09:56:04.265000,1.061792
2024-05-02 09:56:04.515000,1.060512
2024-05-02 09:56:04.765000,1.061792
2024-05-02 09:56:05.015000,1.060512
2024-05-02 09:56:05.265000,1.061792
2024-05-02 09:56:05.515000,1.064353
2024-05-02 09:56:05.765000,1.064353
2024-05-02 09:56:06.015000,1.068194
2024-05-02 09:56:06.265000,1.066914
2024-05-02 09:56:06.515000,1.066914
2024-05-02 09:56:06.765000,1.065634
2024-05-02 09:56:07.015000,1.066914
2024-05-02 09:56:07.265000,1.066914
2024-05-02 09:56:07.515000,1.063073
2024-05-02 09:56:07.765000,1.064353
2024-05-02 09:56:08.015000,1.059232
2024-05-02 09:56:08.265000,1.059232
2024-05-02 09:56:08.515000,1.060512
2024-05-02 09:56:08.765000,1.059232
2024-05-02 09:56:09.015000,1.059232
2024-05-02 09:56:09.265000,1.05539
2024-05-02 09:56:09.515000,1.057951
2024-05-02 09:56:09.765000,1.060512
2024-05-02 09:56:10.015000,1.057951
2024-05-02 09:56:10.265000,1.063073
2024-05-02 09:56:10.515000,1.060512
2024-05-02 09:56:10.765000,1.059232
2024-05-02 09:56:11.015000,1.057951
2024-05-02 09:56:11.265000,1.063073
2024-05-02 09:56:11.515000,1.057951
2024-05-02 09:56:11.765000,1.057951
2024-05-02 09:56:12.015000,1.059232
2024-05-02 09:56:12.265000,1.060512
2024-05-02 09:56:12.515000,1.056671
2024-05-02 09:56:12.765000,1.059232
2024-05-02 09:56:13.015000,1.059232
2024-05-02 09:56:13.265000,1.060512
2024-05-02 09:56:13.515000,1.061792
2024-05-02 09:56:13.765000,1.068194
2024-05-02 09:56:14.015000,1.066914
2024-05-02 09:56:14.265000,1.070755
2024-05-02 09:56:14.515000,1.072036
2024-05-02 09:56:14.765000,1.074596
2024-05-02 09:56:15.015000,1.073316
2024-05-02 09:56:15.265000,1.075877
2024-05-02 09:56:15.515000,1.079718
2024-05-02 09:56:15.765000,1.077157
2024-05-02 09:56:16.015000,1.080998
2024-05-02 09:56:16.265000,1.080998
2024-05-02 09:56:16.515000,1.082279
2024-05-02 09:56:16.765000,1.08484
2024-05-02 09:56:17.015000,1.083559
2024-05-02 09:56:17.265000,1.101485
2024-05-02 09:56:17.515000,1.08484
2024-05-02 09:56:17.765000,1.089961
2024-05-02 09:56:18.015000,1.088681
2024-05-02 09:56:18.265000,1.089961
2024-05-02 09:56:18.515000,1.0874
2024-05-02 09:56:18.765000,1.08612
2024-05-02 09:56:19.015000,1.08484
2024-05-02 09:56:19.265000,1.08612
2024-05-02 09:56:19.515000,1.08484
2024-05-02 09:56:19.765000,1.08612
2024-05-02 09:56:20.015000,1.08484
2024-05-02 09:56:20.265000,1.08484
2024-05-02 09:56:20.515000,1.0874
2024-05-02 09:56:20.765000,1.0874
2024-05-02 09:56:21.015000,1.08484
2024-05-02 09:56:21.265000,1.08484
2024-05-02 09:56:21.515000,1.0874
2024-05-02 09:56:21.765000,1.08484
2024-05-02 09:56:22.015000,1.08612
2024-05-02 09:56:22.265000,1.083559
2024-05-02 09:56:22.515000,1.080998
2024-05-02 09:56:22.765000,1.080998
2024-05-02 09:56:23.015000,1.079718
2024-05-02 09:56:23.265000,1.079718
2024-05-02 09:56:23.515000,1.079718
2024-05-02 09:56:23.765000,1.078438
2024-05-02 09:56:24.015000,1.077157
2024-05-02 09:56:24.265000,1.082279
2024-05-02 09:56:24.515000,1.082279
2024-05-02 09:56:24.765000,1.08484
2024-05-02 09:56:25.015000,1.082279
2024-05-02 09:56:25.265000,1.082279
2024-05-02 09:56:25.515000,1.078438
2024-05-02 09:56:25.765000,1.074596
2024-05-02 09:56:26.015000,1.077157
2024-05-02 09:56:26.265000,1.075877
2024-05-02 09:56:26.515000,1.075877
2024-05-02 09:56:26.765000,1.074596
2024-05-02 09:56:27.015000,1.074596
2024-05-02 09:56:27.265000,1.075877
2024-05-02 09:56:27.515000,1.073316
2024-05-02 09:56:27.765000,1.073316
2024-05-02 09:56:28.015000,1.073316
2024-05-02 09:56:28.265000,1.075877
2024-05-02 09:56:28.515000,1.069475
2024-05-02 09:56:28.765000,1.075877
2024-05-02 09:56:29.015000,1.074596
2024-05-02 09:56:29.265000,1.072036
2024-05-02 09:56:29.515000,1.073316
2024-05-02 09:56:29.765000,1.070755
2024-05-02 09:56:30.015000,1.070755
2024-05-02 09:56:30.265000,1.073316
2024-05-02 09:56:30.515000,1.072036
2024-05-02 09:56:30.765000,1.077157
2024-05-02 09:56:31.015000,1.078438
2024-05-02 09:56:31.265000,1.077157
2024-05-02 09:56:31.515000,1.073316
2024-05-02 09:56:31.765000,1.072036
2024-05-02 09:56:32.015000,1.072036
2024-05-02 09:56:32.265000,1.072036
2024-05-02 09:56:32.515000,1.073316
2024-05-02 09:56:32.765000,1.069475
2024-05-02 09:56:33.015000,1.070755
2024-05-02 09:56:33.265000,1.069475
2024-05-02 09:56:33.515000,1.068194
2024-05-02 09:56:33.765000,1.069475
2024-05-02 09:56:34.015000,1.069475
2024-05-02 09:56:34.265000,1.068194
2024-05-02 09:56:34.515000,1.072036
2024-05-02 09:56:34.765000,1.074596
2024-05-02 09:56:35.015000,1.070755
2024-05-02 09:56:35.265000,1.072036
2024-05-02 09:56:35.515000,1.070755
2024-05-02 09:56:35.765000,1.072036
2024-05-02 09:56:36.015000,1.069475
2024-05-02 09:56:36.265000,1.066914
2024-05-02 09:56:36.515000,1.069475
2024-05-02 09:56:36.765000,1.065634
2024-05-02 09:56:37.015000,1.065634
2024-05-02 09:56:37.265000,1.066914
2024-05-02 09:56:37.515000,1.065634
2024-05-02 09:56:37.765000,1.066914
2024-05-02 09:56:38.015000,1.065634
2024-05-02 09:56:38.265000,1.066914
2024-05-02 09:56:38.515000,1.065634
2024-05-02 09:56:38.765000,1.069475
2024-05-02 09:56:39.015000,1.066914
2024-05-02 09:56:39.265000,1.063073
2024-05-02 09:56:39.515000,1.063073
2024-05-02 09:56:39.765000,1.061792
2024-05-02 09:56:40.015000,1.061792
2024-05-02 09:56:40.265000,1.060512
2024-05-02 09:56:40.515000,1.065634
2024-05-02 09:56:40.765000,1.065634
2024-05-02 09:56:41.015000,1.066914
2024-05-02 09:56:41.265000,1.063073
2024-05-02 09:56:41.515000,1.063073
2024-05-02 09:56:41.765000,1.063073
2024-05-02 09:56:42.015000,1.057951
2024-05-02 09:56:42.265000,1.056671
2024-05-02 09:56:42.515000,1.056671
2024-05-02 09:56:42.765000,1.060512
2024-05-02 09:56:43.015000,1.057951
2024-05-02 09:56:43.265000,1.059232
2024-05-02 09:56:43.515000,1.056671
2024-05-02 09:56:43.765000,1.056671
2024-05-02 09:56:44.015000,1.060512
2024-05-02 09:56:44.265000,1.056671
2024-05-02 09:56:44.515000,1.060512
2024-05-02 09:56:44.765000,1.057951
2024-05-02 09:56:45.015000,1.05539
2024-05-02 09:56:45.265000,1.05539
2024-05-02 09:56:45.515000,1.056671
2024-05-02 09:56:45.765000,1.05411
2024-05-02 09:56:46.015000,1.056671
2024-05-02 09:56:46.265000,1.056671
2024-05-02 09:56:46.515000,1.059232
2024-05-02 09:56:46.765000,1.059232
2024-05-02 09:56:47.015000,1.060512
2024-05-02 09:56:47.265000,1.057951
2024-05-02 09:56:47.515000,1.060512
2024-05-02 09:56:47.765000,1.056671
2024-05-02 09:56:48.015000,1.059232
2024-05-02 09:56:48.265000,1.056671
2024-05-02 09:56:48.515000,1.05411
2024-05-02 09:56:48.765000,1.05411
2024-05-02 09:56:49.015000,1.05539
2024-05-02 09:56:49.265000,1.052829
2024-05-02 09:56:49.515000,1.05539
2024-05-02 09:56:49.765000,1.052829
2024-05-02 09:56:50.015000,1.05539
2024-05-02 09:56:50.265000,1.052829
2024-05-02 09:56:50.515000,1.051549
2024-05-02 09:56:50.765000,1.056671
2024-05-02 09:56:51.015000,1.052829
2024-05-02 09:56:51.265000,1.051549
2024-05-02 09:56:51.515000,1.051549
2024-05-02 09:56:51.765000,1.050269
2024-05-02 09:56:52.015000,1.051549
2024-05-02 09:56:52.265000,1.051549
2024-05-02 09:56:52.515000,1.047708
2024-05-02 09:56:52.765000,1.050269
2024-05-02 09:56:53.015000,1.051549
2024-05-02 09:56:53.265000,1.052829
2024-05-02 09:56:53.515000,1.05411
2024-05-02 09:56:53.765000,1.051549
2024-05-02 09:56:54.015000,1.051549
2024-05-02 09:56:54.265000,1.05411
2024-05-02 09:56:54.515000,1.052829
2024-05-02 09:56:54.765000,1.056671
2024-05-02 09:56:55.015000,1.056671
2024-05-02 09:56:55.265000,1.05411
2024-05-02 09:56:55.515000,1.05411
2024-05-02 09:56:55.765000,1.05411
2024-05-02 09:56:56.015000,1.05539
2024-05-02 09:56:56.265000,1.057951
2024-05-02 09:56:56.515000,1.059232
2024-05-02 09:56:56.765000,1.061792
2024-05-02 09:56:57.015000,1.061792
2024-05-02 09:56:57.265000,1.061792
2024-05-02 09:56:57.515000,1.060512
2024-05-02 09:56:57.765000,1.061792
2024-05-02 09:56:58.015000,1.063073
2024-05-02 09:56:58.265000,1.061792
2024-05-02 09:56:58.515000,1.059232
2024-05-02 09:56:58.765000,1.057951
2024-05-02 09:56:59.015000,1.059232
2024-05-02 09:56:59.265000,1.059232
2024-05-02 09:56:59.515000,1.060512
2024-05-02 09:56:59.765000,1.061792
2024-05-02 09:57:00.015000,1.060512
2024-05-02 09:57:00.265000,1.059232
2024-05-02 09:57:00.515000,1.061792
2024-05-02 09:57:00.765000,1.060512
2024-05-02 09:57:01.015000,1.063073
2024-05-02 09:57:01.265000,1.056671
2024-05-02 09:57:01.515000,1.060512
2024-05-02 09:57:01.765000,1.057951
2024-05-02 09:57:02.015000,1.05411
2024-05-02 09:57:02.265000,1.057951
2024-05-02 09:57:02.515000,1.05411
2024-05-02 09:57:02.765000,1.05539
2024-05-02 09:57:03.015000,1.05539
2024-05-02 09:57:03.265000,1.05539
2024-05-02 09:57:03.515000,1.052829
2024-05-02 09:57:03.765000,1.05539
2024-05-02 09:57:04.015000,1.059232
2024-05-02 09:57:04.265000,1.057951
2024-05-02 09:57:04.515000,1.056671
2024-05-02 09:57:04.765000,1.056671
2024-05-02 09:57:05.015000,1.05411
2024-05-02 09:57:05.265000,1.05411
2024-05-02 09:57:05.515000,1.05539
2024-05-02 09:57:05.765000,1.05539
2024-05-02 09:57:06.015000,1.05411
2024-05-02 09:57:06.265000,1.05539
2024-05-02 09:57:06.515000,1.05411
2024-05-02 09:57:06.765000,1.057951
2024-05-02 09:57:07.015000,1.05539
2024-05-02 09:57:07.265000,1.057951
2024-05-02 09:57:07.515000,1.05539
2024-05-02 09:57:07.765000,1.061792
2024-05-02 09:57:08.015000,1.059232
2024-05-02 09:57:08.265000,1.05539
2024-05-02 09:57:08.515000,1.057951
2024-05-02 09:57:08.765000,1.05539
2024-05-02 09:57:09.015000,1.05411
2024-05-02 09:57:09.265000,1.056671
2024-05-02 09:57:09.515000,1.05539
2024-05-02 09:57:09.765000,1.05411
2024-05-02 09:57:10.015000,1.05539
2024-05-02 09:57:10.265000,1.05411
2024-05-02 09:57:10.515000,1.05539
2024-05-02 09:57:10.765000,1.05539
2024-05-02 09:57:11.015000,1.05539
2024-05-02 09:57:11.265000,1.05411
2024-05-02 09:57:11.515000,1.05539
2024-05-02 09:57:11.765000,1.056671
2024-05-02 09:57:12.015000,1.05539
2024-05-02 09:57:12.265000,1.073316
2024-05-02 09:57:12.515000,1.056671
2024-05-02 09:57:12.765000,1.056671
2024-05-02 09:57:13.015000,1.057951
2024-05-02 09:57:13.265000,1.057951
2024-05-02 09:57:13.515000,1.05539
2024-05-02 09:57:13.765000,1.05539
2024-05-02 09:57:14.015000,1.05539
2024-05-02 09:57:14.265000,1.057951
2024-05-02 09:57:14.515000,1.060512
2024-05-02 09:57:14.765000,1.060512
2024-05-02 09:57:15.015000,1.061792
2024-05-02 09:57:15.265000,1.063073
2024-05-02 09:57:15.515000,1.065634
2024-05-02 09:57:15.765000,1.068194
2024-05-02 09:57:16.015000,1.065634
2024-05-02 09:57:16.265000,1.068194
2024-05-02 09:57:16.515000,1.063073
2024-05-02 09:57:16.765000,1.064353
2024-05-02 09:57:17.015000,1.064353
2024-05-02 09:57:17.265000,1.064353
2024-05-02 09:57:17.515000,1.061792
2024-05-02 09:57:17.765000,1.065634
2024-05-02 09:57:18.015000,1.068194
2024-05-02 09:57:18.265000,1.069475
2024-05-02 09:57:18.515000,1.066914
2024-05-02 09:57:18.765000,1.066914
2024-05-02 09:57:19.015000,1.066914
2024-05-02 09:57:19.265000,1.066914
2024-05-02 09:57:19.515000,1.066914
2024-05-02 09:57:19.765000,1.068194
2024-05-02 09:57:20.015000,1.064353
2024-05-02 09:57:20.265000,1.061792
2024-05-02 09:57:20.515000,1.063073
2024-05-02 09:57:20.765000,1.063073
2024-05-02 09:57:21.015000,1.064353
2024-05-02 09:57:21.265000,1.061792
2024-05-02 09:57:21.515000,1.063073
2024-05-02 09:57:21.765000,1.059232
2024-05-02 09:57:22.015000,0.3217176
2024-05-02 09:57:22.265000,0.5457196
2024-05-02 09:57:22.515000,0.7185745
2024-05-02 09:57:22.765000,0.09757756
2024-05-02 09:57:23.015000,0.1564762
2024-05-02 09:57:23.265000,0.3395743
2024-05-02 09:57:23.515000,0.2294594
2024-05-02 09:57:23.765000,0.751865
2024-05-02 09:57:24.015000,1.036115
2024-05-02 09:57:24.265000,0.3844575
2024-05-02 09:57:24.515000,0.1193445
2024-05-02 09:57:24.765000,0.111662
2024-05-02 09:57:25.015000,0.4099966
2024-05-02 09:57:25.265000,0.5534021
2024-05-02 09:57:25.515000,1.127024
2024-05-02 09:57:25.765000,1.057951
2024-05-02 09:57:26.015000,1.057951
2024-05-02 09:57:26.265000,1.05539
2024-05-02 09:57:26.515000,1.048988
2024-05-02 09:57:26.765000,0.3562886
2024-05-02 09:57:27.015000,0.1718411
2024-05-02 09:57:27.265000,0.1615979
2024-05-02 09:57:27.515000,0.1475134
2024-05-02 09:57:27.765000,0.1206249
2024-05-02 09:57:28.015000,0.1295877
2024-05-02 09:57:28.265000,0.3472567
2024-05-02 09:57:28.515000,1.089892
2024-05-02 09:57:28.765000,1.047708
2024-05-02 09:57:29.015000,1.02466
2024-05-02 09:57:29.265000,1.050269
2024-05-02 09:57:29.515000,1.051549
2024-05-02 09:57:29.765000,1.051549
2024-05-02 09:57:30.015000,1.05411
2024-05-02 09:57:30.265000,1.048988
2024-05-02 09:57:30.515000,0.351167
2024-05-02 09:57:30.765000,0.193608
2024-05-02 09:57:31.015000,0.2627499
2024-05-02 09:57:31.265000,0.3549392
2024-05-02 09:57:31.515000,0.3190878
2024-05-02 09:57:31.765000,0.3267702
2024-05-02 09:57:32.015000,0.2793952
2024-05-02 09:57:32.265000,0.2793952
2024-05-02 09:57:32.515000,0.3075641
2024-05-02 09:57:32.765000,0.316527
2024-05-02 09:57:33.015000,0.3434155
2024-05-02 09:57:33.265000,0.3382939
2024-05-02 09:57:33.515000,0.3382939
2024-05-02 09:57:33.765000,0.398473
2024-05-02 09:57:34.015000,0.3651824
2024-05-02 09:57:34.265000,0.417679
2024-05-02 09:57:34.515000,0.445848
2024-05-02 09:57:34.765000,0.45225
2024-05-02 09:57:35.015000,0.445848
2024-05-02 09:57:35.265000,0.4560912
2024-05-02 09:57:35.515000,0.4842602
2024-05-02 09:57:35.765000,0.4445676
2024-05-02 09:57:36.015000,0.4394459
2024-05-02 09:57:36.265000,0.4381655
2024-05-02 09:57:36.515000,0.4445676
2024-05-02 09:57:36.765000,0.4765777
2024-05-02 09:57:37.015000,0.4829797
2024-05-02 09:57:37.265000,0.4471284
2024-05-02 09:57:37.515000,0.4394459
2024-05-02 09:57:37.765000,0.4637737
2024-05-02 09:57:38.015000,0.4368851
2024-05-02 09:57:38.265000,0.4983446
2024-05-02 09:57:38.515000,0.4765777
2024-05-02 09:57:38.765000,0.4778581
2024-05-02 09:57:39.015000,0.4893818
2024-05-02 09:57:39.265000,0.486821
2024-05-02 09:57:39.515000,0.4893818
2024-05-02 09:57:39.765000,0.4778581
2024-05-02 09:57:40.015000,0.4945034
2024-05-02 09:57:40.265000,0.4496892
2024-05-02 09:57:40.515000,0.4637737
2024-05-02 09:57:40.765000,0.4816993
2024-05-02 09:57:41.015000,0.45225
2024-05-02 09:57:41.265000,0.4215203
2024-05-02 09:57:41.515000,0.4343243
2024-05-02 09:57:41.765000,0.3485371
2024-05-02 09:57:42.015000,0.3869493
2024-05-02 09:57:42.265000,0.4356047
2024-05-02 09:57:42.515000,0.4612128
2024-05-02 09:57:42.765000,0.4752973
2024-05-02 09:57:43.015000,0.4727365
2024-05-02 09:57:43.265000,0.4791385
2024-05-02 09:57:43.515000,0.4829797
2024-05-02 09:57:43.765000,0.4688953
2024-05-02 09:57:44.015000,0.540598
2024-05-02 09:57:44.265000,1.100135
2024-05-02 09:57:44.515000,1.029782
2024-05-02 09:57:44.765000,1.025941
2024-05-02 09:57:45.015000,1.02466
2024-05-02 09:57:45.265000,1.028502
2024-05-02 09:57:45.515000,1.032343
2024-05-02 09:57:45.765000,1.029782
2024-05-02 09:57:46.015000,1.031062
2024-05-02 09:57:46.265000,1.032343
2024-05-02 09:57:46.515000,1.031062
2024-05-02 09:57:46.765000,1.037465
2024-05-02 09:57:47.015000,1.037465
2024-05-02 09:57:47.265000,1.033623
2024-05-02 09:57:47.515000,1.036184
2024-05-02 09:57:47.765000,1.037465
2024-05-02 09:57:48.015000,1.037465
2024-05-02 09:57:48.265000,1.033623
2024-05-02 09:57:48.515000,1.040025
2024-05-02 09:57:48.765000,1.037465
2024-05-02 09:57:49.015000,1.038745
2024-05-02 09:57:49.265000,1.034904
2024-05-02 09:57:49.515000,1.037465
2024-05-02 09:57:49.765000,1.038745
2024-05-02 09:57:50.015000,1.038745
2024-05-02 09:57:50.265000,1.040025
2024-05-02 09:57:50.515000,1.047708
2024-05-02 09:57:50.765000,1.042586
2024-05-02 09:57:51.015000,1.045147
2024-05-02 09:57:51.265000,1.045147
2024-05-02 09:57:51.515000,1.045147
2024-05-02 09:57:51.765000,1.047708
2024-05-02 09:57:52.015000,1.048988
2024-05-02 09:57:52.265000,1.046427
2024-05-02 09:57:52.515000,1.046427
2024-05-02 09:57:52.765000,1.048988
2024-05-02 09:57:53.015000,1.048988
