Datetime,valueEDA
2023-11-17 12:51:04.773000,0.1728444
2023-11-17 12:51:05.023000,0.1715641
2023-11-17 12:51:05.273000,0.1715641
2023-11-17 12:51:05.523000,0.1754051
2023-11-17 12:51:05.773000,0.1728444
2023-11-17 12:51:06.023000,0.1856477
2023-11-17 12:51:06.273000,0.1805264
2023-11-17 12:51:06.523000,0.183087
2023-11-17 12:51:06.773000,0.1920493
2023-11-17 12:51:07.023000,0.186928
2023-11-17 12:51:07.273000,0.1818067
2023-11-17 12:51:07.523000,0.179246
2023-11-17 12:51:07.773000,0.179246
2023-11-17 12:51:08.023000,0.179246
2023-11-17 12:51:08.273000,0.183087
2023-11-17 12:51:08.523000,0.190769
2023-11-17 12:51:08.773000,0.1958903
2023-11-17 12:51:09.023000,0.1958903
2023-11-17 12:51:09.273000,0.202292
2023-11-17 12:51:09.523000,0.2010116
2023-11-17 12:51:09.773000,0.19461
2023-11-17 12:51:10.023000,0.190769
2023-11-17 12:51:10.273000,0.1894887
2023-11-17 12:51:10.523000,0.1894887
2023-11-17 12:51:10.773000,0.190769
2023-11-17 12:51:11.023000,0.1920493
2023-11-17 12:51:11.273000,0.1920493
2023-11-17 12:51:11.523000,0.1920493
2023-11-17 12:51:11.773000,0.1933297
2023-11-17 12:51:12.023000,0.190769
2023-11-17 12:51:12.273000,0.1920493
2023-11-17 12:51:12.523000,0.1920493
2023-11-17 12:51:12.773000,0.1894887
2023-11-17 12:51:13.023000,0.1894887
2023-11-17 12:51:13.273000,0.1894887
2023-11-17 12:51:13.523000,0.1894887
2023-11-17 12:51:13.773000,0.1882083
2023-11-17 12:51:14.023000,0.1933297
2023-11-17 12:51:14.273000,0.2112543
2023-11-17 12:51:14.523000,0.2150953
2023-11-17 12:51:14.773000,0.2125346
2023-11-17 12:51:15.023000,0.2138149
2023-11-17 12:51:15.273000,0.2138149
2023-11-17 12:51:15.773000,0.2163756
2023-11-17 12:51:16.023000,0.2138149
2023-11-17 12:51:16.273000,0.2150953
2023-11-17 12:51:16.523000,0.2138149
2023-11-17 12:51:16.773000,0.2138149
2023-11-17 12:51:17.023000,0.2419822
2023-11-17 12:51:17.273000,0.2471035
2023-11-17 12:51:17.523000,0.2496641
2023-11-17 12:51:17.773000,0.2522248
2023-11-17 12:51:18.023000,0.2394215
2023-11-17 12:51:18.273000,0.2432625
2023-11-17 12:51:18.523000,0.291915
2023-11-17 12:51:18.773000,0.3482495
2023-11-17 12:51:19.023000,0.3264839
2023-11-17 12:51:19.273000,0.3380068
2023-11-17 12:51:19.523000,0.3277642
2023-11-17 12:51:19.773000,0.3405675
2023-11-17 12:51:20.023000,0.3508101
2023-11-17 12:51:20.273000,0.4058642
2023-11-17 12:51:20.523000,0.4583577
2023-11-17 12:51:20.773000,0.4839643
2023-11-17 12:51:21.023000,0.4417135
2023-11-17 12:51:21.273000,0.4468348
2023-11-17 12:51:21.523000,0.4237888
2023-11-17 12:51:21.773000,0.4173872
2023-11-17 12:51:22.023000,0.4417135
2023-11-17 12:51:22.273000,0.4442741
2023-11-17 12:51:22.523000,0.4596381
2023-11-17 12:51:22.773000,0.4929266
2023-11-17 12:51:23.023000,0.5210938
2023-11-17 12:51:23.273000,0.5390185
2023-11-17 12:51:23.523000,0.5518217
2023-11-17 12:51:23.773000,0.564625
2023-11-17 12:51:24.023000,0.6145579
2023-11-17 12:51:24.273000,0.6555284
2023-11-17 12:51:24.523000,0.7003399
2023-11-17 12:51:24.773000,0.5380048
2023-11-17 12:51:25.023000,0.488072
2023-11-17 12:51:25.273000,0.5149589
2023-11-17 12:51:25.523000,0.573854
2023-11-17 12:51:25.773000,0.5751343
2023-11-17 12:51:26.023000,0.585377
2023-11-17 12:51:26.273000,0.6263475
2023-11-17 12:51:26.523000,0.6365901
2023-11-17 12:51:26.773000,0.6737196
2023-11-17 12:51:27.023000,0.6942049
2023-11-17 12:51:27.273000,0.7364558
2023-11-17 12:51:27.523000,0.7351754
2023-11-17 12:51:27.773000,0.7274935
2023-11-17 12:51:28.023000,0.7070082
2023-11-17 12:51:28.273000,0.6993262
2023-11-17 12:51:28.523000,0.7415771
2023-11-17 12:51:28.773000,0.7876689
2023-11-17 12:51:29.023000,0.8747313
2023-11-17 12:51:29.273000,0.9861199
2023-11-17 12:51:29.523000,1.0655
2023-11-17 12:51:29.773000,1.103979
2023-11-17 12:51:30.023000,1.143669
2023-11-17 12:51:30.273000,1.246096
2023-11-17 12:51:30.523000,1.354924
2023-11-17 12:51:30.773000,1.33956
2023-11-17 12:51:31.023000,1.334438
2023-11-17 12:51:31.273000,1.392053
2023-11-17 12:51:31.523000,1.42022
2023-11-17 12:51:31.773000,1.559776
2023-11-17 12:51:32.023000,1.609808
2023-11-17 12:51:32.273000,1.636695
2023-11-17 12:51:32.523000,1.680226
2023-11-17 12:51:32.773000,1.685348
2023-11-17 12:51:33.023000,1.705833
2023-11-17 12:51:33.273000,1.691749
2023-11-17 12:51:33.523000,1.572679
2023-11-17 12:51:33.773000,1.593164
2023-11-17 12:51:34.023000,1.737841
2023-11-17 12:51:34.273000,1.854351
2023-11-17 12:51:34.523000,1.969581
2023-11-17 12:51:34.773000,2.082449
2023-11-17 12:51:35.023000,2.161829
2023-11-17 12:51:35.273000,2.172072
2023-11-17 12:51:35.523000,2.20536
2023-11-17 12:51:35.773000,2.20536
2023-11-17 12:51:36.023000,2.195117
2023-11-17 12:51:36.273000,2.110616
2023-11-17 12:51:36.523000,2.092691
2023-11-17 12:51:36.773000,2.101654
2023-11-17 12:51:37.023000,2.151586
2023-11-17 12:51:37.273000,2.156708
2023-11-17 12:51:37.523000,2.192557
2023-11-17 12:51:37.773000,2.195117
2023-11-17 12:51:38.023000,2.236088
2023-11-17 12:51:38.273000,2.273218
2023-11-17 12:51:38.523000,2.324431
2023-11-17 12:51:38.773000,2.311627
2023-11-17 12:51:39.023000,2.343636
2023-11-17 12:51:39.273000,2.328272
2023-11-17 12:51:39.523000,2.314188
2023-11-17 12:51:39.773000,2.342355
2023-11-17 12:51:40.023000,2.315469
2023-11-17 12:51:40.273000,2.269377
2023-11-17 12:51:40.523000,2.305226
2023-11-17 12:51:40.773000,2.256573
2023-11-17 12:51:41.023000,2.232247
2023-11-17 12:51:41.273000,2.268096
2023-11-17 12:51:41.523000,2.291142
2023-11-17 12:51:41.773000,2.298824
2023-11-17 12:51:42.023000,2.302665
2023-11-17 12:51:42.273000,2.373083
2023-11-17 12:51:42.523000,2.519041
2023-11-17 12:51:42.773000,2.655515
2023-11-17 12:51:43.023000,2.809155
2023-11-17 12:51:43.273000,2.842443
2023-11-17 12:51:43.523000,2.90646
2023-11-17 12:51:43.773000,2.938468
2023-11-17 12:51:44.023000,2.900363
2023-11-17 12:51:44.273000,2.76977
2023-11-17 12:51:44.523000,2.841468
2023-11-17 12:51:44.773000,2.764649
2023-11-17 12:51:45.023000,2.625093
2023-11-17 12:51:45.273000,2.632775
2023-11-17 12:51:45.523000,2.65326
2023-11-17 12:51:45.773000,2.714716
2023-11-17 12:51:46.023000,2.650699
2023-11-17 12:51:46.273000,2.680147
2023-11-17 12:51:46.523000,2.718557
2023-11-17 12:51:46.773000,2.795377
2023-11-17 12:51:47.023000,2.681427
2023-11-17 12:51:47.273000,2.726239
2023-11-17 12:51:47.523000,2.745444
2023-11-17 12:51:47.773000,2.760808
2023-11-17 12:51:48.023000,2.794096
2023-11-17 12:51:48.273000,2.961819
2023-11-17 12:51:48.523000,3.1974
2023-11-17 12:51:48.773000,3.379206
2023-11-17 12:51:49.023000,3.527725
2023-11-17 12:51:49.273000,3.577284
2023-11-17 12:51:49.523000,3.504305
2023-11-17 12:51:49.773000,3.248239
2023-11-17 12:51:50.023000,3.362188
2023-11-17 12:51:50.273000,3.424925
2023-11-17 12:51:50.523000,3.510707
2023-11-17 12:51:50.773000,3.574723
2023-11-17 12:51:51.023000,3.666907
2023-11-17 12:51:51.273000,3.7194
2023-11-17 12:51:51.523000,3.764212
2023-11-17 12:51:51.773000,3.773174
2023-11-17 12:51:52.023000,3.761651
2023-11-17 12:51:52.273000,3.705317
2023-11-17 12:51:52.523000,3.633618
2023-11-17 12:51:52.773000,3.495343
2023-11-17 12:51:53.023000,3.383954
2023-11-17 12:51:53.273000,3.272565
2023-11-17 12:51:53.523000,3.166298
2023-11-17 12:51:53.773000,3.117646
2023-11-17 12:51:54.023000,3.120206
2023-11-17 12:51:54.273000,3.125328
2023-11-17 12:51:54.523000,3.117646
2023-11-17 12:51:54.773000,3.126608
2023-11-17 12:51:55.023000,3.225193
2023-11-17 12:51:55.273000,3.299452
2023-11-17 12:51:55.523000,3.340423
2023-11-17 12:51:55.773000,3.313536
2023-11-17 12:51:56.023000,3.308415
2023-11-17 12:51:56.273000,3.326339
2023-11-17 12:51:56.523000,3.444129
2023-11-17 12:51:56.773000,3.68099
2023-11-17 12:51:57.023000,3.887123
2023-11-17 12:51:57.273000,3.906328
2023-11-17 12:51:57.523000,3.911449
2023-11-17 12:51:57.773000,3.898646
2023-11-17 12:51:58.023000,3.860236
2023-11-17 12:51:58.273000,3.743726
2023-11-17 12:51:58.523000,3.71684
2023-11-17 12:51:58.773000,3.785977
2023-11-17 12:51:59.023000,3.929374
2023-11-17 12:51:59.273000,3.979307
2023-11-17 12:51:59.523000,4.071638
2023-11-17 12:51:59.773000,4.148458
2023-11-17 12:52:00.023000,4.1587
2023-11-17 12:52:00.273000,4.181746
2023-11-17 12:52:00.523000,4.184307
2023-11-17 12:52:00.773000,4.165102
2023-11-17 12:52:01.023000,4.0806
2023-11-17 12:52:01.273000,4.020424
2023-11-17 12:52:01.523000,3.955128
2023-11-17 12:52:01.773000,3.906475
2023-11-17 12:52:02.023000,3.877028
2023-11-17 12:52:02.273000,3.862944
2023-11-17 12:52:02.523000,3.842459
2023-11-17 12:52:02.773000,3.819413
2023-11-17 12:52:03.023000,3.800208
2023-11-17 12:52:03.273000,3.778442
2023-11-17 12:52:03.523000,3.760518
2023-11-17 12:52:03.773000,3.745154
2023-11-17 12:52:04.023000,3.733631
2023-11-17 12:52:04.273000,3.716986
2023-11-17 12:52:04.523000,3.702903
2023-11-17 12:52:04.773000,3.697782
2023-11-17 12:52:05.023000,3.69266
2023-11-17 12:52:05.273000,3.687539
2023-11-17 12:52:05.523000,3.700342
2023-11-17 12:52:05.773000,3.706744
2023-11-17 12:52:06.023000,3.711865
2023-11-17 12:52:06.273000,3.714426
2023-11-17 12:52:06.523000,3.713145
2023-11-17 12:52:06.773000,3.705464
2023-11-17 12:52:07.023000,3.699062
2023-11-17 12:52:07.273000,3.688819
2023-11-17 12:52:07.523000,3.682418
2023-11-17 12:52:07.773000,3.668334
2023-11-17 12:52:08.023000,3.637606
2023-11-17 12:52:08.273000,3.619682
2023-11-17 12:52:08.523000,3.610719
2023-11-17 12:52:08.773000,3.603037
2023-11-17 12:52:09.023000,3.591514
2023-11-17 12:52:09.273000,3.578711
2023-11-17 12:52:09.523000,3.569749
2023-11-17 12:52:09.773000,3.556945
2023-11-17 12:52:10.023000,3.546703
2023-11-17 12:52:10.273000,3.53774
2023-11-17 12:52:10.523000,3.550544
2023-11-17 12:52:10.773000,3.517255
2023-11-17 12:52:11.023000,3.515975
2023-11-17 12:52:11.273000,3.508293
2023-11-17 12:52:11.523000,3.540301
2023-11-17 12:52:11.773000,3.684978
2023-11-17 12:52:12.023000,3.943605
2023-11-17 12:52:12.273000,4.266248
2023-11-17 12:52:12.523000,4.482623
2023-11-17 12:52:12.773000,4.554231
2023-11-17 12:52:13.023000,4.520943
2023-11-17 12:52:13.273000,4.387789
2023-11-17 12:52:13.523000,4.234149
2023-11-17 12:52:13.773000,4.109957
2023-11-17 12:52:14.023000,3.994728
2023-11-17 12:52:14.273000,3.901264
2023-11-17 12:52:14.523000,3.828375
2023-11-17 12:52:14.773000,3.751555
2023-11-17 12:52:15.023000,3.69266
2023-11-17 12:52:15.273000,3.632485
2023-11-17 12:52:15.523000,3.583832
2023-11-17 12:52:15.773000,3.554385
2023-11-17 12:52:16.023000,3.523657
2023-11-17 12:52:16.273000,3.510854
2023-11-17 12:52:16.523000,3.49549
2023-11-17 12:52:16.773000,3.477565
2023-11-17 12:52:17.023000,3.473724
2023-11-17 12:52:17.523000,3.450678
2023-11-17 12:52:17.773000,3.454372
2023-11-17 12:52:18.023000,3.440289
2023-11-17 12:52:18.273000,3.430046
2023-11-17 12:52:18.523000,3.465895
2023-11-17 12:52:18.773000,3.458213
2023-11-17 12:52:19.023000,3.476138
2023-11-17 12:52:19.273000,3.413402
2023-11-17 12:52:19.523000,3.204708
2023-11-17 12:52:19.773000,3.317377
2023-11-17 12:52:20.023000,3.278967
2023-11-17 12:52:20.273000,3.303293
2023-11-17 12:52:20.523000,3.309695
2023-11-17 12:52:20.773000,3.253361
2023-11-17 12:52:21.023000,3.293051
2023-11-17 12:52:21.273000,3.248239
2023-11-17 12:52:21.523000,3.2508
2023-11-17 12:52:21.773000,3.267444
2023-11-17 12:52:22.023000,3.29177
2023-11-17 12:52:22.273000,3.25208
2023-11-17 12:52:22.523000,3.346824
2023-11-17 12:52:22.773000,3.321218
2023-11-17 12:52:23.023000,3.32762
2023-11-17 12:52:23.273000,3.240557
2023-11-17 12:52:23.523000,3.32762
2023-11-17 12:52:23.773000,3.308415
2023-11-17 12:52:24.023000,3.234156
2023-11-17 12:52:24.273000,3.2508
2023-11-17 12:52:24.523000,3.255921
2023-11-17 12:52:24.773000,3.208549
2023-11-17 12:52:25.023000,3.231595
2023-11-17 12:52:25.273000,3.257201
2023-11-17 12:52:25.523000,3.286649
2023-11-17 12:52:25.773000,3.298172
2023-11-17 12:52:26.023000,3.277687
2023-11-17 12:52:26.273000,3.185503
2023-11-17 12:52:26.523000,3.099721
2023-11-17 12:52:26.773000,3.093319
2023-11-17 12:52:27.023000,3.085637
2023-11-17 12:52:27.273000,3.051069
2023-11-17 12:52:27.523000,3.01778
2023-11-17 12:52:27.773000,3.067713
2023-11-17 12:52:28.023000,3.125328
2023-11-17 12:52:28.273000,3.144532
2023-11-17 12:52:28.523000,3.05747
2023-11-17 12:52:28.773000,3.049788
2023-11-17 12:52:29.023000,3.051069
2023-11-17 12:52:29.273000,3.047228
2023-11-17 12:52:29.523000,3.0165
2023-11-17 12:52:29.773000,3.020341
2023-11-17 12:52:30.023000,3.075395
2023-11-17 12:52:30.273000,3.112524
2023-11-17 12:52:30.523000,3.034424
2023-11-17 12:52:30.773000,3.024182
2023-11-17 12:52:31.023000,3.067713
2023-11-17 12:52:31.273000,3.118926
2023-11-17 12:52:31.523000,3.13301
2023-11-17 12:52:31.773000,3.077955
2023-11-17 12:52:32.023000,3.067713
2023-11-17 12:52:32.273000,3.040826
2023-11-17 12:52:32.523000,3.084357
2023-11-17 12:52:32.773000,3.089478
2023-11-17 12:52:33.023000,3.115085
2023-11-17 12:52:33.273000,3.13557
2023-11-17 12:52:33.523000,3.126608
2023-11-17 12:52:33.773000,3.145813
2023-11-17 12:52:34.023000,3.071554
2023-11-17 12:52:34.273000,3.104842
2023-11-17 12:52:34.523000,3.049788
2023-11-17 12:52:34.773000,3.048508
2023-11-17 12:52:35.023000,2.996014
2023-11-17 12:52:35.273000,3.006257
2023-11-17 12:52:35.523000,2.998575
2023-11-17 12:52:35.773000,3.051069
2023-11-17 12:52:36.023000,3.067713
2023-11-17 12:52:36.273000,3.113805
2023-11-17 12:52:36.523000,3.092039
2023-11-17 12:52:36.773000,3.099721
2023-11-17 12:52:37.023000,3.112524
2023-11-17 12:52:37.273000,3.127888
2023-11-17 12:52:37.523000,3.144532
2023-11-17 12:52:37.773000,3.163738
2023-11-17 12:52:38.023000,3.245678
2023-11-17 12:52:38.273000,3.259762
2023-11-17 12:52:38.523000,3.231595
2023-11-17 12:52:38.773000,3.2508
2023-11-17 12:52:39.023000,3.268724
2023-11-17 12:52:39.273000,3.284088
2023-11-17 12:52:39.523000,3.300733
2023-11-17 12:52:39.773000,3.257201
2023-11-17 12:52:40.023000,3.266164
2023-11-17 12:52:40.273000,3.335302
2023-11-17 12:52:40.523000,3.298172
2023-11-17 12:52:40.773000,3.278967
2023-11-17 12:52:41.023000,3.264884
2023-11-17 12:52:41.273000,3.24952
2023-11-17 12:52:41.523000,3.263603
2023-11-17 12:52:41.773000,3.235436
2023-11-17 12:52:42.023000,3.232875
2023-11-17 12:52:42.273000,3.226474
2023-11-17 12:52:42.523000,3.221352
2023-11-17 12:52:42.773000,3.21239
2023-11-17 12:52:43.023000,3.205988
2023-11-17 12:52:43.273000,3.200867
2023-11-17 12:52:43.523000,3.197026
2023-11-17 12:52:43.773000,3.193185
2023-11-17 12:52:44.023000,3.191905
2023-11-17 12:52:44.273000,3.189344
2023-11-17 12:52:44.523000,3.182942
2023-11-17 12:52:44.773000,3.176541
2023-11-17 12:52:45.023000,3.176541
2023-11-17 12:52:45.273000,3.168859
2023-11-17 12:52:45.523000,3.163738
2023-11-17 12:52:45.773000,3.162457
