Datetime,valueEDA
2024-04-29 16:36:32.028000,0.1779871
2024-04-29 16:36:32.278000,0.1779871
2024-04-29 16:36:32.528000,0.1779871
2024-04-29 16:36:32.778000,0.1767066
2024-04-29 16:36:33.028000,0.1779871
2024-04-29 16:36:33.278000,0.1818286
2024-04-29 16:36:33.528000,0.1805481
2024-04-29 16:36:33.778000,0.1792676
2024-04-29 16:36:34.028000,0.1792676
2024-04-29 16:36:34.278000,0.1792676
2024-04-29 16:36:34.528000,0.1779871
2024-04-29 16:36:34.778000,0.1779871
2024-04-29 16:36:35.028000,0.1792676
2024-04-29 16:36:35.278000,0.1779871
2024-04-29 16:36:35.528000,0.1818286
2024-04-29 16:36:35.778000,0.1792676
2024-04-29 16:36:36.028000,0.1805481
2024-04-29 16:36:36.278000,0.1767066
2024-04-29 16:36:36.528000,0.1805481
2024-04-29 16:36:36.778000,0.1779871
2024-04-29 16:36:37.028000,0.1779871
2024-04-29 16:36:37.278000,0.1779871
2024-04-29 16:36:37.528000,0.1792676
2024-04-29 16:36:37.778000,0.1792676
2024-04-29 16:36:38.028000,0.183109
2024-04-29 16:36:38.278000,0.1818286
2024-04-29 16:36:38.528000,0.1792676
2024-04-29 16:36:38.778000,0.1805481
2024-04-29 16:36:39.028000,0.1792676
2024-04-29 16:36:39.278000,0.1767066
2024-04-29 16:36:39.528000,0.1779871
2024-04-29 16:36:39.778000,0.1779871
2024-04-29 16:36:40.028000,0.1792676
2024-04-29 16:36:40.278000,0.1779871
2024-04-29 16:36:40.528000,0.1805481
2024-04-29 16:36:40.778000,0.2035968
2024-04-29 16:36:41.028000,0.1818286
2024-04-29 16:36:41.278000,0.1779871
2024-04-29 16:36:41.528000,0.1805481
2024-04-29 16:36:41.778000,0.1805481
2024-04-29 16:36:42.028000,0.1792676
2024-04-29 16:36:42.278000,0.1792676
2024-04-29 16:36:42.528000,0.1792676
2024-04-29 16:36:42.778000,0.1792676
2024-04-29 16:36:43.028000,0.183109
2024-04-29 16:36:43.278000,0.183109
2024-04-29 16:36:43.528000,0.1818286
2024-04-29 16:36:43.778000,0.1818286
2024-04-29 16:36:44.028000,0.1818286
2024-04-29 16:36:44.278000,0.1805481
2024-04-29 16:36:44.528000,0.1792676
2024-04-29 16:36:44.778000,0.1792676
2024-04-29 16:36:45.028000,0.1805481
2024-04-29 16:36:45.278000,0.1792676
2024-04-29 16:36:45.528000,0.1818286
2024-04-29 16:36:45.778000,0.1805481
2024-04-29 16:36:46.028000,0.183109
2024-04-29 16:36:46.278000,0.1818286
2024-04-29 16:36:46.528000,0.1805481
2024-04-29 16:36:46.778000,0.1792676
2024-04-29 16:36:47.028000,0.1805481
2024-04-29 16:36:47.278000,0.1792676
2024-04-29 16:36:47.528000,0.1792676
2024-04-29 16:36:47.778000,0.183109
2024-04-29 16:36:48.028000,0.1818286
2024-04-29 16:36:48.278000,0.1805481
2024-04-29 16:36:48.528000,0.183109
2024-04-29 16:36:48.778000,0.1818286
2024-04-29 16:36:49.028000,0.1792676
2024-04-29 16:36:49.278000,0.1779871
2024-04-29 16:36:49.528000,0.1792676
2024-04-29 16:36:49.778000,0.1805481
2024-04-29 16:36:50.028000,0.183109
2024-04-29 16:36:50.278000,0.1805481
2024-04-29 16:36:50.528000,0.183109
2024-04-29 16:36:50.778000,0.183109
2024-04-29 16:36:51.028000,0.1818286
2024-04-29 16:36:51.278000,0.1792676
2024-04-29 16:36:51.528000,0.1792676
2024-04-29 16:36:51.778000,0.1805481
2024-04-29 16:36:52.028000,0.1792676
2024-04-29 16:36:52.278000,0.183109
2024-04-29 16:36:52.528000,0.1843895
2024-04-29 16:36:52.778000,0.1805481
2024-04-29 16:36:53.028000,0.183109
2024-04-29 16:36:53.278000,0.1843895
2024-04-29 16:36:53.528000,0.1792676
2024-04-29 16:36:53.778000,0.1805481
2024-04-29 16:36:54.028000,0.1805481
2024-04-29 16:36:54.278000,0.1805481
2024-04-29 16:36:54.528000,0.1818286
2024-04-29 16:36:54.778000,0.183109
2024-04-29 16:36:55.028000,0.1805481
2024-04-29 16:36:55.278000,0.183109
2024-04-29 16:36:55.528000,0.183109
2024-04-29 16:36:55.778000,0.1805481
2024-04-29 16:36:56.028000,0.1805481
2024-04-29 16:36:56.278000,0.1792676
2024-04-29 16:36:56.528000,0.1805481
2024-04-29 16:36:56.778000,0.1805481
2024-04-29 16:36:57.028000,0.1818286
2024-04-29 16:36:57.278000,0.1818286
2024-04-29 16:36:57.528000,0.1805481
2024-04-29 16:36:57.778000,0.1818286
2024-04-29 16:36:58.028000,0.183109
2024-04-29 16:36:58.278000,0.1805481
2024-04-29 16:36:58.528000,0.1792676
2024-04-29 16:36:58.778000,0.1805481
2024-04-29 16:36:59.028000,0.1805481
2024-04-29 16:36:59.278000,0.183109
2024-04-29 16:36:59.528000,0.1818286
2024-04-29 16:36:59.778000,0.1805481
2024-04-29 16:37:00.028000,0.183109
2024-04-29 16:37:00.278000,0.183109
2024-04-29 16:37:00.528000,0.1792676
2024-04-29 16:37:00.778000,0.1792676
2024-04-29 16:37:01.028000,0.1792676
2024-04-29 16:37:01.278000,0.1805481
2024-04-29 16:37:01.528000,0.1792676
2024-04-29 16:37:01.778000,0.183109
2024-04-29 16:37:02.028000,0.1818286
2024-04-29 16:37:02.278000,0.1818286
2024-04-29 16:37:02.528000,0.1818286
2024-04-29 16:37:02.778000,0.1805481
2024-04-29 16:37:03.028000,0.1792676
2024-04-29 16:37:03.278000,0.1792676
2024-04-29 16:37:03.528000,0.1792676
2024-04-29 16:37:03.778000,0.1792676
2024-04-29 16:37:04.028000,0.183109
2024-04-29 16:37:04.278000,0.1805481
2024-04-29 16:37:04.528000,0.1792676
2024-04-29 16:37:04.778000,0.1818286
2024-04-29 16:37:05.028000,0.188231
2024-04-29 16:37:05.278000,0.1818286
2024-04-29 16:37:05.528000,0.1792676
2024-04-29 16:37:05.778000,0.1767066
2024-04-29 16:37:06.028000,0.1792676
2024-04-29 16:37:06.278000,0.1805481
2024-04-29 16:37:06.528000,0.183109
2024-04-29 16:37:06.778000,0.1805481
2024-04-29 16:37:07.028000,0.1818286
2024-04-29 16:37:07.278000,0.183109
2024-04-29 16:37:07.528000,0.183109
2024-04-29 16:37:07.778000,0.1805481
2024-04-29 16:37:08.028000,0.1805481
2024-04-29 16:37:08.278000,0.1805481
2024-04-29 16:37:08.528000,0.1805481
2024-04-29 16:37:08.778000,0.1818286
2024-04-29 16:37:09.028000,0.1843895
2024-04-29 16:37:09.278000,0.183109
2024-04-29 16:37:09.528000,0.18567
2024-04-29 16:37:09.778000,0.1843895
2024-04-29 16:37:10.028000,0.1843895
2024-04-29 16:37:10.278000,0.1805481
2024-04-29 16:37:10.528000,0.1805481
2024-04-29 16:37:10.778000,0.1805481
2024-04-29 16:37:11.028000,0.1805481
2024-04-29 16:37:11.278000,0.183109
2024-04-29 16:37:11.528000,0.183109
2024-04-29 16:37:11.778000,0.18567
2024-04-29 16:37:12.028000,0.1843895
2024-04-29 16:37:12.278000,0.1805481
2024-04-29 16:37:12.528000,0.1805481
2024-04-29 16:37:12.778000,0.1805481
2024-04-29 16:37:13.028000,0.1805481
2024-04-29 16:37:13.278000,0.1805481
2024-04-29 16:37:13.528000,0.183109
2024-04-29 16:37:13.778000,0.183109
2024-04-29 16:37:14.028000,0.1818286
2024-04-29 16:37:14.278000,0.183109
2024-04-29 16:37:14.528000,0.183109
2024-04-29 16:37:14.778000,0.1805481
2024-04-29 16:37:15.028000,0.1805481
2024-04-29 16:37:15.278000,0.1818286
2024-04-29 16:37:15.528000,0.1805481
2024-04-29 16:37:15.778000,0.1805481
2024-04-29 16:37:16.028000,0.183109
2024-04-29 16:37:16.278000,0.1818286
2024-04-29 16:37:16.528000,0.2061577
2024-04-29 16:37:16.778000,0.183109
2024-04-29 16:37:17.028000,0.1805481
2024-04-29 16:37:17.278000,0.1805481
2024-04-29 16:37:17.528000,0.1805481
2024-04-29 16:37:17.778000,0.1818286
2024-04-29 16:37:18.028000,0.1805481
2024-04-29 16:37:18.278000,0.183109
2024-04-29 16:37:18.528000,0.183109
2024-04-29 16:37:18.778000,0.183109
2024-04-29 16:37:19.028000,0.1843895
2024-04-29 16:37:19.278000,0.1818286
2024-04-29 16:37:19.528000,0.1792676
2024-04-29 16:37:19.778000,0.1805481
2024-04-29 16:37:20.028000,0.1818286
2024-04-29 16:37:20.278000,0.1805481
2024-04-29 16:37:20.528000,0.1805481
2024-04-29 16:37:20.778000,0.1843895
2024-04-29 16:37:21.028000,0.1818286
2024-04-29 16:37:21.278000,0.1843895
2024-04-29 16:37:21.528000,0.1843895
