Datetime,valueEDA
2024-04-29 14:10:09.931000,2.134807
2024-04-29 14:10:10.181000,2.137368
2024-04-29 14:10:10.431000,2.136087
2024-04-29 14:10:10.681000,2.137368
2024-04-29 14:10:10.931000,2.136087
2024-04-29 14:10:11.181000,2.14249
2024-04-29 14:10:11.431000,2.14121
2024-04-29 14:10:11.681000,2.138649
2024-04-29 14:10:11.931000,2.137368
2024-04-29 14:10:12.181000,2.136087
2024-04-29 14:10:12.431000,2.137368
2024-04-29 14:10:12.681000,2.138649
2024-04-29 14:10:12.931000,2.133526
2024-04-29 14:10:13.181000,2.133526
2024-04-29 14:10:13.431000,2.132246
2024-04-29 14:10:13.681000,2.132246
2024-04-29 14:10:13.931000,2.132246
2024-04-29 14:10:14.181000,2.132246
2024-04-29 14:10:14.431000,2.123282
2024-04-29 14:10:14.681000,2.129685
2024-04-29 14:10:14.931000,2.137368
2024-04-29 14:10:15.181000,2.133526
2024-04-29 14:10:15.431000,2.137368
2024-04-29 14:10:15.681000,2.129685
2024-04-29 14:10:15.931000,2.133526
2024-04-29 14:10:16.181000,2.127124
2024-04-29 14:10:16.431000,2.127124
2024-04-29 14:10:16.681000,2.127124
2024-04-29 14:10:16.931000,2.124563
2024-04-29 14:10:17.181000,2.125843
2024-04-29 14:10:17.431000,2.128404
2024-04-29 14:10:17.681000,2.134807
2024-04-29 14:10:17.931000,2.127124
2024-04-29 14:10:18.181000,2.125843
2024-04-29 14:10:18.431000,2.128404
2024-04-29 14:10:18.681000,2.130965
2024-04-29 14:10:18.931000,2.124563
2024-04-29 14:10:19.181000,2.120721
2024-04-29 14:10:19.431000,2.125843
2024-04-29 14:10:19.681000,2.124563
2024-04-29 14:10:19.931000,2.122001
2024-04-29 14:10:20.181000,2.123282
2024-04-29 14:10:20.431000,2.125843
2024-04-29 14:10:20.681000,2.124563
2024-04-29 14:10:20.931000,2.129685
2024-04-29 14:10:21.181000,2.136087
2024-04-29 14:10:21.431000,2.134807
2024-04-29 14:10:21.681000,2.130965
2024-04-29 14:10:21.931000,2.127124
2024-04-29 14:10:22.181000,2.130965
2024-04-29 14:10:22.431000,2.127124
2024-04-29 14:10:22.681000,2.124563
2024-04-29 14:10:22.931000,2.124563
2024-04-29 14:10:23.181000,2.123282
2024-04-29 14:10:23.431000,2.124563
2024-04-29 14:10:23.681000,2.129685
2024-04-29 14:10:23.931000,2.127124
2024-04-29 14:10:24.181000,2.132246
2024-04-29 14:10:24.431000,2.124563
2024-04-29 14:10:24.681000,2.124563
2024-04-29 14:10:24.931000,2.134807
2024-04-29 14:10:25.181000,2.129685
2024-04-29 14:10:25.431000,2.128404
2024-04-29 14:10:25.681000,2.127124
2024-04-29 14:10:25.931000,2.120721
2024-04-29 14:10:26.181000,2.120721
2024-04-29 14:10:26.431000,2.120721
2024-04-29 14:10:26.681000,2.123282
2024-04-29 14:10:26.931000,2.11944
2024-04-29 14:10:27.181000,2.122001
2024-04-29 14:10:27.431000,2.120721
2024-04-29 14:10:27.681000,2.120721
2024-04-29 14:10:27.931000,2.123282
2024-04-29 14:10:28.181000,2.129685
2024-04-29 14:10:28.431000,2.130965
2024-04-29 14:10:28.681000,2.130965
2024-04-29 14:10:28.931000,2.120721
2024-04-29 14:10:29.181000,2.116879
2024-04-29 14:10:29.431000,2.116879
2024-04-29 14:10:29.681000,2.115598
2024-04-29 14:10:29.931000,2.116879
2024-04-29 14:10:30.181000,2.116879
2024-04-29 14:10:30.431000,2.115598
2024-04-29 14:10:30.681000,2.124563
2024-04-29 14:10:30.931000,2.122001
2024-04-29 14:10:31.181000,2.123282
2024-04-29 14:10:31.431000,2.125843
2024-04-29 14:10:31.681000,2.11944
2024-04-29 14:10:31.931000,2.115598
2024-04-29 14:10:32.181000,2.11816
2024-04-29 14:10:32.431000,2.115598
2024-04-29 14:10:32.681000,2.113037
2024-04-29 14:10:32.931000,2.109196
2024-04-29 14:10:33.181000,2.111757
2024-04-29 14:10:33.431000,2.114318
2024-04-29 14:10:33.681000,2.114318
2024-04-29 14:10:33.931000,2.124563
2024-04-29 14:10:34.181000,2.123282
2024-04-29 14:10:34.431000,2.122001
2024-04-29 14:10:34.681000,2.127124
2024-04-29 14:10:34.931000,2.127124
2024-04-29 14:10:35.181000,2.129685
2024-04-29 14:10:35.431000,2.129685
2024-04-29 14:10:35.681000,2.124563
2024-04-29 14:10:35.931000,2.127124
2024-04-29 14:10:36.181000,2.123282
2024-04-29 14:10:36.431000,2.129685
2024-04-29 14:10:36.681000,2.129685
2024-04-29 14:10:36.931000,2.127124
2024-04-29 14:10:37.181000,2.129685
2024-04-29 14:10:37.431000,2.129685
2024-04-29 14:10:37.681000,2.127124
2024-04-29 14:10:37.931000,2.128404
2024-04-29 14:10:38.181000,2.129685
2024-04-29 14:10:38.431000,2.128404
2024-04-29 14:10:38.681000,2.127124
2024-04-29 14:10:38.931000,2.128404
2024-04-29 14:10:39.181000,2.123282
2024-04-29 14:10:39.431000,2.123282
2024-04-29 14:10:39.681000,2.125843
2024-04-29 14:10:39.931000,2.109196
2024-04-29 14:10:40.181000,1.782653
2024-04-29 14:10:40.431000,2.082825
2024-04-29 14:10:40.681000,2.039286
2024-04-29 14:10:40.931000,2.043127
2024-04-29 14:10:41.181000,2.035444
2024-04-29 14:10:41.431000,2.043127
2024-04-29 14:10:41.681000,2.036725
2024-04-29 14:10:41.931000,2.018797
2024-04-29 14:10:42.181000,2.020077
2024-04-29 14:10:42.431000,2.336375
2024-04-29 14:10:42.681000,2.306923
2024-04-29 14:10:42.931000,2.226247
2024-04-29 14:10:43.181000,2.081544
2024-04-29 14:10:43.431000,2.081544
2024-04-29 14:10:43.681000,2.082825
2024-04-29 14:10:43.931000,2.022638
2024-04-29 14:10:44.181000,1.605176
2024-04-29 14:10:44.431000,2.182708
2024-04-29 14:10:44.681000,2.150694
2024-04-29 14:10:44.931000,2.113558
2024-04-29 14:10:45.181000,1.824152
2024-04-29 14:10:45.431000,2.121241
2024-04-29 14:10:45.681000,2.100753
2024-04-29 14:10:45.931000,2.075141
2024-04-29 14:10:46.181000,2.052091
2024-04-29 14:10:46.431000,2.04953
2024-04-29 14:10:46.681000,2.035444
2024-04-29 14:10:46.931000,2.029041
2024-04-29 14:10:47.181000,2.012394
2024-04-29 14:10:47.431000,2.00471
2024-04-29 14:10:47.681000,2.005991
2024-04-29 14:10:47.931000,1.997027
2024-04-29 14:10:48.181000,1.994466
2024-04-29 14:10:48.431000,1.991905
2024-04-29 14:10:48.681000,1.989344
2024-04-29 14:10:48.931000,1.985502
2024-04-29 14:10:49.181000,1.98038
2024-04-29 14:10:49.431000,1.98038
2024-04-29 14:10:49.681000,1.970135
2024-04-29 14:10:49.931000,1.971416
2024-04-29 14:10:50.181000,1.963733
2024-04-29 14:10:50.431000,1.956049
2024-04-29 14:10:50.681000,1.954769
2024-04-29 14:10:50.931000,1.949646
2024-04-29 14:10:51.181000,1.947085
2024-04-29 14:10:51.431000,1.941963
2024-04-29 14:10:51.681000,1.940682
2024-04-29 14:10:51.931000,1.938121
2024-04-29 14:10:52.181000,1.939402
2024-04-29 14:10:52.431000,1.93428
2024-04-29 14:10:52.681000,1.936841
2024-04-29 14:10:52.931000,1.930438
2024-04-29 14:10:53.181000,1.929157
2024-04-29 14:10:53.431000,1.925316
2024-04-29 14:10:53.681000,1.920194
2024-04-29 14:10:53.931000,1.920194
2024-04-29 14:10:54.181000,1.916352
2024-04-29 14:10:54.431000,1.915071
2024-04-29 14:10:54.681000,1.909949
2024-04-29 14:10:54.931000,1.916352
2024-04-29 14:10:55.181000,1.907388
2024-04-29 14:10:55.431000,1.906107
2024-04-29 14:10:55.681000,1.903546
2024-04-29 14:10:55.931000,1.897143
2024-04-29 14:10:56.181000,1.895863
2024-04-29 14:10:56.431000,1.895863
2024-04-29 14:10:56.681000,1.900985
2024-04-29 14:10:56.931000,1.895863
2024-04-29 14:10:57.181000,1.893302
2024-04-29 14:10:57.431000,1.893302
2024-04-29 14:10:57.681000,1.88946
2024-04-29 14:10:57.931000,1.890741
2024-04-29 14:10:58.181000,1.88818
2024-04-29 14:10:58.431000,1.885618
2024-04-29 14:10:58.681000,1.886899
2024-04-29 14:10:58.931000,1.881777
2024-04-29 14:10:59.181000,1.884338
2024-04-29 14:10:59.431000,1.880496
2024-04-29 14:10:59.681000,1.880496
2024-04-29 14:10:59.931000,1.877935
2024-04-29 14:11:00.181000,1.876655
2024-04-29 14:11:00.431000,1.876655
2024-04-29 14:11:00.681000,1.875374
2024-04-29 14:11:00.931000,1.875374
2024-04-29 14:11:01.181000,1.874093
2024-04-29 14:11:01.431000,1.874093
2024-04-29 14:11:01.681000,1.879216
2024-04-29 14:11:01.931000,1.872813
2024-04-29 14:11:02.181000,1.876655
2024-04-29 14:11:02.431000,1.872813
2024-04-29 14:11:02.681000,1.867691
2024-04-29 14:11:02.931000,1.870252
2024-04-29 14:11:03.181000,1.865129
2024-04-29 14:11:03.431000,1.863849
2024-04-29 14:11:03.681000,1.863849
2024-04-29 14:11:03.931000,1.857446
2024-04-29 14:11:04.181000,1.857446
2024-04-29 14:11:04.431000,1.858727
2024-04-29 14:11:04.681000,1.862568
2024-04-29 14:11:04.931000,1.857446
2024-04-29 14:11:05.181000,1.865129
2024-04-29 14:11:05.431000,1.861288
2024-04-29 14:11:05.681000,1.860007
2024-04-29 14:11:05.931000,1.862568
2024-04-29 14:11:06.181000,1.86641
2024-04-29 14:11:06.431000,1.857446
2024-04-29 14:11:06.681000,1.856166
2024-04-29 14:11:06.931000,1.857446
2024-04-29 14:11:07.181000,1.852324
2024-04-29 14:11:07.431000,1.852324
2024-04-29 14:11:07.681000,1.852324
2024-04-29 14:11:07.931000,1.849763
2024-04-29 14:11:08.181000,1.845921
2024-04-29 14:11:08.431000,1.834396
2024-04-29 14:11:08.681000,1.84464
2024-04-29 14:11:08.931000,1.847202
2024-04-29 14:11:09.181000,1.839518
2024-04-29 14:11:09.431000,1.833115
2024-04-29 14:11:09.681000,1.838238
2024-04-29 14:11:09.931000,1.836957
2024-04-29 14:11:10.181000,1.831835
2024-04-29 14:11:10.431000,1.831835
2024-04-29 14:11:10.681000,1.790857
2024-04-29 14:11:10.931000,1.829274
2024-04-29 14:11:11.181000,1.833115
2024-04-29 14:11:11.431000,1.826713
2024-04-29 14:11:11.681000,1.822871
2024-04-29 14:11:11.931000,1.825432
2024-04-29 14:11:12.181000,1.827993
2024-04-29 14:11:12.431000,1.826713
2024-04-29 14:11:12.681000,1.824152
2024-04-29 14:11:12.931000,1.824152
2024-04-29 14:11:13.181000,1.829274
2024-04-29 14:11:13.431000,1.829274
2024-04-29 14:11:13.681000,1.82159
2024-04-29 14:11:13.931000,1.826713
2024-04-29 14:11:14.181000,1.822871
2024-04-29 14:11:14.431000,1.82031
2024-04-29 14:11:14.681000,1.82159
2024-04-29 14:11:14.931000,1.817749
2024-04-29 14:11:15.181000,1.815188
2024-04-29 14:11:15.431000,1.815188
2024-04-29 14:11:15.681000,1.811346
2024-04-29 14:11:15.931000,1.810065
2024-04-29 14:11:16.181000,1.807504
2024-04-29 14:11:16.431000,1.810065
2024-04-29 14:11:16.681000,1.790857
2024-04-29 14:11:16.931000,1.803663
2024-04-29 14:11:17.181000,1.810065
2024-04-29 14:11:17.431000,1.812626
2024-04-29 14:11:17.681000,1.813907
2024-04-29 14:11:17.931000,1.810065
2024-04-29 14:11:18.181000,1.806224
2024-04-29 14:11:18.431000,1.804943
2024-04-29 14:11:18.681000,1.577003
2024-04-29 14:11:18.931000,1.286316
2024-04-29 14:11:19.181000,1.830355
2024-04-29 14:11:19.431000,1.820111
2024-04-29 14:11:19.681000,1.81883
2024-04-29 14:11:19.931000,1.817549
2024-04-29 14:11:20.181000,1.814988
2024-04-29 14:11:20.431000,1.79706
2024-04-29 14:11:20.681000,1.790658
2024-04-29 14:11:20.931000,1.784255
2024-04-29 14:11:21.181000,1.785535
2024-04-29 14:11:21.431000,1.765047
2024-04-29 14:11:21.681000,1.781694
2024-04-29 14:11:21.931000,1.784255
2024-04-29 14:11:22.181000,1.780413
2024-04-29 14:11:22.431000,1.75096
2024-04-29 14:11:22.681000,1.77401
2024-04-29 14:11:22.931000,1.763766
2024-04-29 14:11:23.181000,1.766327
2024-04-29 14:11:23.431000,1.763766
2024-04-29 14:11:23.681000,1.766327
2024-04-29 14:11:23.931000,1.766327
2024-04-29 14:11:24.181000,1.761205
2024-04-29 14:11:24.431000,1.766327
2024-04-29 14:11:24.681000,1.765047
2024-04-29 14:11:24.931000,1.757363
2024-04-29 14:11:25.181000,1.730471
2024-04-29 14:11:25.431000,1.736874
2024-04-29 14:11:25.681000,1.748399
2024-04-29 14:11:25.931000,1.747119
2024-04-29 14:11:26.181000,1.745838
2024-04-29 14:11:26.431000,1.747119
2024-04-29 14:11:26.681000,1.763766
2024-04-29 14:11:26.931000,1.766327
2024-04-29 14:11:27.181000,1.765047
2024-04-29 14:11:27.431000,1.765047
2024-04-29 14:11:27.681000,1.765047
2024-04-29 14:11:27.931000,1.765047
2024-04-29 14:11:28.181000,1.761205
2024-04-29 14:11:28.431000,1.771449
2024-04-29 14:11:28.681000,1.765047
2024-04-29 14:11:28.931000,1.758644
2024-04-29 14:11:29.181000,1.748399
2024-04-29 14:11:29.431000,1.758644
2024-04-29 14:11:29.681000,1.757363
2024-04-29 14:11:29.931000,1.753522
2024-04-29 14:11:30.181000,1.756083
2024-04-29 14:11:30.431000,1.754802
2024-04-29 14:11:30.681000,1.753522
2024-04-29 14:11:30.931000,1.758644
2024-04-29 14:11:31.181000,1.745838
2024-04-29 14:11:31.431000,1.754802
2024-04-29 14:11:31.681000,1.756083
2024-04-29 14:11:31.931000,1.758644
2024-04-29 14:11:32.181000,1.754802
2024-04-29 14:11:32.431000,1.756083
2024-04-29 14:11:32.681000,1.75096
2024-04-29 14:11:32.931000,1.747119
2024-04-29 14:11:33.181000,1.75096
2024-04-29 14:11:33.431000,1.748399
2024-04-29 14:11:33.681000,1.756083
2024-04-29 14:11:33.931000,1.752241
2024-04-29 14:11:34.181000,1.753522
2024-04-29 14:11:34.431000,1.74968
2024-04-29 14:11:34.681000,1.756083
2024-04-29 14:11:34.931000,1.74968
2024-04-29 14:11:35.181000,1.747119
2024-04-29 14:11:35.431000,1.747119
2024-04-29 14:11:35.681000,1.74968
2024-04-29 14:11:35.931000,1.744558
2024-04-29 14:11:36.181000,1.74968
2024-04-29 14:11:36.431000,1.748399
2024-04-29 14:11:36.681000,1.745838
2024-04-29 14:11:36.931000,1.74968
2024-04-29 14:11:37.181000,1.753522
2024-04-29 14:11:37.431000,1.748399
2024-04-29 14:11:37.681000,1.744558
2024-04-29 14:11:37.931000,1.740716
2024-04-29 14:11:38.181000,1.739435
2024-04-29 14:11:38.431000,1.738155
2024-04-29 14:11:38.931000,1.72791
2024-04-29 14:11:39.181000,1.729191
2024-04-29 14:11:39.431000,1.731752
2024-04-29 14:11:39.681000,1.730471
2024-04-29 14:11:39.931000,1.724069
2024-04-29 14:11:40.181000,1.722788
2024-04-29 14:11:40.431000,1.739435
2024-04-29 14:11:40.681000,1.731752
2024-04-29 14:11:40.931000,1.733033
2024-04-29 14:11:41.181000,1.736874
2024-04-29 14:11:41.431000,1.740716
2024-04-29 14:11:41.681000,1.733033
2024-04-29 14:11:41.931000,1.736874
2024-04-29 14:11:42.181000,1.736874
2024-04-29 14:11:42.431000,1.736874
2024-04-29 14:11:42.681000,1.739435
2024-04-29 14:11:42.931000,1.739435
2024-04-29 14:11:43.181000,1.741996
2024-04-29 14:11:43.431000,1.741996
2024-04-29 14:11:43.681000,1.734313
2024-04-29 14:11:43.931000,1.72791
2024-04-29 14:11:44.181000,1.599854
2024-04-29 14:11:44.431000,1.698457
2024-04-29 14:11:44.681000,1.734313
2024-04-29 14:11:44.931000,1.743277
2024-04-29 14:11:45.181000,1.747119
2024-04-29 14:11:45.431000,1.747119
2024-04-29 14:11:45.681000,1.75096
2024-04-29 14:11:45.931000,1.753522
2024-04-29 14:11:46.181000,1.752241
2024-04-29 14:11:46.431000,1.756083
2024-04-29 14:11:46.681000,1.757363
2024-04-29 14:11:46.931000,1.759924
2024-04-29 14:11:47.181000,1.759924
2024-04-29 14:11:47.431000,1.758644
2024-04-29 14:11:47.681000,1.754802
2024-04-29 14:11:47.931000,1.757363
2024-04-29 14:11:48.181000,1.757363
2024-04-29 14:11:48.431000,1.756083
2024-04-29 14:11:48.681000,1.757363
2024-04-29 14:11:48.931000,1.762485
2024-04-29 14:11:49.181000,1.765047
2024-04-29 14:11:49.431000,1.763766
2024-04-29 14:11:49.681000,1.767608
2024-04-29 14:11:49.931000,1.761205
2024-04-29 14:11:50.181000,1.765047
2024-04-29 14:11:50.431000,1.763766
2024-04-29 14:11:50.681000,1.766327
2024-04-29 14:11:50.931000,1.766327
2024-04-29 14:11:51.181000,1.765047
2024-04-29 14:11:51.431000,1.765047
2024-04-29 14:11:51.681000,1.766327
2024-04-29 14:11:51.931000,1.765047
2024-04-29 14:11:52.181000,1.767608
2024-04-29 14:11:52.431000,1.767608
2024-04-29 14:11:52.681000,1.770169
2024-04-29 14:11:52.931000,1.766327
2024-04-29 14:11:53.181000,1.763766
2024-04-29 14:11:53.431000,1.765047
2024-04-29 14:11:53.681000,1.766327
2024-04-29 14:11:53.931000,1.765047
2024-04-29 14:11:54.181000,1.767608
2024-04-29 14:11:54.431000,1.765047
2024-04-29 14:11:54.681000,1.770169
2024-04-29 14:11:54.931000,1.767608
2024-04-29 14:11:55.181000,1.763766
2024-04-29 14:11:55.431000,1.767608
2024-04-29 14:11:55.681000,1.768888
2024-04-29 14:11:55.931000,1.768888
2024-04-29 14:11:56.181000,1.770169
2024-04-29 14:11:56.431000,1.770169
2024-04-29 14:11:56.681000,1.767608
2024-04-29 14:11:56.931000,1.770169
2024-04-29 14:11:57.181000,1.77401
2024-04-29 14:11:57.431000,1.77273
2024-04-29 14:11:57.681000,1.77401
2024-04-29 14:11:57.931000,1.775291
2024-04-29 14:11:58.181000,1.77273
2024-04-29 14:11:58.431000,1.775291
2024-04-29 14:11:58.681000,1.77273
2024-04-29 14:11:58.931000,1.775291
2024-04-29 14:11:59.181000,1.771449
2024-04-29 14:11:59.431000,1.77273
2024-04-29 14:11:59.681000,1.768888
2024-04-29 14:11:59.931000,1.77273
2024-04-29 14:12:00.181000,1.77401
2024-04-29 14:12:00.431000,1.77401
2024-04-29 14:12:00.681000,1.77273
2024-04-29 14:12:00.931000,1.779133
2024-04-29 14:12:01.181000,1.77401
2024-04-29 14:12:01.431000,1.77273
2024-04-29 14:12:01.681000,1.77401
2024-04-29 14:12:01.931000,1.77401
2024-04-29 14:12:02.181000,1.77273
2024-04-29 14:12:02.431000,1.771449
2024-04-29 14:12:02.681000,1.770169
2024-04-29 14:12:02.931000,1.770169
2024-04-29 14:12:03.181000,1.770169
2024-04-29 14:12:03.431000,1.768888
2024-04-29 14:12:03.681000,1.768888
2024-04-29 14:12:03.931000,1.770169
2024-04-29 14:12:04.181000,1.770169
2024-04-29 14:12:04.431000,1.770169
2024-04-29 14:12:04.681000,1.771449
2024-04-29 14:12:04.931000,1.771449
2024-04-29 14:12:05.181000,1.766327
2024-04-29 14:12:05.431000,1.771449
2024-04-29 14:12:05.681000,1.761205
2024-04-29 14:12:05.931000,1.765047
2024-04-29 14:12:06.181000,1.762485
2024-04-29 14:12:06.431000,1.762485
2024-04-29 14:12:06.681000,1.759924
2024-04-29 14:12:06.931000,1.761205
2024-04-29 14:12:07.181000,1.763766
2024-04-29 14:12:07.431000,1.763766
2024-04-29 14:12:07.681000,1.762485
2024-04-29 14:12:07.931000,1.758644
2024-04-29 14:12:08.181000,1.758644
2024-04-29 14:12:08.431000,1.765047
2024-04-29 14:12:08.681000,1.758644
2024-04-29 14:12:08.931000,1.757363
2024-04-29 14:12:09.181000,1.761205
2024-04-29 14:12:09.431000,1.759924
2024-04-29 14:12:09.681000,1.759924
2024-04-29 14:12:09.931000,1.757363
2024-04-29 14:12:10.181000,1.758644
2024-04-29 14:12:10.431000,1.761205
2024-04-29 14:12:10.681000,1.758644
2024-04-29 14:12:10.931000,1.756083
2024-04-29 14:12:11.181000,1.758644
2024-04-29 14:12:11.431000,1.757363
2024-04-29 14:12:11.681000,1.758644
2024-04-29 14:12:11.931000,1.757363
2024-04-29 14:12:12.181000,1.758644
2024-04-29 14:12:12.431000,1.759924
2024-04-29 14:12:12.681000,1.757363
2024-04-29 14:12:12.931000,1.758644
2024-04-29 14:12:13.181000,1.762485
2024-04-29 14:12:13.431000,1.758644
2024-04-29 14:12:13.681000,1.761205
2024-04-29 14:12:13.931000,1.763766
2024-04-29 14:12:14.181000,1.758644
2024-04-29 14:12:14.431000,1.757363
2024-04-29 14:12:14.681000,1.758644
2024-04-29 14:12:14.931000,1.756083
2024-04-29 14:12:15.181000,1.756083
