Datetime,valueEDA
2024-05-03 10:36:13.158000,4.754988
2024-05-03 10:36:13.408000,4.739624
2024-05-03 10:36:13.658000,4.734502
2024-05-03 10:36:13.908000,4.725539
2024-05-03 10:36:14.158000,4.72682
2024-05-03 10:36:14.408000,4.720417
2024-05-03 10:36:14.658000,4.725539
2024-05-03 10:36:14.908000,4.712735
2024-05-03 10:36:15.158000,4.702492
2024-05-03 10:36:15.408000,4.703772
2024-05-03 10:36:15.658000,4.706333
2024-05-03 10:36:15.908000,4.720417
2024-05-03 10:36:16.158000,4.708894
2024-05-03 10:36:16.408000,4.705052
2024-05-03 10:36:16.658000,4.689688
2024-05-03 10:36:16.908000,4.685846
2024-05-03 10:36:17.158000,4.671762
2024-05-03 10:36:17.408000,4.669201
2024-05-03 10:36:17.658000,4.662799
2024-05-03 10:36:17.908000,4.660238
2024-05-03 10:36:18.158000,4.660238
2024-05-03 10:36:18.408000,4.667921
2024-05-03 10:36:18.658000,4.661519
2024-05-03 10:36:18.908000,4.656397
2024-05-03 10:36:19.158000,4.651275
2024-05-03 10:36:19.408000,4.648715
2024-05-03 10:36:19.658000,4.644873
2024-05-03 10:36:19.908000,4.641032
2024-05-03 10:36:20.158000,4.641032
2024-05-03 10:36:20.408000,4.652556
2024-05-03 10:36:20.658000,4.646154
2024-05-03 10:36:20.908000,4.706333
2024-05-03 10:36:21.158000,4.774194
2024-05-03 10:36:21.408000,4.840775
2024-05-03 10:36:21.658000,4.891992
2024-05-03 10:36:21.908000,4.91888
2024-05-03 10:36:22.158000,4.913759
2024-05-03 10:36:22.408000,4.85614
2024-05-03 10:36:22.658000,4.827971
2024-05-03 10:36:22.908000,4.703772
2024-05-03 10:36:23.158000,4.762671
2024-05-03 10:36:23.408000,4.679444
2024-05-03 10:36:23.658000,4.722978
2024-05-03 10:36:23.908000,4.737062
2024-05-03 10:36:24.158000,4.852299
2024-05-03 10:36:24.408000,4.907357
2024-05-03 10:36:24.658000,4.929123
2024-05-03 10:36:24.908000,5.008509
2024-05-03 10:36:25.158000,5.025154
2024-05-03 10:36:25.408000,4.998265
2024-05-03 10:36:25.658000,5.014911
2024-05-03 10:36:25.908000,4.971377
2024-05-03 10:36:26.158000,4.957293
2024-05-03 10:36:26.408000,4.947049
2024-05-03 10:36:26.658000,4.930404
2024-05-03 10:36:26.908000,4.916319
2024-05-03 10:36:27.158000,5.002107
2024-05-03 10:36:27.408000,5.155756
2024-05-03 10:36:27.658000,5.2966
2024-05-03 10:36:27.908000,5.378546
2024-05-03 10:36:28.158000,5.32861
2024-05-03 10:36:28.408000,5.2966
2024-05-03 10:36:28.658000,5.281235
2024-05-03 10:36:28.908000,5.223617
2024-05-03 10:36:29.158000,5.396472
2024-05-03 10:36:29.408000,5.597496
2024-05-03 10:36:29.658000,6.096221
2024-05-03 10:36:29.908000,6.519719
2024-05-03 10:36:30.158000,6.626831
2024-05-03 10:36:30.408000,6.544885
2024-05-03 10:36:30.658000,6.342581
2024-05-03 10:36:30.908000,6.077537
2024-05-03 10:36:31.158000,5.831699
2024-05-03 10:36:31.408000,5.636239
2024-05-03 10:36:31.658000,5.483871
2024-05-03 10:36:31.908000,5.390401
2024-05-03 10:36:32.158000,5.353586
2024-05-03 10:36:32.408000,5.295968
2024-05-03 10:36:32.658000,5.247313
2024-05-03 10:36:32.908000,5.194816
2024-05-03 10:36:33.158000,5.135917
2024-05-03 10:36:33.408000,5.105187
2024-05-03 10:36:33.658000,4.997633
2024-05-03 10:36:33.908000,4.946417
2024-05-03 10:36:34.158000,4.966255
2024-05-03 10:36:34.408000,4.900955
2024-05-03 10:36:34.658000,4.895833
2024-05-03 10:36:34.908000,5.002107
2024-05-03 10:36:35.158000,5.326049
2024-05-03 10:36:35.408000,5.597496
2024-05-03 10:36:35.658000,6.036042
2024-05-03 10:36:35.908000,6.089503
2024-05-03 10:36:36.158000,5.935854
2024-05-03 10:36:36.408000,5.764279
2024-05-03 10:36:36.658000,5.815496
2024-05-03 10:36:36.908000,5.969144
2024-05-03 10:36:37.158000,6.103587
2024-05-03 10:36:37.408000,6.11255
2024-05-03 10:36:37.658000,5.999874
2024-05-03 10:36:37.908000,5.788607
2024-05-03 10:36:38.158000,5.647763
2024-05-03 10:36:38.408000,5.615753
2024-05-03 10:36:38.658000,5.615753
2024-05-03 10:36:38.908000,5.569658
2024-05-03 10:36:39.158000,5.535087
2024-05-03 10:36:39.408000,5.446739
2024-05-03 10:36:39.658000,5.347184
2024-05-03 10:36:39.908000,5.240911
2024-05-03 10:36:40.158000,5.151282
2024-05-03 10:36:40.408000,5.185853
2024-05-03 10:36:40.658000,5.500833
2024-05-03 10:36:40.908000,5.963059
2024-05-03 10:36:41.158000,6.253395
2024-05-03 10:36:41.408000,6.371192
2024-05-03 10:36:41.658000,6.344304
2024-05-03 10:36:41.908000,6.167607
2024-05-03 10:36:42.158000,5.976827
2024-05-03 10:36:42.408000,5.820618
2024-05-03 10:36:42.658000,5.674651
2024-05-03 10:36:42.908000,5.601668
2024-05-03 10:36:43.158000,5.476188
2024-05-03 10:36:43.408000,5.319979
2024-05-03 10:36:43.658000,5.244751
2024-05-03 10:36:43.908000,5.219143
2024-05-03 10:36:44.158000,5.358707
2024-05-03 10:36:44.408000,5.631434
2024-05-03 10:36:44.658000,5.851664
2024-05-03 10:36:44.908000,5.909282
2024-05-03 10:36:45.158000,5.929769
2024-05-03 10:36:45.408000,6.039884
2024-05-03 10:36:45.658000,6.203459
2024-05-03 10:36:45.908000,6.232908
2024-05-03 10:36:46.158000,5.857749
2024-05-03 10:36:46.408000,5.432654
2024-05-03 10:36:46.658000,5.092383
2024-05-03 10:36:46.908000,5.05141
2024-05-03 10:36:47.158000,5.295968
2024-05-03 10:36:47.408000,5.409924
2024-05-03 10:36:47.658000,5.786363
2024-05-03 10:36:47.908000,6.096221
2024-05-03 10:36:48.158000,6.216263
2024-05-03 10:36:48.408000,5.960182
2024-05-03 10:36:48.658000,5.714344
2024-05-03 10:36:48.908000,5.462104
2024-05-03 10:36:49.158000,5.592705
2024-05-03 10:36:49.408000,5.535087
2024-05-03 10:36:49.658000,5.885918
2024-05-03 10:36:49.908000,5.915368
2024-05-03 10:36:50.158000,6.063895
2024-05-03 10:36:50.408000,5.793729
2024-05-03 10:36:50.658000,5.348148
2024-05-03 10:36:50.908000,4.852947
2024-05-03 10:36:51.158000,5.073809
2024-05-03 10:36:51.408000,5.246664
2024-05-03 10:36:51.658000,5.493783
2024-05-03 10:36:51.908000,5.686491
2024-05-03 10:36:52.158000,5.443214
2024-05-03 10:36:52.408000,5.399681
2024-05-03 10:36:52.658000,5.316454
2024-05-03 10:36:52.908000,5.212741
2024-05-03 10:36:53.158000,5.17561
2024-05-03 10:36:53.408000,5.413765
2024-05-03 10:36:53.658000,5.795326
2024-05-03 10:36:53.908000,5.947694
2024-05-03 10:36:54.158000,5.993472
2024-05-03 10:36:54.408000,5.996033
2024-05-03 10:36:54.658000,5.915368
2024-05-03 10:36:54.908000,5.805253
2024-05-03 10:36:55.158000,5.655445
2024-05-03 10:36:55.408000,5.504357
2024-05-03 10:36:55.658000,5.567097
2024-05-03 10:36:55.908000,5.636239
2024-05-03 10:36:56.158000,5.633678
2024-05-03 10:36:56.408000,5.555573
