Datetime,valueEDA
2024-04-29 12:46:47.931000,0.2663565
2024-04-29 12:46:48.181000,0.2727593
2024-04-29 12:46:48.431000,0.2753204
2024-04-29 12:46:48.681000,0.2740399
2024-04-29 12:46:48.931000,0.2778815
2024-04-29 12:46:49.181000,0.2791621
2024-04-29 12:46:49.431000,0.276601
2024-04-29 12:46:49.681000,0.2778815
2024-04-29 12:46:49.931000,0.2804427
2024-04-29 12:46:50.181000,0.2778815
2024-04-29 12:46:50.431000,0.2791621
2024-04-29 12:46:50.681000,0.2804427
2024-04-29 12:46:50.931000,0.2842843
2024-04-29 12:46:51.181000,0.288126
2024-04-29 12:46:51.431000,0.2932483
2024-04-29 12:46:51.681000,0.3009316
2024-04-29 12:46:51.931000,0.2945288
2024-04-29 12:46:52.181000,0.3034927
2024-04-29 12:46:52.431000,0.2983705
2024-04-29 12:46:52.681000,0.2983705
2024-04-29 12:46:52.931000,0.2932483
2024-04-29 12:46:53.181000,0.2906871
2024-04-29 12:46:53.431000,0.288126
2024-04-29 12:46:53.681000,0.2830038
2024-04-29 12:46:53.931000,0.2817232
2024-04-29 12:46:54.181000,0.2817232
2024-04-29 12:46:54.431000,0.2868454
2024-04-29 12:46:54.681000,0.2855649
2024-04-29 12:46:54.931000,0.2842843
2024-04-29 12:46:55.181000,0.2830038
2024-04-29 12:46:55.431000,0.2817232
2024-04-29 12:46:55.681000,0.2804427
2024-04-29 12:46:55.931000,0.2778815
2024-04-29 12:46:56.181000,0.2753204
2024-04-29 12:46:56.431000,0.2740399
2024-04-29 12:46:56.681000,0.2714787
2024-04-29 12:46:56.931000,0.2701982
2024-04-29 12:46:57.181000,0.2714787
2024-04-29 12:46:57.431000,0.2689176
2024-04-29 12:46:57.681000,0.2663565
2024-04-29 12:46:57.931000,0.2599537
2024-04-29 12:46:58.181000,0.2637954
2024-04-29 12:46:58.431000,0.2625148
2024-04-29 12:46:58.681000,0.2663565
2024-04-29 12:46:58.931000,0.2663565
2024-04-29 12:46:59.181000,0.2740399
2024-04-29 12:46:59.431000,0.2842843
2024-04-29 12:46:59.681000,0.288126
2024-04-29 12:46:59.931000,0.2945288
2024-04-29 12:47:00.181000,0.3111761
2024-04-29 12:47:00.431000,0.3214206
2024-04-29 12:47:00.681000,0.3188595
2024-04-29 12:47:00.931000,0.3111761
2024-04-29 12:47:01.181000,0.3137372
2024-04-29 12:47:01.431000,0.308615
2024-04-29 12:47:01.681000,0.3060538
2024-04-29 12:47:01.931000,0.3060538
2024-04-29 12:47:02.181000,0.3022122
2024-04-29 12:47:02.431000,0.2996511
2024-04-29 12:47:02.681000,0.2983705
2024-04-29 12:47:02.931000,0.2945288
2024-04-29 12:47:03.181000,0.2919677
2024-04-29 12:47:03.431000,0.2932483
2024-04-29 12:47:03.681000,0.2919677
2024-04-29 12:47:03.931000,0.2906871
2024-04-29 12:47:04.181000,0.2906871
2024-04-29 12:47:04.431000,0.2868454
2024-04-29 12:47:04.681000,0.2868454
2024-04-29 12:47:04.931000,0.2855649
2024-04-29 12:47:05.181000,0.2855649
2024-04-29 12:47:05.431000,0.2855649
2024-04-29 12:47:05.681000,0.2855649
2024-04-29 12:47:05.931000,0.2855649
2024-04-29 12:47:06.181000,0.2842843
2024-04-29 12:47:06.431000,0.2830038
2024-04-29 12:47:06.681000,0.2817232
2024-04-29 12:47:06.931000,0.2804427
2024-04-29 12:47:07.181000,0.2791621
2024-04-29 12:47:07.431000,0.2791621
2024-04-29 12:47:07.681000,0.2817232
2024-04-29 12:47:07.931000,0.2830038
2024-04-29 12:47:08.181000,0.2855649
2024-04-29 12:47:08.431000,0.2894066
2024-04-29 12:47:08.681000,0.2894066
2024-04-29 12:47:08.931000,0.2919677
2024-04-29 12:47:09.181000,0.2894066
2024-04-29 12:47:09.431000,0.2894066
2024-04-29 12:47:09.681000,0.2894066
2024-04-29 12:47:09.931000,0.288126
2024-04-29 12:47:10.181000,0.2894066
2024-04-29 12:47:10.431000,0.2855649
2024-04-29 12:47:10.681000,0.2842843
2024-04-29 12:47:10.931000,0.2830038
2024-04-29 12:47:11.181000,0.2830038
2024-04-29 12:47:11.431000,0.2791621
2024-04-29 12:47:11.681000,0.2804427
2024-04-29 12:47:11.931000,0.2817232
2024-04-29 12:47:12.181000,0.2817232
2024-04-29 12:47:12.431000,0.2804427
2024-04-29 12:47:12.681000,0.2804427
2024-04-29 12:47:12.931000,0.2791621
2024-04-29 12:47:13.181000,0.2778815
2024-04-29 12:47:13.431000,0.2778815
2024-04-29 12:47:13.681000,0.2804427
2024-04-29 12:47:13.931000,0.3111761
2024-04-29 12:47:14.181000,0.2906871
2024-04-29 12:47:14.431000,0.2958094
2024-04-29 12:47:14.681000,0.3009316
2024-04-29 12:47:14.931000,0.3034927
2024-04-29 12:47:15.181000,0.3060538
2024-04-29 12:47:15.431000,0.3047733
2024-04-29 12:47:15.681000,0.3034927
2024-04-29 12:47:15.931000,0.3022122
2024-04-29 12:47:16.181000,0.2996511
2024-04-29 12:47:16.431000,0.2970899
2024-04-29 12:47:16.681000,0.2970899
2024-04-29 12:47:16.931000,0.2919677
2024-04-29 12:47:17.181000,0.2906871
2024-04-29 12:47:17.431000,0.2906871
2024-04-29 12:47:17.681000,0.288126
2024-04-29 12:47:17.931000,0.2868454
2024-04-29 12:47:18.181000,0.2868454
2024-04-29 12:47:18.431000,0.2855649
2024-04-29 12:47:18.681000,0.2855649
2024-04-29 12:47:18.931000,0.2842843
2024-04-29 12:47:19.181000,0.2817232
2024-04-29 12:47:19.431000,0.2804427
2024-04-29 12:47:19.681000,0.2778815
2024-04-29 12:47:19.931000,0.2791621
2024-04-29 12:47:20.181000,0.2778815
2024-04-29 12:47:20.431000,0.276601
2024-04-29 12:47:20.681000,0.2778815
2024-04-29 12:47:20.931000,0.276601
2024-04-29 12:47:21.181000,0.2753204
2024-04-29 12:47:21.431000,0.2753204
2024-04-29 12:47:21.681000,0.2740399
2024-04-29 12:47:21.931000,0.2740399
2024-04-29 12:47:22.181000,0.2740399
2024-04-29 12:47:22.431000,0.2753204
2024-04-29 12:47:22.681000,0.2727593
2024-04-29 12:47:22.931000,0.2548315
2024-04-29 12:47:23.181000,0.2701982
2024-04-29 12:47:23.431000,0.2727593
2024-04-29 12:47:23.681000,0.2753204
2024-04-29 12:47:23.931000,0.2714787
2024-04-29 12:47:24.181000,0.2727593
2024-04-29 12:47:24.431000,0.2727593
2024-04-29 12:47:24.681000,0.2740399
2024-04-29 12:47:24.931000,0.2740399
2024-04-29 12:47:25.181000,0.2753204
2024-04-29 12:47:25.431000,0.2740399
2024-04-29 12:47:25.681000,0.2753204
2024-04-29 12:47:25.931000,0.2753204
2024-04-29 12:47:26.181000,0.276601
2024-04-29 12:47:26.431000,0.2778815
2024-04-29 12:47:26.681000,0.2804427
2024-04-29 12:47:26.931000,0.2830038
2024-04-29 12:47:27.181000,0.2868454
2024-04-29 12:47:27.431000,0.288126
2024-04-29 12:47:27.681000,0.2894066
2024-04-29 12:47:27.931000,0.2906871
2024-04-29 12:47:28.181000,0.2932483
2024-04-29 12:47:28.431000,0.2958094
2024-04-29 12:47:28.681000,0.2983705
2024-04-29 12:47:28.931000,0.2996511
2024-04-29 12:47:29.181000,0.2996511
2024-04-29 12:47:29.431000,0.3009316
2024-04-29 12:47:29.681000,0.2996511
2024-04-29 12:47:29.931000,0.2996511
2024-04-29 12:47:30.181000,0.2996511
2024-04-29 12:47:30.431000,0.32014
2024-04-29 12:47:30.681000,0.2945288
2024-04-29 12:47:30.931000,0.2945288
2024-04-29 12:47:31.181000,0.2945288
2024-04-29 12:47:31.431000,0.2958094
2024-04-29 12:47:31.681000,0.2958094
2024-04-29 12:47:31.931000,0.2945288
2024-04-29 12:47:32.181000,0.2932483
2024-04-29 12:47:32.431000,0.2906871
2024-04-29 12:47:32.681000,0.2906871
2024-04-29 12:47:32.931000,0.2906871
2024-04-29 12:47:33.181000,0.2894066
2024-04-29 12:47:33.431000,0.288126
2024-04-29 12:47:33.681000,0.2868454
2024-04-29 12:47:33.931000,0.288126
2024-04-29 12:47:34.181000,0.288126
2024-04-29 12:47:34.431000,0.2842843
2024-04-29 12:47:34.681000,0.2855649
2024-04-29 12:47:34.931000,0.2868454
2024-04-29 12:47:35.181000,0.2855649
2024-04-29 12:47:35.431000,0.2855649
2024-04-29 12:47:35.681000,0.2817232
2024-04-29 12:47:35.931000,0.2830038
2024-04-29 12:47:36.181000,0.2855649
2024-04-29 12:47:36.431000,0.2830038
2024-04-29 12:47:36.681000,0.2855649
2024-04-29 12:47:36.931000,0.2855649
2024-04-29 12:47:37.181000,0.2817232
2024-04-29 12:47:37.431000,0.2817232
2024-04-29 12:47:37.681000,0.2830038
2024-04-29 12:47:37.931000,0.2830038
2024-04-29 12:47:38.181000,0.2842843
2024-04-29 12:47:38.431000,0.2817232
2024-04-29 12:47:38.681000,0.2625148
2024-04-29 12:47:38.931000,0.2343425
2024-04-29 12:47:39.181000,0.2458675
2024-04-29 12:47:39.431000,0.244587
2024-04-29 12:47:39.681000,0.1677534
2024-04-29 12:47:39.931000,0.2420259
2024-04-29 12:47:40.181000,0.2407453
2024-04-29 12:47:40.431000,0.2394647
2024-04-29 12:47:40.681000,0.2420259
2024-04-29 12:47:40.931000,0.2381842
2024-04-29 12:47:41.181000,0.16007
2024-04-29 12:47:41.431000,0.2381842
2024-04-29 12:47:41.681000,0.2458675
2024-04-29 12:47:41.931000,0.2253786
2024-04-29 12:47:42.181000,0.1703145
2024-04-29 12:47:42.431000,0.2138535
2024-04-29 12:47:42.681000,0.2010479
2024-04-29 12:47:42.931000,0.2433064
2024-04-29 12:47:43.181000,0.2407453
2024-04-29 12:47:43.431000,0.2369036
2024-04-29 12:47:43.681000,0.2381842
2024-04-29 12:47:43.931000,0.2292203
2024-04-29 12:47:44.181000,0.2394647
2024-04-29 12:47:44.431000,0.2381842
2024-04-29 12:47:44.681000,0.2138535
2024-04-29 12:47:44.931000,0.2394647
2024-04-29 12:47:45.181000,0.2369036
2024-04-29 12:47:45.431000,0.2164146
2024-04-29 12:47:45.681000,0.235623
2024-04-29 12:47:45.931000,0.2317814
2024-04-29 12:47:46.181000,0.2330619
2024-04-29 12:47:46.431000,0.2317814
2024-04-29 12:47:46.681000,0.2228175
2024-04-29 12:47:46.931000,0.2305008
2024-04-29 12:47:47.181000,0.2305008
2024-04-29 12:47:47.431000,0.1856812
2024-04-29 12:47:47.681000,0.224098
2024-04-29 12:47:47.931000,0.2292203
2024-04-29 12:47:48.181000,0.2253786
2024-04-29 12:47:48.431000,0.235623
2024-04-29 12:47:48.681000,0.2292203
2024-04-29 12:47:48.931000,0.2266591
2024-04-29 12:47:49.181000,0.2279397
2024-04-29 12:47:49.431000,0.2279397
2024-04-29 12:47:49.681000,0.1511061
2024-04-29 12:47:49.931000,0.2228175
2024-04-29 12:47:50.181000,0.203609
2024-04-29 12:47:50.431000,0.2279397
2024-04-29 12:47:50.681000,0.2305008
2024-04-29 12:47:50.931000,0.2292203
2024-04-29 12:47:51.181000,0.2305008
2024-04-29 12:47:51.431000,0.2317814
2024-04-29 12:47:51.681000,0.2343425
2024-04-29 12:47:51.931000,0.235623
2024-04-29 12:47:52.181000,0.2369036
2024-04-29 12:47:52.431000,0.2381842
2024-04-29 12:47:52.681000,0.2381842
2024-04-29 12:47:52.931000,0.2433064
2024-04-29 12:47:53.181000,0.2433064
2024-04-29 12:47:53.431000,0.2433064
2024-04-29 12:47:53.681000,0.2305008
2024-04-29 12:47:53.931000,0.2151341
2024-04-29 12:47:54.181000,0.2317814
2024-04-29 12:47:54.431000,0.2330619
2024-04-29 12:47:54.681000,0.235623
2024-04-29 12:47:54.931000,0.2330619
2024-04-29 12:47:55.181000,0.2343425
2024-04-29 12:47:55.431000,0.2343425
2024-04-29 12:47:55.681000,0.2317814
2024-04-29 12:47:55.931000,0.235623
2024-04-29 12:47:56.181000,0.235623
2024-04-29 12:47:56.431000,0.2369036
2024-04-29 12:47:56.681000,0.235623
2024-04-29 12:47:56.931000,0.2369036
2024-04-29 12:47:57.181000,0.2407453
2024-04-29 12:47:57.431000,0.2433064
2024-04-29 12:47:57.681000,0.244587
2024-04-29 12:47:57.931000,0.2458675
2024-04-29 12:47:58.181000,0.2458675
2024-04-29 12:47:58.431000,0.2458675
2024-04-29 12:47:58.681000,0.2471481
2024-04-29 12:47:58.931000,0.244587
2024-04-29 12:47:59.181000,0.2433064
2024-04-29 12:47:59.431000,0.2433064
2024-04-29 12:47:59.681000,0.2433064
2024-04-29 12:47:59.931000,0.2433064
2024-04-29 12:48:00.181000,0.244587
2024-04-29 12:48:00.431000,0.244587
2024-04-29 12:48:00.681000,0.244587
2024-04-29 12:48:00.931000,0.2420259
2024-04-29 12:48:01.181000,0.244587
2024-04-29 12:48:01.431000,0.2471481
2024-04-29 12:48:01.681000,0.2497092
2024-04-29 12:48:01.931000,0.2535509
2024-04-29 12:48:02.181000,0.2548315
2024-04-29 12:48:02.431000,0.2548315
2024-04-29 12:48:02.681000,0.2522703
2024-04-29 12:48:02.931000,0.2509898
2024-04-29 12:48:03.181000,0.2522703
2024-04-29 12:48:03.431000,0.2535509
2024-04-29 12:48:03.681000,0.2535509
2024-04-29 12:48:03.931000,0.2535509
2024-04-29 12:48:04.181000,0.2535509
2024-04-29 12:48:04.431000,0.2535509
2024-04-29 12:48:04.681000,0.2522703
2024-04-29 12:48:04.931000,0.2509898
2024-04-29 12:48:05.181000,0.2497092
2024-04-29 12:48:05.431000,0.2497092
2024-04-29 12:48:05.681000,0.2484287
2024-04-29 12:48:05.931000,0.2471481
2024-04-29 12:48:06.181000,0.2497092
2024-04-29 12:48:06.431000,0.2484287
2024-04-29 12:48:06.681000,0.2471481
2024-04-29 12:48:06.931000,0.2471481
2024-04-29 12:48:07.181000,0.2471481
2024-04-29 12:48:07.431000,0.2484287
2024-04-29 12:48:07.681000,0.2497092
2024-04-29 12:48:07.931000,0.2509898
2024-04-29 12:48:08.181000,0.2497092
2024-04-29 12:48:08.431000,0.2509898
2024-04-29 12:48:08.681000,0.2509898
2024-04-29 12:48:08.931000,0.2535509
2024-04-29 12:48:09.181000,0.2522703
2024-04-29 12:48:09.431000,0.2522703
2024-04-29 12:48:09.681000,0.2535509
2024-04-29 12:48:09.931000,0.2522703
2024-04-29 12:48:10.181000,0.2522703
2024-04-29 12:48:10.431000,0.2522703
2024-04-29 12:48:10.681000,0.2522703
2024-04-29 12:48:10.931000,0.2509898
2024-04-29 12:48:11.181000,0.2497092
2024-04-29 12:48:11.431000,0.2497092
2024-04-29 12:48:11.681000,0.2535509
2024-04-29 12:48:11.931000,0.256112
2024-04-29 12:48:12.181000,0.2586731
2024-04-29 12:48:12.431000,0.2599537
2024-04-29 12:48:12.681000,0.2612343
2024-04-29 12:48:12.931000,0.2625148
2024-04-29 12:48:13.181000,0.2625148
2024-04-29 12:48:13.431000,0.2625148
2024-04-29 12:48:13.681000,0.2637954
2024-04-29 12:48:13.931000,0.2599537
2024-04-29 12:48:14.181000,0.2599537
2024-04-29 12:48:14.431000,0.2612343
2024-04-29 12:48:14.681000,0.2586731
2024-04-29 12:48:14.931000,0.2573926
2024-04-29 12:48:15.181000,0.2573926
2024-04-29 12:48:15.431000,0.2599537
2024-04-29 12:48:15.681000,0.2599537
2024-04-29 12:48:15.931000,0.2586731
2024-04-29 12:48:16.181000,0.256112
2024-04-29 12:48:16.431000,0.256112
2024-04-29 12:48:16.681000,0.2548315
2024-04-29 12:48:16.931000,0.2535509
2024-04-29 12:48:17.181000,0.2535509
2024-04-29 12:48:17.431000,0.2535509
2024-04-29 12:48:17.681000,0.2548315
2024-04-29 12:48:17.931000,0.2573926
2024-04-29 12:48:18.181000,0.2586731
2024-04-29 12:48:18.431000,0.2586731
2024-04-29 12:48:18.681000,0.2586731
2024-04-29 12:48:18.931000,0.2573926
2024-04-29 12:48:19.181000,0.2586731
2024-04-29 12:48:19.431000,0.2612343
2024-04-29 12:48:19.681000,0.2625148
2024-04-29 12:48:19.931000,0.2855649
2024-04-29 12:48:20.181000,0.2612343
2024-04-29 12:48:20.431000,0.2625148
2024-04-29 12:48:20.681000,0.2625148
2024-04-29 12:48:20.931000,0.2625148
2024-04-29 12:48:21.181000,0.2612343
2024-04-29 12:48:21.431000,0.2612343
2024-04-29 12:48:21.681000,0.2599537
2024-04-29 12:48:21.931000,0.2573926
2024-04-29 12:48:22.181000,0.256112
2024-04-29 12:48:22.431000,0.256112
2024-04-29 12:48:22.681000,0.256112
2024-04-29 12:48:22.931000,0.256112
2024-04-29 12:48:23.181000,0.2548315
2024-04-29 12:48:23.431000,0.256112
2024-04-29 12:48:23.681000,0.2535509
2024-04-29 12:48:23.931000,0.2522703
2024-04-29 12:48:24.181000,0.2522703
2024-04-29 12:48:24.431000,0.2509898
2024-04-29 12:48:24.681000,0.2509898
2024-04-29 12:48:24.931000,0.2509898
2024-04-29 12:48:25.181000,0.2522703
2024-04-29 12:48:25.431000,0.2509898
2024-04-29 12:48:25.681000,0.2497092
2024-04-29 12:48:25.931000,0.2509898
2024-04-29 12:48:26.181000,0.2509898
2024-04-29 12:48:26.431000,0.2509898
2024-04-29 12:48:26.681000,0.2509898
2024-04-29 12:48:26.931000,0.2522703
2024-04-29 12:48:27.181000,0.2535509
2024-04-29 12:48:27.431000,0.2573926
2024-04-29 12:48:27.681000,0.2548315
2024-04-29 12:48:27.931000,0.256112
2024-04-29 12:48:28.181000,0.2573926
2024-04-29 12:48:28.431000,0.2586731
2024-04-29 12:48:28.681000,0.2612343
2024-04-29 12:48:28.931000,0.2625148
2024-04-29 12:48:29.181000,0.2637954
2024-04-29 12:48:29.431000,0.2689176
2024-04-29 12:48:29.681000,0.2663565
2024-04-29 12:48:29.931000,0.2663565
2024-04-29 12:48:30.181000,0.2663565
2024-04-29 12:48:30.431000,0.267637
2024-04-29 12:48:30.681000,0.267637
2024-04-29 12:48:30.931000,0.2958094
2024-04-29 12:48:31.181000,0.2714787
2024-04-29 12:48:31.431000,0.2701982
2024-04-29 12:48:31.681000,0.2727593
2024-04-29 12:48:31.931000,0.2714787
2024-04-29 12:48:32.181000,0.2714787
2024-04-29 12:48:32.431000,0.2701982
2024-04-29 12:48:32.681000,0.2714787
2024-04-29 12:48:32.931000,0.2689176
2024-04-29 12:48:33.181000,0.2663565
2024-04-29 12:48:33.431000,0.2663565
2024-04-29 12:48:33.681000,0.2625148
2024-04-29 12:48:33.931000,0.2612343
2024-04-29 12:48:34.181000,0.2612343
2024-04-29 12:48:34.431000,0.2612343
2024-04-29 12:48:34.681000,0.2599537
2024-04-29 12:48:34.931000,0.2599537
2024-04-29 12:48:35.181000,0.2599537
2024-04-29 12:48:35.431000,0.2599537
2024-04-29 12:48:35.681000,0.2599537
2024-04-29 12:48:35.931000,0.2625148
2024-04-29 12:48:36.181000,0.2637954
2024-04-29 12:48:36.431000,0.2637954
2024-04-29 12:48:36.681000,0.2663565
2024-04-29 12:48:36.931000,0.2663565
2024-04-29 12:48:37.181000,0.2663565
2024-04-29 12:48:37.431000,0.2663565
2024-04-29 12:48:37.681000,0.2650759
2024-04-29 12:48:37.931000,0.2650759
