Datetime,valueEDA
2024-04-30 16:33:10.286000,5.604208
2024-04-30 16:33:10.536000,5.604208
2024-04-30 16:33:10.786000,5.601647
2024-04-30 16:33:11.036000,5.608049
2024-04-30 16:33:11.286000,5.605488
2024-04-30 16:33:11.536000,5.606769
2024-04-30 16:33:11.786000,5.604208
2024-04-30 16:33:12.036000,5.606769
2024-04-30 16:33:12.286000,5.604208
2024-04-30 16:33:12.536000,5.602928
2024-04-30 16:33:12.786000,5.600367
2024-04-30 16:33:13.036000,5.600367
2024-04-30 16:33:13.286000,5.600367
2024-04-30 16:33:13.536000,5.601647
2024-04-30 16:33:13.786000,5.605488
2024-04-30 16:33:14.036000,5.600367
2024-04-30 16:33:14.286000,5.597806
2024-04-30 16:33:14.536000,5.602928
2024-04-30 16:33:14.786000,5.597806
2024-04-30 16:33:15.036000,5.599087
2024-04-30 16:33:15.286000,5.600367
2024-04-30 16:33:15.536000,5.602928
2024-04-30 16:33:15.786000,5.600367
2024-04-30 16:33:16.036000,5.608049
2024-04-30 16:33:16.286000,5.61189
2024-04-30 16:33:16.536000,5.619572
2024-04-30 16:33:16.786000,5.622133
2024-04-30 16:33:17.036000,5.627254
2024-04-30 16:33:17.286000,5.634936
2024-04-30 16:33:17.536000,5.634936
2024-04-30 16:33:17.786000,5.631095
2024-04-30 16:33:18.036000,5.627254
2024-04-30 16:33:18.286000,5.625974
2024-04-30 16:33:18.536000,5.625974
2024-04-30 16:33:18.786000,5.624693
2024-04-30 16:33:19.036000,5.625974
2024-04-30 16:33:19.286000,5.619572
2024-04-30 16:33:19.536000,5.620852
2024-04-30 16:33:19.786000,5.618292
2024-04-30 16:33:20.036000,5.615731
2024-04-30 16:33:20.286000,5.613171
2024-04-30 16:33:20.536000,5.615731
2024-04-30 16:33:20.786000,5.60933
2024-04-30 16:33:21.036000,5.608049
2024-04-30 16:33:21.286000,5.608049
2024-04-30 16:33:21.536000,5.60933
2024-04-30 16:33:21.786000,5.614451
2024-04-30 16:33:22.036000,5.613171
2024-04-30 16:33:22.286000,5.613171
2024-04-30 16:33:22.536000,5.613171
2024-04-30 16:33:22.786000,5.61189
2024-04-30 16:33:23.036000,5.614451
2024-04-30 16:33:23.286000,5.617012
2024-04-30 16:33:23.536000,5.615731
2024-04-30 16:33:23.786000,5.61061
2024-04-30 16:33:24.036000,5.60933
2024-04-30 16:33:24.286000,5.613171
2024-04-30 16:33:24.536000,5.61061
2024-04-30 16:33:24.786000,5.608049
2024-04-30 16:33:25.036000,5.608049
2024-04-30 16:33:25.286000,5.604208
2024-04-30 16:33:25.536000,5.602928
2024-04-30 16:33:25.786000,5.596526
2024-04-30 16:33:26.036000,5.602928
2024-04-30 16:33:26.286000,5.602928
2024-04-30 16:33:26.536000,5.597806
2024-04-30 16:33:26.786000,5.599087
2024-04-30 16:33:27.036000,5.600367
2024-04-30 16:33:27.286000,5.600367
2024-04-30 16:33:27.536000,5.599087
2024-04-30 16:33:27.786000,5.600367
2024-04-30 16:33:28.036000,5.597806
2024-04-30 16:33:28.286000,5.604208
2024-04-30 16:33:28.536000,5.602928
2024-04-30 16:33:28.786000,5.606769
2024-04-30 16:33:29.036000,5.600367
2024-04-30 16:33:29.286000,5.604208
2024-04-30 16:33:29.536000,5.605488
2024-04-30 16:33:29.786000,5.606769
2024-04-30 16:33:30.036000,5.608049
2024-04-30 16:33:30.286000,5.605488
2024-04-30 16:33:30.536000,5.61061
2024-04-30 16:33:30.786000,5.615731
2024-04-30 16:33:31.036000,5.61061
2024-04-30 16:33:31.286000,5.608049
2024-04-30 16:33:31.536000,5.606769
2024-04-30 16:33:31.786000,5.608049
2024-04-30 16:33:32.036000,5.604208
2024-04-30 16:33:32.286000,5.606769
2024-04-30 16:33:32.536000,5.618292
2024-04-30 16:33:32.786000,5.600367
2024-04-30 16:33:33.036000,5.599087
2024-04-30 16:33:33.286000,5.61189
2024-04-30 16:33:33.536000,5.600367
2024-04-30 16:33:33.786000,5.604208
2024-04-30 16:33:34.036000,5.601647
2024-04-30 16:33:34.286000,5.602928
2024-04-30 16:33:34.536000,5.600367
2024-04-30 16:33:34.786000,5.602928
2024-04-30 16:33:35.036000,5.596526
2024-04-30 16:33:35.286000,5.597806
2024-04-30 16:33:35.536000,5.600367
2024-04-30 16:33:35.786000,5.599087
2024-04-30 16:33:36.036000,5.599087
2024-04-30 16:33:36.286000,5.600367
2024-04-30 16:33:36.536000,5.597806
2024-04-30 16:33:36.786000,5.596526
2024-04-30 16:33:37.036000,5.595246
2024-04-30 16:33:37.286000,5.61061
2024-04-30 16:33:37.536000,5.60933
2024-04-30 16:33:37.786000,5.606769
2024-04-30 16:33:38.036000,5.605488
2024-04-30 16:33:38.286000,5.60933
2024-04-30 16:33:38.536000,5.601647
2024-04-30 16:33:38.786000,5.593966
2024-04-30 16:33:39.036000,5.596526
2024-04-30 16:33:39.286000,5.592685
2024-04-30 16:33:39.536000,5.590125
2024-04-30 16:33:39.786000,5.590125
2024-04-30 16:33:40.036000,5.595246
2024-04-30 16:33:40.286000,5.596526
2024-04-30 16:33:40.536000,5.593966
2024-04-30 16:33:40.786000,5.592685
2024-04-30 16:33:41.036000,5.597806
2024-04-30 16:33:41.286000,5.591405
2024-04-30 16:33:41.536000,5.595246
2024-04-30 16:33:41.786000,5.588844
2024-04-30 16:33:42.036000,5.588844
2024-04-30 16:33:42.286000,5.591405
2024-04-30 16:33:42.536000,5.585003
2024-04-30 16:33:42.786000,5.586284
2024-04-30 16:33:43.036000,5.587564
2024-04-30 16:33:43.286000,5.585003
2024-04-30 16:33:43.536000,5.602928
2024-04-30 16:33:43.786000,5.592685
2024-04-30 16:33:44.036000,5.588844
2024-04-30 16:33:44.286000,5.585003
2024-04-30 16:33:44.536000,5.590125
2024-04-30 16:33:44.786000,5.585003
2024-04-30 16:33:45.036000,5.577321
2024-04-30 16:33:45.286000,5.587564
2024-04-30 16:33:45.536000,5.582443
2024-04-30 16:33:45.786000,5.585003
2024-04-30 16:33:46.036000,5.579882
2024-04-30 16:33:46.286000,5.582443
2024-04-30 16:33:46.536000,5.57348
2024-04-30 16:33:46.786000,5.576041
2024-04-30 16:33:47.036000,5.57476
2024-04-30 16:33:47.286000,5.57476
2024-04-30 16:33:47.536000,5.57476
2024-04-30 16:33:47.786000,5.57348
2024-04-30 16:33:48.036000,5.57092
2024-04-30 16:33:48.286000,5.5722
2024-04-30 16:33:48.536000,5.57348
2024-04-30 16:33:48.786000,5.57476
2024-04-30 16:33:49.036000,5.57476
2024-04-30 16:33:49.286000,5.57092
2024-04-30 16:33:49.536000,5.57092
2024-04-30 16:33:49.786000,5.569639
2024-04-30 16:33:50.036000,5.567079
2024-04-30 16:33:50.286000,5.57476
2024-04-30 16:33:50.536000,5.57348
2024-04-30 16:33:50.786000,5.569639
2024-04-30 16:33:51.036000,5.569639
2024-04-30 16:33:51.286000,5.567079
2024-04-30 16:33:51.536000,5.565798
2024-04-30 16:33:51.786000,5.565798
2024-04-30 16:33:52.036000,5.568359
2024-04-30 16:33:52.286000,5.568359
2024-04-30 16:33:52.536000,5.565798
2024-04-30 16:33:52.786000,5.564518
2024-04-30 16:33:53.036000,5.564518
2024-04-30 16:33:53.286000,5.564518
2024-04-30 16:33:53.536000,5.567079
2024-04-30 16:33:53.786000,5.564518
2024-04-30 16:33:54.036000,5.569639
2024-04-30 16:33:54.286000,5.565798
2024-04-30 16:33:54.536000,5.559397
2024-04-30 16:33:54.786000,5.560677
2024-04-30 16:33:55.036000,5.559397
2024-04-30 16:33:55.286000,5.556836
2024-04-30 16:33:55.536000,5.561957
2024-04-30 16:33:55.786000,5.560677
2024-04-30 16:33:56.036000,5.555556
2024-04-30 16:33:56.286000,5.563238
2024-04-30 16:33:56.536000,5.556836
2024-04-30 16:33:56.786000,5.555556
2024-04-30 16:33:57.036000,5.560677
2024-04-30 16:33:57.286000,5.5722
2024-04-30 16:33:57.536000,5.560677
2024-04-30 16:33:57.786000,5.560677
2024-04-30 16:33:58.036000,5.558116
2024-04-30 16:33:58.286000,5.559397
2024-04-30 16:33:58.536000,5.552995
2024-04-30 16:33:58.786000,5.558116
2024-04-30 16:33:59.036000,5.556836
2024-04-30 16:33:59.286000,5.560677
2024-04-30 16:33:59.536000,5.560677
2024-04-30 16:33:59.786000,5.558116
2024-04-30 16:34:00.036000,5.554276
2024-04-30 16:34:00.286000,5.551715
2024-04-30 16:34:00.536000,5.554276
2024-04-30 16:34:00.786000,5.551715
2024-04-30 16:34:01.036000,5.558116
2024-04-30 16:34:01.286000,5.561957
2024-04-30 16:34:01.536000,5.564518
2024-04-30 16:34:01.786000,5.559397
2024-04-30 16:34:02.036000,5.559397
2024-04-30 16:34:02.286000,5.555556
2024-04-30 16:34:02.536000,5.561957
2024-04-30 16:34:02.786000,5.558116
2024-04-30 16:34:03.036000,5.558116
2024-04-30 16:34:03.286000,5.559397
2024-04-30 16:34:03.536000,5.558116
2024-04-30 16:34:03.786000,5.559397
2024-04-30 16:34:04.036000,5.558116
2024-04-30 16:34:04.286000,5.560677
2024-04-30 16:34:04.536000,5.551715
2024-04-30 16:34:04.786000,5.552995
2024-04-30 16:34:05.036000,5.550435
2024-04-30 16:34:05.286000,5.552995
2024-04-30 16:34:05.536000,5.551715
2024-04-30 16:34:05.786000,5.554276
2024-04-30 16:34:06.036000,5.549154
2024-04-30 16:34:06.286000,5.550435
2024-04-30 16:34:06.536000,5.549154
2024-04-30 16:34:06.786000,5.547873
2024-04-30 16:34:07.036000,5.549154
2024-04-30 16:34:07.286000,5.550435
2024-04-30 16:34:07.536000,5.545313
2024-04-30 16:34:07.786000,5.546593
2024-04-30 16:34:08.036000,5.547873
2024-04-30 16:34:08.286000,5.545313
2024-04-30 16:34:08.536000,5.547873
2024-04-30 16:34:08.786000,5.551715
2024-04-30 16:34:09.036000,5.549154
2024-04-30 16:34:09.286000,5.547873
2024-04-30 16:34:09.536000,5.538911
2024-04-30 16:34:09.786000,5.544033
2024-04-30 16:34:10.036000,5.545313
2024-04-30 16:34:10.286000,5.545313
2024-04-30 16:34:10.536000,5.547873
2024-04-30 16:34:10.786000,5.541472
2024-04-30 16:34:11.036000,5.541472
2024-04-30 16:34:11.286000,5.540192
2024-04-30 16:34:11.536000,5.546593
2024-04-30 16:34:11.786000,5.541472
2024-04-30 16:34:12.036000,5.547873
2024-04-30 16:34:12.286000,5.540192
2024-04-30 16:34:12.536000,5.544033
2024-04-30 16:34:12.786000,5.538911
2024-04-30 16:34:13.036000,5.541472
2024-04-30 16:34:13.286000,5.540192
2024-04-30 16:34:13.536000,5.540192
2024-04-30 16:34:13.786000,5.538911
2024-04-30 16:34:14.036000,5.538911
2024-04-30 16:34:14.286000,5.536351
2024-04-30 16:34:14.536000,5.537631
2024-04-30 16:34:14.786000,5.540192
2024-04-30 16:34:15.036000,5.537631
2024-04-30 16:34:15.286000,5.53379
2024-04-30 16:34:15.536000,5.53251
2024-04-30 16:34:15.786000,5.531229
2024-04-30 16:34:16.036000,5.53251
2024-04-30 16:34:16.286000,5.536351
2024-04-30 16:34:16.536000,5.53251
2024-04-30 16:34:16.786000,5.529949
2024-04-30 16:34:17.036000,5.527389
2024-04-30 16:34:17.286000,5.527389
2024-04-30 16:34:17.536000,5.527389
2024-04-30 16:34:17.786000,5.523548
2024-04-30 16:34:18.036000,5.527389
2024-04-30 16:34:18.286000,5.529949
2024-04-30 16:34:18.536000,5.528669
2024-04-30 16:34:18.786000,5.527389
2024-04-30 16:34:19.036000,5.524828
2024-04-30 16:34:19.286000,5.526108
2024-04-30 16:34:19.536000,5.528669
2024-04-30 16:34:19.786000,5.526108
2024-04-30 16:34:20.036000,5.526108
2024-04-30 16:34:20.286000,5.523548
2024-04-30 16:34:20.536000,5.527389
2024-04-30 16:34:20.786000,5.517146
2024-04-30 16:34:21.036000,5.522267
2024-04-30 16:34:21.286000,5.523548
2024-04-30 16:34:21.536000,5.526108
2024-04-30 16:34:21.786000,5.519706
2024-04-30 16:34:22.036000,5.523548
2024-04-30 16:34:22.286000,5.520987
2024-04-30 16:34:22.536000,5.520987
2024-04-30 16:34:22.786000,5.523548
2024-04-30 16:34:23.036000,5.522267
2024-04-30 16:34:23.286000,5.523548
2024-04-30 16:34:23.536000,5.522267
2024-04-30 16:34:23.786000,5.527389
2024-04-30 16:34:24.036000,5.526108
2024-04-30 16:34:24.286000,5.527389
2024-04-30 16:34:24.536000,5.520987
2024-04-30 16:34:24.786000,5.523548
2024-04-30 16:34:25.036000,5.523548
2024-04-30 16:34:25.286000,5.523548
2024-04-30 16:34:25.536000,5.527389
2024-04-30 16:34:25.786000,5.529949
2024-04-30 16:34:26.036000,5.519706
2024-04-30 16:34:26.286000,5.526108
2024-04-30 16:34:26.536000,5.523548
2024-04-30 16:34:26.786000,5.526108
2024-04-30 16:34:27.036000,5.526108
2024-04-30 16:34:27.286000,5.528669
2024-04-30 16:34:27.536000,5.520987
2024-04-30 16:34:27.786000,5.520987
2024-04-30 16:34:28.036000,5.517146
2024-04-30 16:34:28.286000,5.518426
2024-04-30 16:34:28.536000,5.519706
2024-04-30 16:34:28.786000,5.514585
2024-04-30 16:34:29.036000,5.518426
2024-04-30 16:34:29.286000,5.515865
2024-04-30 16:34:29.536000,5.512024
2024-04-30 16:34:29.786000,5.515865
2024-04-30 16:34:30.036000,5.513305
2024-04-30 16:34:30.286000,5.523548
2024-04-30 16:34:30.536000,5.514585
2024-04-30 16:34:30.786000,5.509464
2024-04-30 16:34:31.036000,5.510744
2024-04-30 16:34:31.286000,5.508183
2024-04-30 16:34:31.536000,5.506903
2024-04-30 16:34:31.786000,5.510744
2024-04-30 16:34:32.036000,5.508183
2024-04-30 16:34:32.286000,5.510744
2024-04-30 16:34:32.536000,5.506903
2024-04-30 16:34:32.786000,5.505623
2024-04-30 16:34:33.036000,5.506903
2024-04-30 16:34:33.286000,5.504343
2024-04-30 16:34:33.536000,5.501782
2024-04-30 16:34:33.786000,5.509464
2024-04-30 16:34:34.036000,5.506903
2024-04-30 16:34:34.286000,5.501782
2024-04-30 16:34:34.536000,5.504343
2024-04-30 16:34:34.786000,5.503062
2024-04-30 16:34:35.036000,5.503062
2024-04-30 16:34:35.286000,5.501782
2024-04-30 16:34:35.536000,5.505623
2024-04-30 16:34:35.786000,5.501782
2024-04-30 16:34:36.036000,5.503062
2024-04-30 16:34:36.286000,5.504343
2024-04-30 16:34:36.536000,5.503062
2024-04-30 16:34:36.786000,5.497941
2024-04-30 16:34:37.036000,5.500502
2024-04-30 16:34:37.286000,5.499221
2024-04-30 16:34:37.536000,5.499221
2024-04-30 16:34:37.786000,5.501782
2024-04-30 16:34:38.036000,5.499221
2024-04-30 16:34:38.286000,5.499221
2024-04-30 16:34:38.536000,5.501782
2024-04-30 16:34:38.786000,5.496661
2024-04-30 16:34:39.036000,5.496661
2024-04-30 16:34:39.286000,5.497941
2024-04-30 16:34:39.536000,5.49538
2024-04-30 16:34:39.786000,5.4941
2024-04-30 16:34:40.036000,5.496661
2024-04-30 16:34:40.286000,5.491539
2024-04-30 16:34:40.536000,5.4941
2024-04-30 16:34:40.786000,5.4941
2024-04-30 16:34:41.036000,5.49282
2024-04-30 16:34:41.286000,5.4941
2024-04-30 16:34:41.536000,5.499221
2024-04-30 16:34:41.786000,5.49538
2024-04-30 16:34:42.036000,5.496661
2024-04-30 16:34:42.286000,5.497941
2024-04-30 16:34:42.536000,5.49538
2024-04-30 16:34:42.786000,5.49538
2024-04-30 16:34:43.036000,5.496661
2024-04-30 16:34:43.286000,5.49282
2024-04-30 16:34:43.536000,5.497941
2024-04-30 16:34:43.786000,5.500502
2024-04-30 16:34:44.036000,5.500502
2024-04-30 16:34:44.286000,5.496661
2024-04-30 16:34:44.536000,5.491539
2024-04-30 16:34:44.786000,5.4941
2024-04-30 16:34:45.036000,5.496661
2024-04-30 16:34:45.286000,5.496661
2024-04-30 16:34:45.536000,5.499221
2024-04-30 16:34:45.786000,5.49282
2024-04-30 16:34:46.036000,5.49282
2024-04-30 16:34:46.286000,5.490259
2024-04-30 16:34:46.536000,5.496661
2024-04-30 16:34:46.786000,5.49282
2024-04-30 16:34:47.036000,5.491539
2024-04-30 16:34:47.286000,5.486418
2024-04-30 16:34:47.536000,5.487698
2024-04-30 16:34:47.786000,5.485137
2024-04-30 16:34:48.036000,5.486418
2024-04-30 16:34:48.286000,5.485137
2024-04-30 16:34:48.536000,5.483857
2024-04-30 16:34:48.786000,5.478736
2024-04-30 16:34:49.036000,5.480016
2024-04-30 16:34:49.286000,5.486418
2024-04-30 16:34:49.536000,5.486418
2024-04-30 16:34:49.786000,5.482577
2024-04-30 16:34:50.036000,5.481297
2024-04-30 16:34:50.286000,5.485137
2024-04-30 16:34:50.536000,5.477456
2024-04-30 16:34:50.786000,5.473615
2024-04-30 16:34:51.036000,5.473615
2024-04-30 16:34:51.286000,5.472334
2024-04-30 16:34:51.536000,5.473615
2024-04-30 16:34:51.786000,5.476175
2024-04-30 16:34:52.036000,5.481297
2024-04-30 16:34:52.286000,5.488978
2024-04-30 16:34:52.536000,5.491539
2024-04-30 16:34:52.786000,5.49282
2024-04-30 16:34:53.036000,5.487698
2024-04-30 16:34:53.286000,5.490259
2024-04-30 16:34:53.536000,5.486418
2024-04-30 16:34:53.786000,5.481297
2024-04-30 16:34:54.036000,5.482577
2024-04-30 16:34:54.286000,5.476175
2024-04-30 16:34:54.536000,5.471054
2024-04-30 16:34:54.786000,5.468493
2024-04-30 16:34:55.036000,5.467213
2024-04-30 16:34:55.286000,5.468493
2024-04-30 16:34:55.536000,5.462091
2024-04-30 16:34:55.786000,5.464653
2024-04-30 16:34:56.036000,5.463372
2024-04-30 16:34:56.286000,5.45697
2024-04-30 16:34:56.536000,5.460811
2024-04-30 16:34:56.786000,5.459531
2024-04-30 16:34:57.036000,5.460811
2024-04-30 16:34:57.286000,5.465933
2024-04-30 16:34:57.536000,5.481297
2024-04-30 16:34:57.786000,5.487698
2024-04-30 16:34:58.036000,5.488978
2024-04-30 16:34:58.286000,5.49282
2024-04-30 16:34:58.536000,5.496661
2024-04-30 16:34:58.786000,5.49538
2024-04-30 16:34:59.036000,5.496661
2024-04-30 16:34:59.286000,5.504343
2024-04-30 16:34:59.536000,5.500502
2024-04-30 16:34:59.786000,5.499221
2024-04-30 16:35:00.036000,5.497941
2024-04-30 16:35:00.286000,5.499221
2024-04-30 16:35:00.536000,5.499221
2024-04-30 16:35:00.786000,5.491539
2024-04-30 16:35:01.036000,5.490259
2024-04-30 16:35:01.286000,5.483857
2024-04-30 16:35:01.536000,5.490259
2024-04-30 16:35:01.786000,5.482577
2024-04-30 16:35:02.036000,5.482577
2024-04-30 16:35:02.286000,5.485137
2024-04-30 16:35:02.536000,5.482577
2024-04-30 16:35:02.786000,5.481297
2024-04-30 16:35:03.036000,5.476175
2024-04-30 16:35:03.286000,5.491539
2024-04-30 16:35:03.536000,5.482577
2024-04-30 16:35:03.786000,5.474895
2024-04-30 16:35:04.036000,5.480016
2024-04-30 16:35:04.286000,5.469774
2024-04-30 16:35:04.536000,5.472334
2024-04-30 16:35:04.786000,5.473615
2024-04-30 16:35:05.036000,5.474895
2024-04-30 16:35:05.286000,5.480016
2024-04-30 16:35:05.536000,5.481297
2024-04-30 16:35:05.786000,5.477456
2024-04-30 16:35:06.036000,5.480016
2024-04-30 16:35:06.286000,5.473615
2024-04-30 16:35:06.536000,5.471054
2024-04-30 16:35:06.786000,5.471054
2024-04-30 16:35:07.036000,5.472334
2024-04-30 16:35:07.286000,5.468493
2024-04-30 16:35:07.536000,5.464653
2024-04-30 16:35:07.786000,5.469774
2024-04-30 16:35:08.036000,5.468493
2024-04-30 16:35:08.286000,5.465933
2024-04-30 16:35:08.536000,5.468493
2024-04-30 16:35:08.786000,5.469774
2024-04-30 16:35:09.036000,5.468493
2024-04-30 16:35:09.286000,5.464653
2024-04-30 16:35:09.536000,5.462091
2024-04-30 16:35:09.786000,5.463372
2024-04-30 16:35:10.036000,5.465933
2024-04-30 16:35:10.286000,5.464653
2024-04-30 16:35:10.536000,5.459531
2024-04-30 16:35:10.786000,5.459531
2024-04-30 16:35:11.036000,5.45697
2024-04-30 16:35:11.286000,5.45441
2024-04-30 16:35:11.536000,5.45697
2024-04-30 16:35:11.786000,5.458251
2024-04-30 16:35:12.036000,5.45697
2024-04-30 16:35:12.286000,5.459531
2024-04-30 16:35:12.536000,5.458251
2024-04-30 16:35:12.786000,5.458251
2024-04-30 16:35:13.036000,5.45697
2024-04-30 16:35:13.286000,5.458251
2024-04-30 16:35:13.536000,5.45697
2024-04-30 16:35:13.786000,5.45697
2024-04-30 16:35:14.036000,5.451849
2024-04-30 16:35:14.286000,5.45441
2024-04-30 16:35:14.536000,5.45569
2024-04-30 16:35:14.786000,5.45697
2024-04-30 16:35:15.036000,5.45569
2024-04-30 16:35:15.286000,5.462091
2024-04-30 16:35:15.536000,5.460811
2024-04-30 16:35:15.786000,5.465933
2024-04-30 16:35:16.036000,5.463372
2024-04-30 16:35:16.286000,5.460811
2024-04-30 16:35:16.536000,5.458251
2024-04-30 16:35:16.786000,5.462091
2024-04-30 16:35:17.036000,5.464653
2024-04-30 16:35:17.286000,5.464653
2024-04-30 16:35:17.536000,5.45441
2024-04-30 16:35:17.786000,5.460811
2024-04-30 16:35:18.036000,5.463372
2024-04-30 16:35:18.286000,5.478736
2024-04-30 16:35:18.536000,5.474895
2024-04-30 16:35:18.786000,5.473615
2024-04-30 16:35:19.036000,5.473615
2024-04-30 16:35:19.286000,5.473615
2024-04-30 16:35:19.536000,5.471054
2024-04-30 16:35:19.786000,5.474895
2024-04-30 16:35:20.036000,5.474895
2024-04-30 16:35:20.286000,5.467213
2024-04-30 16:35:20.536000,5.464653
2024-04-30 16:35:20.786000,5.462091
2024-04-30 16:35:21.036000,5.464653
2024-04-30 16:35:21.286000,5.463372
2024-04-30 16:35:21.536000,5.462091
2024-04-30 16:35:21.786000,5.463372
