Datetime,valueEDA
2024-04-29 14:05:10.681000,2.365308
2024-04-29 14:05:10.931000,2.366588
2024-04-29 14:05:11.181000,2.362746
2024-04-29 14:05:11.431000,2.364027
2024-04-29 14:05:11.681000,2.361466
2024-04-29 14:05:11.931000,2.361466
2024-04-29 14:05:12.181000,2.362746
2024-04-29 14:05:12.431000,2.361466
2024-04-29 14:05:12.681000,2.367869
2024-04-29 14:05:12.931000,2.364027
2024-04-29 14:05:13.181000,2.369149
2024-04-29 14:05:13.431000,2.364027
2024-04-29 14:05:13.681000,2.360185
2024-04-29 14:05:13.931000,2.364027
2024-04-29 14:05:14.181000,2.361466
2024-04-29 14:05:14.431000,2.360185
2024-04-29 14:05:14.681000,2.357624
2024-04-29 14:05:14.931000,2.358905
2024-04-29 14:05:15.181000,2.356344
2024-04-29 14:05:15.431000,2.352502
2024-04-29 14:05:15.681000,2.353783
2024-04-29 14:05:15.931000,2.357624
2024-04-29 14:05:16.181000,2.353783
2024-04-29 14:05:16.431000,2.352502
2024-04-29 14:05:16.681000,2.357624
2024-04-29 14:05:16.931000,2.353783
2024-04-29 14:05:17.181000,2.367869
2024-04-29 14:05:17.431000,2.346099
2024-04-29 14:05:17.681000,2.34738
2024-04-29 14:05:17.931000,2.34738
2024-04-29 14:05:18.181000,2.351222
2024-04-29 14:05:18.431000,2.356344
2024-04-29 14:05:18.681000,2.353783
2024-04-29 14:05:18.931000,2.364027
2024-04-29 14:05:19.181000,2.366588
2024-04-29 14:05:19.431000,2.37043
2024-04-29 14:05:19.681000,2.374272
2024-04-29 14:05:19.931000,2.378113
2024-04-29 14:05:20.181000,2.380674
2024-04-29 14:05:20.431000,2.390919
2024-04-29 14:05:20.681000,2.396041
2024-04-29 14:05:20.931000,2.398602
2024-04-29 14:05:21.181000,2.408847
2024-04-29 14:05:21.431000,2.408847
2024-04-29 14:05:21.681000,2.41525
2024-04-29 14:05:21.931000,2.405005
2024-04-29 14:05:22.181000,2.406286
2024-04-29 14:05:22.431000,2.410127
2024-04-29 14:05:22.681000,2.403724
2024-04-29 14:05:22.931000,2.401163
2024-04-29 14:05:23.181000,2.397322
2024-04-29 14:05:23.431000,2.397322
2024-04-29 14:05:23.681000,2.394761
2024-04-29 14:05:23.931000,2.388358
2024-04-29 14:05:24.181000,2.389638
2024-04-29 14:05:24.431000,2.3922
2024-04-29 14:05:24.681000,2.394761
2024-04-29 14:05:24.931000,2.387077
2024-04-29 14:05:25.181000,2.388358
2024-04-29 14:05:25.431000,2.389638
2024-04-29 14:05:25.681000,2.389638
2024-04-29 14:05:25.931000,2.3922
2024-04-29 14:05:26.181000,2.39348
2024-04-29 14:05:26.431000,2.399883
2024-04-29 14:05:26.681000,2.401163
2024-04-29 14:05:26.931000,2.402444
2024-04-29 14:05:27.181000,2.403724
2024-04-29 14:05:27.431000,2.403724
2024-04-29 14:05:27.681000,2.405005
2024-04-29 14:05:27.931000,2.398602
2024-04-29 14:05:28.181000,2.396041
2024-04-29 14:05:28.431000,2.396041
2024-04-29 14:05:28.681000,2.390919
2024-04-29 14:05:28.931000,2.394761
2024-04-29 14:05:29.181000,2.390919
2024-04-29 14:05:29.431000,2.385797
2024-04-29 14:05:29.681000,2.387077
2024-04-29 14:05:29.931000,2.384516
2024-04-29 14:05:30.181000,2.381955
2024-04-29 14:05:30.431000,2.383235
2024-04-29 14:05:30.681000,2.387077
2024-04-29 14:05:30.931000,2.383235
2024-04-29 14:05:31.181000,2.380674
2024-04-29 14:05:31.431000,2.381955
2024-04-29 14:05:31.681000,2.385797
2024-04-29 14:05:31.931000,2.379394
2024-04-29 14:05:32.181000,2.378113
2024-04-29 14:05:32.431000,2.374272
2024-04-29 14:05:32.681000,2.371711
2024-04-29 14:05:32.931000,2.371711
2024-04-29 14:05:33.181000,2.372991
2024-04-29 14:05:33.431000,2.364027
2024-04-29 14:05:33.681000,2.369149
2024-04-29 14:05:33.931000,2.365308
2024-04-29 14:05:34.181000,2.367869
2024-04-29 14:05:34.431000,2.371711
2024-04-29 14:05:34.681000,2.385797
2024-04-29 14:05:34.931000,2.383235
2024-04-29 14:05:35.181000,2.383235
2024-04-29 14:05:35.431000,2.383235
2024-04-29 14:05:35.681000,2.384516
2024-04-29 14:05:35.931000,2.388358
2024-04-29 14:05:36.181000,2.389638
2024-04-29 14:05:36.431000,2.381955
2024-04-29 14:05:36.681000,2.380674
2024-04-29 14:05:36.931000,2.385797
2024-04-29 14:05:37.181000,2.381955
2024-04-29 14:05:37.431000,2.381955
2024-04-29 14:05:37.681000,2.375552
2024-04-29 14:05:37.931000,2.375552
2024-04-29 14:05:38.181000,2.380674
2024-04-29 14:05:38.431000,2.371711
2024-04-29 14:05:38.681000,2.371711
2024-04-29 14:05:38.931000,2.371711
2024-04-29 14:05:39.181000,2.367869
2024-04-29 14:05:39.431000,2.362746
2024-04-29 14:05:39.681000,2.366588
2024-04-29 14:05:39.931000,2.372991
2024-04-29 14:05:40.181000,2.366588
2024-04-29 14:05:40.431000,2.362746
2024-04-29 14:05:40.681000,2.362746
2024-04-29 14:05:40.931000,2.360185
2024-04-29 14:05:41.181000,2.356344
2024-04-29 14:05:41.431000,2.355063
2024-04-29 14:05:41.681000,2.356344
2024-04-29 14:05:41.931000,2.358905
2024-04-29 14:05:42.181000,2.352502
2024-04-29 14:05:42.431000,2.355063
2024-04-29 14:05:42.681000,2.355063
2024-04-29 14:05:42.931000,2.355063
2024-04-29 14:05:43.181000,2.357624
2024-04-29 14:05:43.431000,2.353783
2024-04-29 14:05:43.681000,2.352502
2024-04-29 14:05:43.931000,2.346099
2024-04-29 14:05:44.181000,2.343538
2024-04-29 14:05:44.431000,2.34738
2024-04-29 14:05:44.681000,2.340977
2024-04-29 14:05:44.931000,2.340977
2024-04-29 14:05:45.181000,2.340977
2024-04-29 14:05:45.431000,2.338416
2024-04-29 14:05:45.681000,2.343538
2024-04-29 14:05:45.931000,2.346099
2024-04-29 14:05:46.181000,2.338416
2024-04-29 14:05:46.431000,2.335855
2024-04-29 14:05:46.681000,2.339696
2024-04-29 14:05:46.931000,2.334574
2024-04-29 14:05:47.181000,2.332013
2024-04-29 14:05:47.431000,2.332013
2024-04-29 14:05:47.681000,2.335855
2024-04-29 14:05:47.931000,2.342257
2024-04-29 14:05:48.181000,2.358905
2024-04-29 14:05:48.431000,2.379394
2024-04-29 14:05:48.681000,2.398602
2024-04-29 14:05:48.931000,2.408847
2024-04-29 14:05:49.181000,2.421652
2024-04-29 14:05:49.431000,2.424213
2024-04-29 14:05:49.681000,2.425494
2024-04-29 14:05:49.931000,2.41525
2024-04-29 14:05:50.181000,2.413969
2024-04-29 14:05:50.431000,2.410127
2024-04-29 14:05:50.681000,2.406286
2024-04-29 14:05:50.931000,2.403724
2024-04-29 14:05:51.181000,2.398602
2024-04-29 14:05:51.431000,2.394761
2024-04-29 14:05:51.681000,2.401163
2024-04-29 14:05:51.931000,2.405005
2024-04-29 14:05:52.181000,2.399883
2024-04-29 14:05:52.431000,2.403724
2024-04-29 14:05:52.681000,2.434458
2024-04-29 14:05:52.931000,2.426775
2024-04-29 14:05:53.181000,2.398602
2024-04-29 14:05:53.431000,2.353783
2024-04-29 14:05:53.681000,2.366588
2024-04-29 14:05:53.931000,2.338416
2024-04-29 14:05:54.181000,2.361466
