Datetime,valueEDA
2024-04-29 13:04:02.681000,0.8070886
2024-04-29 13:04:02.931000,0.8096497
2024-04-29 13:04:03.181000,0.8058081
2024-04-29 13:04:03.431000,0.8070886
2024-04-29 13:04:03.681000,0.8058081
2024-04-29 13:04:03.931000,0.8109303
2024-04-29 13:04:04.181000,0.8096497
2024-04-29 13:04:04.431000,0.8083692
2024-04-29 13:04:04.681000,0.8198942
2024-04-29 13:04:04.931000,0.8211748
2024-04-29 13:04:05.181000,0.8160526
2024-04-29 13:04:05.431000,0.8198942
2024-04-29 13:04:05.681000,0.8198942
2024-04-29 13:04:05.931000,0.8250164
2024-04-29 13:04:06.181000,0.8365415
2024-04-29 13:04:06.431000,0.8493471
2024-04-29 13:04:06.681000,0.8634332
2024-04-29 13:04:06.931000,0.8672749
2024-04-29 13:04:07.181000,0.8749583
2024-04-29 13:04:07.431000,0.8775194
2024-04-29 13:04:07.681000,0.8749583
2024-04-29 13:04:07.931000,0.869836
2024-04-29 13:04:08.181000,0.8723972
2024-04-29 13:04:08.431000,0.8711166
2024-04-29 13:04:08.681000,0.8659944
2024-04-29 13:04:08.931000,0.8608721
2024-04-29 13:04:09.181000,0.8557499
2024-04-29 13:04:09.431000,0.8519082
2024-04-29 13:04:09.681000,0.8531888
2024-04-29 13:04:09.931000,0.8455054
2024-04-29 13:04:10.181000,0.8403832
2024-04-29 13:04:10.431000,0.8570305
2024-04-29 13:04:10.681000,0.8557499
2024-04-29 13:04:10.931000,0.8391026
2024-04-29 13:04:11.181000,0.8391026
2024-04-29 13:04:11.431000,0.8378221
2024-04-29 13:04:11.681000,0.8378221
2024-04-29 13:04:11.931000,0.8416637
2024-04-29 13:04:12.181000,0.8378221
2024-04-29 13:04:12.431000,0.8365415
2024-04-29 13:04:12.681000,0.8378221
2024-04-29 13:04:12.931000,0.8378221
2024-04-29 13:04:13.181000,0.8339804
2024-04-29 13:04:13.431000,0.8314192
2024-04-29 13:04:13.681000,0.8301387
2024-04-29 13:04:13.931000,0.826297
2024-04-29 13:04:14.181000,0.8224553
2024-04-29 13:04:14.431000,0.8237359
2024-04-29 13:04:14.681000,0.8211748
2024-04-29 13:04:14.931000,0.8186136
2024-04-29 13:04:15.181000,0.8160526
2024-04-29 13:04:15.431000,0.8122109
2024-04-29 13:04:15.681000,0.814772
2024-04-29 13:04:15.931000,0.8173331
2024-04-29 13:04:16.181000,0.8160526
2024-04-29 13:04:16.431000,0.8134914
2024-04-29 13:04:16.681000,0.8109303
2024-04-29 13:04:16.931000,0.8096497
2024-04-29 13:04:17.181000,0.8045275
2024-04-29 13:04:17.431000,0.8032469
2024-04-29 13:04:17.681000,0.8019664
2024-04-29 13:04:17.931000,0.7981247
2024-04-29 13:04:18.181000,0.7981247
2024-04-29 13:04:18.431000,0.7968441
2024-04-29 13:04:18.681000,0.7968441
2024-04-29 13:04:18.931000,0.7968441
2024-04-29 13:04:19.181000,0.794283
2024-04-29 13:04:19.431000,0.7955636
2024-04-29 13:04:19.681000,0.794283
2024-04-29 13:04:19.931000,0.7904413
2024-04-29 13:04:20.181000,0.7853191
2024-04-29 13:04:20.431000,0.782758
2024-04-29 13:04:20.681000,0.782758
2024-04-29 13:04:20.931000,0.7840385
2024-04-29 13:04:21.181000,0.7853191
2024-04-29 13:04:21.431000,0.7865996
2024-04-29 13:04:21.681000,0.7904413
2024-04-29 13:04:21.931000,0.7904413
2024-04-29 13:04:22.181000,0.794283
2024-04-29 13:04:22.431000,0.7904413
2024-04-29 13:04:22.681000,0.7878802
2024-04-29 13:04:22.931000,0.7865996
2024-04-29 13:04:23.181000,0.7801968
2024-04-29 13:04:23.431000,0.7789163
2024-04-29 13:04:23.681000,0.7750746
2024-04-29 13:04:23.931000,0.7750746
2024-04-29 13:04:24.181000,0.7763551
2024-04-29 13:04:24.431000,0.7763551
2024-04-29 13:04:24.681000,0.7763551
2024-04-29 13:04:24.931000,0.7789163
2024-04-29 13:04:25.181000,0.8006858
2024-04-29 13:04:25.431000,0.7801968
2024-04-29 13:04:25.681000,0.7801968
2024-04-29 13:04:25.931000,0.7853191
2024-04-29 13:04:26.181000,0.7801968
2024-04-29 13:04:26.431000,0.7840385
2024-04-29 13:04:26.681000,0.7865996
2024-04-29 13:04:26.931000,0.7853191
2024-04-29 13:04:27.181000,0.7865996
2024-04-29 13:04:27.431000,0.7840385
2024-04-29 13:04:27.681000,0.7853191
2024-04-29 13:04:27.931000,0.7789163
2024-04-29 13:04:28.181000,0.7814774
2024-04-29 13:04:28.431000,0.7725135
2024-04-29 13:04:28.681000,0.7763551
2024-04-29 13:04:28.931000,0.7737941
2024-04-29 13:04:29.181000,0.7686718
2024-04-29 13:04:29.431000,0.7686718
2024-04-29 13:04:29.681000,0.7673913
2024-04-29 13:04:29.931000,0.7648301
2024-04-29 13:04:30.181000,0.7648301
2024-04-29 13:04:30.431000,0.7609885
2024-04-29 13:04:30.681000,0.7609885
2024-04-29 13:04:30.931000,0.7609885
2024-04-29 13:04:31.181000,0.7635496
2024-04-29 13:04:31.431000,0.7597079
2024-04-29 13:04:31.681000,0.7584273
2024-04-29 13:04:31.931000,0.7584273
2024-04-29 13:04:32.181000,0.7520245
2024-04-29 13:04:32.431000,0.7520245
2024-04-29 13:04:32.681000,0.7469023
2024-04-29 13:04:32.931000,0.7481828
2024-04-29 13:04:33.181000,0.7494634
2024-04-29 13:04:33.431000,0.7481828
2024-04-29 13:04:33.681000,0.7469023
2024-04-29 13:04:33.931000,0.7481828
2024-04-29 13:04:34.181000,0.7481828
2024-04-29 13:04:34.431000,0.7469023
2024-04-29 13:04:34.681000,0.7443412
2024-04-29 13:04:34.931000,0.7430606
2024-04-29 13:04:35.181000,0.7379383
2024-04-29 13:04:35.431000,0.739219
2024-04-29 13:04:35.681000,0.7353773
2024-04-29 13:04:35.931000,0.7353773
2024-04-29 13:04:36.181000,0.739219
2024-04-29 13:04:36.431000,0.730255
2024-04-29 13:04:36.681000,0.7289745
2024-04-29 13:04:36.931000,0.7315356
2024-04-29 13:04:37.181000,0.7289745
2024-04-29 13:04:37.431000,0.7289745
2024-04-29 13:04:37.681000,0.730255
2024-04-29 13:04:37.931000,0.7264133
2024-04-29 13:04:38.181000,0.7264133
2024-04-29 13:04:38.431000,0.7200105
2024-04-29 13:04:38.681000,0.7200105
2024-04-29 13:04:38.931000,0.7174494
2024-04-29 13:04:39.181000,0.7123272
2024-04-29 13:04:39.431000,0.7148883
2024-04-29 13:04:39.681000,0.7123272
2024-04-29 13:04:39.931000,0.7174494
2024-04-29 13:04:40.181000,0.7161689
2024-04-29 13:04:40.431000,0.7148883
2024-04-29 13:04:40.681000,0.7123272
2024-04-29 13:04:40.931000,0.7136077
2024-04-29 13:04:41.181000,0.7110466
2024-04-29 13:04:41.431000,0.7072049
2024-04-29 13:04:41.681000,0.7059244
2024-04-29 13:04:41.931000,0.7033632
2024-04-29 13:04:42.181000,0.7020827
2024-04-29 13:04:42.431000,0.7046438
2024-04-29 13:04:42.681000,0.6995216
2024-04-29 13:04:42.931000,0.7033632
2024-04-29 13:04:43.181000,0.7033632
2024-04-29 13:04:43.431000,0.7046438
2024-04-29 13:04:43.681000,0.7059244
2024-04-29 13:04:43.931000,0.7084855
2024-04-29 13:04:44.181000,0.709766
2024-04-29 13:04:44.431000,0.7123272
2024-04-29 13:04:44.681000,0.7148883
2024-04-29 13:04:44.931000,0.7136077
2024-04-29 13:04:45.181000,0.7136077
2024-04-29 13:04:45.431000,0.7136077
2024-04-29 13:04:45.681000,0.7110466
2024-04-29 13:04:45.931000,0.709766
2024-04-29 13:04:46.181000,0.709766
2024-04-29 13:04:46.431000,0.7136077
2024-04-29 13:04:46.681000,0.7084855
2024-04-29 13:04:46.931000,0.7084855
2024-04-29 13:04:47.181000,0.730255
2024-04-29 13:04:47.431000,0.7046438
2024-04-29 13:04:47.681000,0.7059244
2024-04-29 13:04:47.931000,0.7033632
2024-04-29 13:04:48.181000,0.6995216
2024-04-29 13:04:48.431000,0.6956799
2024-04-29 13:04:48.681000,0.6969604
2024-04-29 13:04:48.931000,0.6943994
2024-04-29 13:04:49.181000,0.6943994
2024-04-29 13:04:49.431000,0.6931188
2024-04-29 13:04:49.681000,0.6636659
2024-04-29 13:04:49.931000,0.7046438
2024-04-29 13:04:50.181000,0.7033632
2024-04-29 13:04:50.431000,0.6943994
2024-04-29 13:04:50.681000,0.6905577
2024-04-29 13:04:50.931000,0.6879965
2024-04-29 13:04:51.181000,0.686716
2024-04-29 13:04:51.431000,0.6828743
2024-04-29 13:04:51.681000,0.6803132
2024-04-29 13:04:51.931000,0.6854354
2024-04-29 13:04:52.181000,0.6943994
2024-04-29 13:04:52.431000,0.6943994
2024-04-29 13:04:52.681000,0.6969604
2024-04-29 13:04:52.931000,0.7008021
2024-04-29 13:04:53.181000,0.6995216
2024-04-29 13:04:53.431000,0.7046438
2024-04-29 13:04:53.681000,0.6995216
2024-04-29 13:04:53.931000,0.6995216
2024-04-29 13:04:54.181000,0.6969604
2024-04-29 13:04:54.431000,0.6905577
2024-04-29 13:04:54.681000,0.6892771
2024-04-29 13:04:54.931000,0.6892771
2024-04-29 13:04:55.181000,0.6841549
2024-04-29 13:04:55.431000,0.6828743
2024-04-29 13:04:55.681000,0.6815937
2024-04-29 13:04:55.931000,0.686716
2024-04-29 13:04:56.181000,0.6841549
2024-04-29 13:04:56.431000,0.6854354
2024-04-29 13:04:56.681000,0.6828743
2024-04-29 13:04:56.931000,0.6815937
2024-04-29 13:04:57.181000,0.6815937
2024-04-29 13:04:57.431000,0.6751909
2024-04-29 13:04:57.681000,0.6751909
2024-04-29 13:04:57.931000,0.6751909
2024-04-29 13:04:58.181000,0.6726298
2024-04-29 13:04:58.431000,0.6726298
2024-04-29 13:04:58.681000,0.6713492
2024-04-29 13:04:58.931000,0.6777521
2024-04-29 13:04:59.181000,0.6764715
2024-04-29 13:04:59.431000,0.6726298
2024-04-29 13:04:59.681000,0.6751909
2024-04-29 13:04:59.931000,0.6713492
2024-04-29 13:05:00.181000,0.6700687
2024-04-29 13:05:00.431000,0.6700687
2024-04-29 13:05:00.681000,0.6687881
2024-04-29 13:05:00.931000,0.6598242
2024-04-29 13:05:01.181000,0.6623853
2024-04-29 13:05:01.431000,0.6559826
2024-04-29 13:05:01.681000,0.6585436
2024-04-29 13:05:01.931000,0.6559826
2024-04-29 13:05:02.181000,0.6547019
2024-04-29 13:05:02.431000,0.6585436
2024-04-29 13:05:02.681000,0.6559826
2024-04-29 13:05:02.931000,0.6534214
2024-04-29 13:05:03.181000,0.6534214
2024-04-29 13:05:03.431000,0.6572631
2024-04-29 13:05:03.681000,0.6508603
2024-04-29 13:05:03.931000,0.6495797
2024-04-29 13:05:04.181000,0.6521409
2024-04-29 13:05:04.431000,0.6495797
2024-04-29 13:05:04.681000,0.6508603
2024-04-29 13:05:04.931000,0.6470186
2024-04-29 13:05:05.181000,0.6470186
2024-04-29 13:05:05.431000,0.6457381
2024-04-29 13:05:05.681000,0.6470186
2024-04-29 13:05:05.931000,0.6393353
2024-04-29 13:05:06.181000,0.6406158
2024-04-29 13:05:06.431000,0.6406158
2024-04-29 13:05:06.681000,0.6380547
2024-04-29 13:05:06.931000,0.6329324
2024-04-29 13:05:07.181000,0.6354936
2024-04-29 13:05:07.431000,0.634213
2024-04-29 13:05:07.681000,0.6316519
2024-04-29 13:05:07.931000,0.6278102
2024-04-29 13:05:08.181000,0.6303713
2024-04-29 13:05:08.431000,0.6316519
2024-04-29 13:05:08.681000,0.6316519
2024-04-29 13:05:08.931000,0.634213
2024-04-29 13:05:09.181000,0.6611048
2024-04-29 13:05:09.431000,0.6367741
2024-04-29 13:05:09.681000,0.6393353
2024-04-29 13:05:09.931000,0.6406158
2024-04-29 13:05:10.181000,0.6406158
2024-04-29 13:05:10.431000,0.6393353
2024-04-29 13:05:10.681000,0.6393353
2024-04-29 13:05:10.931000,0.6354936
2024-04-29 13:05:11.181000,0.6290908
2024-04-29 13:05:11.431000,0.6290908
2024-04-29 13:05:11.681000,0.6290908
2024-04-29 13:05:11.931000,0.6278102
2024-04-29 13:05:12.181000,0.6303713
2024-04-29 13:05:12.431000,0.6278102
2024-04-29 13:05:12.681000,0.6239685
2024-04-29 13:05:12.931000,0.6252491
2024-04-29 13:05:13.181000,0.6214074
2024-04-29 13:05:13.431000,0.6265296
2024-04-29 13:05:13.681000,0.6265296
2024-04-29 13:05:13.931000,0.6188463
2024-04-29 13:05:14.181000,0.6175658
2024-04-29 13:05:14.431000,0.6201268
2024-04-29 13:05:14.681000,0.6188463
2024-04-29 13:05:14.931000,0.6214074
2024-04-29 13:05:15.181000,0.6239685
2024-04-29 13:05:15.431000,0.6252491
2024-04-29 13:05:15.681000,0.6150046
2024-04-29 13:05:15.931000,0.6214074
2024-04-29 13:05:16.181000,0.6214074
2024-04-29 13:05:16.431000,0.6214074
2024-04-29 13:05:16.681000,0.6239685
2024-04-29 13:05:16.931000,0.6252491
2024-04-29 13:05:17.181000,0.6303713
2024-04-29 13:05:17.431000,0.6354936
2024-04-29 13:05:17.681000,0.6418964
2024-04-29 13:05:17.931000,0.6431769
2024-04-29 13:05:18.181000,0.6431769
2024-04-29 13:05:18.431000,0.6457381
2024-04-29 13:05:18.681000,0.6418964
2024-04-29 13:05:18.931000,0.6444575
2024-04-29 13:05:19.181000,0.6406158
2024-04-29 13:05:19.431000,0.6406158
2024-04-29 13:05:19.681000,0.6393353
2024-04-29 13:05:19.931000,0.6393353
2024-04-29 13:05:20.181000,0.6559826
2024-04-29 13:05:20.431000,0.6290908
2024-04-29 13:05:20.681000,0.622688
2024-04-29 13:05:20.931000,0.6252491
2024-04-29 13:05:21.181000,0.6214074
2024-04-29 13:05:21.431000,0.6150046
2024-04-29 13:05:21.681000,0.6150046
2024-04-29 13:05:21.931000,0.6124435
2024-04-29 13:05:22.181000,0.6098824
2024-04-29 13:05:22.431000,0.6009185
2024-04-29 13:05:22.681000,0.5970768
2024-04-29 13:05:22.931000,0.5970768
2024-04-29 13:05:23.181000,0.5932351
2024-04-29 13:05:23.431000,0.5945156
2024-04-29 13:05:23.681000,0.5932351
2024-04-29 13:05:23.931000,0.5957962
2024-04-29 13:05:24.181000,0.5957962
2024-04-29 13:05:24.431000,0.5932351
2024-04-29 13:05:24.681000,0.5932351
2024-04-29 13:05:24.931000,0.5919545
2024-04-29 13:05:25.181000,0.5919545
2024-04-29 13:05:25.431000,0.5893934
2024-04-29 13:05:25.681000,0.590674
2024-04-29 13:05:25.931000,0.5842712
2024-04-29 13:05:26.181000,0.5842712
2024-04-29 13:05:26.431000,0.5829906
2024-04-29 13:05:26.681000,0.5829906
2024-04-29 13:05:26.931000,0.5804295
2024-04-29 13:05:27.181000,0.58171
2024-04-29 13:05:27.431000,0.5804295
2024-04-29 13:05:27.681000,0.58171
2024-04-29 13:05:27.931000,0.58171
2024-04-29 13:05:28.181000,0.5829906
2024-04-29 13:05:28.431000,0.5829906
2024-04-29 13:05:28.681000,0.5842712
2024-04-29 13:05:28.931000,0.58171
2024-04-29 13:05:29.181000,0.5791489
2024-04-29 13:05:29.431000,0.5804295
2024-04-29 13:05:29.681000,0.5778683
2024-04-29 13:05:29.931000,0.5778683
2024-04-29 13:05:30.181000,0.5778683
2024-04-29 13:05:30.431000,0.5753073
2024-04-29 13:05:30.681000,0.5689045
2024-04-29 13:05:30.931000,0.570185
2024-04-29 13:05:31.181000,0.5689045
2024-04-29 13:05:31.431000,0.5676239
2024-04-29 13:05:31.681000,0.5676239
2024-04-29 13:05:31.931000,0.5663433
2024-04-29 13:05:32.181000,0.5650628
2024-04-29 13:05:32.431000,0.5676239
2024-04-29 13:05:32.681000,0.5663433
2024-04-29 13:05:32.931000,0.5714656
2024-04-29 13:05:33.181000,0.5714656
2024-04-29 13:05:33.431000,0.5804295
2024-04-29 13:05:33.681000,0.5791489
2024-04-29 13:05:33.931000,0.5842712
2024-04-29 13:05:34.181000,0.5842712
2024-04-29 13:05:34.431000,0.58171
2024-04-29 13:05:34.681000,0.5842712
2024-04-29 13:05:34.931000,0.5804295
2024-04-29 13:05:35.181000,0.58171
2024-04-29 13:05:35.431000,0.5804295
2024-04-29 13:05:35.681000,0.5804295
2024-04-29 13:05:35.931000,0.5753073
2024-04-29 13:05:36.181000,0.5753073
2024-04-29 13:05:36.431000,0.5740267
2024-04-29 13:05:36.681000,0.5753073
2024-04-29 13:05:36.931000,0.570185
2024-04-29 13:05:37.181000,0.5714656
2024-04-29 13:05:37.431000,0.5714656
2024-04-29 13:05:37.681000,0.570185
2024-04-29 13:05:37.931000,0.5676239
2024-04-29 13:05:38.181000,0.5714656
2024-04-29 13:05:38.431000,0.5676239
2024-04-29 13:05:38.681000,0.5676239
2024-04-29 13:05:38.931000,0.570185
2024-04-29 13:05:39.181000,0.5689045
2024-04-29 13:05:39.431000,0.5612211
2024-04-29 13:05:39.681000,0.5650628
2024-04-29 13:05:39.931000,0.5650628
2024-04-29 13:05:40.181000,0.5612211
2024-04-29 13:05:40.431000,0.5573794
2024-04-29 13:05:40.681000,0.5560989
2024-04-29 13:05:40.931000,0.5535377
2024-04-29 13:05:41.181000,0.5548183
2024-04-29 13:05:41.431000,0.5548183
2024-04-29 13:05:41.681000,0.5573794
2024-04-29 13:05:41.931000,0.5573794
2024-04-29 13:05:42.181000,0.55866
2024-04-29 13:05:42.431000,0.55866
2024-04-29 13:05:42.681000,0.55866
2024-04-29 13:05:42.931000,0.5599405
2024-04-29 13:05:43.181000,0.55866
2024-04-29 13:05:43.431000,0.5599405
2024-04-29 13:05:43.681000,0.5573794
2024-04-29 13:05:43.931000,0.5560989
2024-04-29 13:05:44.181000,0.5548183
2024-04-29 13:05:44.431000,0.5560989
2024-04-29 13:05:44.681000,0.5548183
2024-04-29 13:05:44.931000,0.5778683
2024-04-29 13:05:45.181000,0.5458544
2024-04-29 13:05:45.431000,0.5509766
2024-04-29 13:05:45.681000,0.5471349
2024-04-29 13:05:45.931000,0.5445738
2024-04-29 13:05:46.181000,0.5420127
2024-04-29 13:05:46.431000,0.5432932
2024-04-29 13:05:46.681000,0.5445738
2024-04-29 13:05:46.931000,0.5407321
2024-04-29 13:05:47.181000,0.5458544
2024-04-29 13:05:47.431000,0.5458544
2024-04-29 13:05:47.681000,0.5420127
2024-04-29 13:05:47.931000,0.5420127
2024-04-29 13:05:48.181000,0.5394515
2024-04-29 13:05:48.431000,0.538171
2024-04-29 13:05:48.681000,0.5407321
2024-04-29 13:05:48.931000,0.5407321
2024-04-29 13:05:49.181000,0.5420127
2024-04-29 13:05:49.431000,0.5368904
2024-04-29 13:05:49.681000,0.5420127
2024-04-29 13:05:49.931000,0.5407321
2024-04-29 13:05:50.181000,0.538171
2024-04-29 13:05:50.431000,0.538171
2024-04-29 13:05:50.681000,0.538171
2024-04-29 13:05:50.931000,0.5343294
2024-04-29 13:05:51.181000,0.5356099
2024-04-29 13:05:51.431000,0.5279265
2024-04-29 13:05:51.681000,0.5292071
2024-04-29 13:05:51.931000,0.5317682
2024-04-29 13:05:52.181000,0.5292071
2024-04-29 13:05:52.431000,0.5279265
2024-04-29 13:05:52.681000,0.5356099
2024-04-29 13:05:52.931000,0.526646
2024-04-29 13:05:53.181000,0.526646
2024-04-29 13:05:53.431000,0.5253654
2024-04-29 13:05:53.681000,0.5279265
2024-04-29 13:05:53.931000,0.5304877
2024-04-29 13:05:54.181000,0.5304877
2024-04-29 13:05:54.431000,0.5253654
2024-04-29 13:05:54.681000,0.5279265
2024-04-29 13:05:54.931000,0.526646
2024-04-29 13:05:55.181000,0.5253654
2024-04-29 13:05:55.431000,0.5253654
2024-04-29 13:05:55.681000,0.5253654
2024-04-29 13:05:55.931000,0.5202432
2024-04-29 13:05:56.181000,0.5189626
2024-04-29 13:05:56.431000,0.5202432
2024-04-29 13:05:56.681000,0.5189626
2024-04-29 13:05:56.931000,0.5189626
2024-04-29 13:05:57.181000,0.5176821
2024-04-29 13:05:57.431000,0.5189626
2024-04-29 13:05:57.681000,0.5176821
2024-04-29 13:05:57.931000,0.5240849
2024-04-29 13:05:58.181000,0.5202432
2024-04-29 13:05:58.431000,0.5215237
2024-04-29 13:05:58.681000,0.5253654
2024-04-29 13:05:58.931000,0.5228043
2024-04-29 13:05:59.181000,0.5189626
2024-04-29 13:05:59.431000,0.5228043
2024-04-29 13:05:59.681000,0.526646
2024-04-29 13:05:59.931000,0.5202432
2024-04-29 13:06:00.181000,0.5202432
2024-04-29 13:06:00.431000,0.5189626
2024-04-29 13:06:00.681000,0.5164015
2024-04-29 13:06:00.931000,0.5189626
2024-04-29 13:06:01.181000,0.5164015
2024-04-29 13:06:01.431000,0.5138404
2024-04-29 13:06:01.681000,0.5125598
2024-04-29 13:06:01.931000,0.5138404
2024-04-29 13:06:02.181000,0.5151209
2024-04-29 13:06:02.431000,0.5176821
2024-04-29 13:06:02.681000,0.5138404
2024-04-29 13:06:02.931000,0.5151209
2024-04-29 13:06:03.181000,0.5151209
2024-04-29 13:06:03.431000,0.5164015
2024-04-29 13:06:03.681000,0.5125598
2024-04-29 13:06:03.931000,0.5099987
2024-04-29 13:06:04.181000,0.5368904
2024-04-29 13:06:04.431000,0.5023153
2024-04-29 13:06:04.681000,0.5035959
2024-04-29 13:06:04.931000,0.5074376
2024-04-29 13:06:05.181000,0.506157
2024-04-29 13:06:05.431000,0.5048764
2024-04-29 13:06:05.681000,0.5048764
2024-04-29 13:06:05.931000,0.506157
2024-04-29 13:06:06.181000,0.5048764
2024-04-29 13:06:06.431000,0.506157
2024-04-29 13:06:06.681000,0.5099987
2024-04-29 13:06:06.931000,0.5087181
2024-04-29 13:06:07.181000,0.5074376
2024-04-29 13:06:07.431000,0.5087181
2024-04-29 13:06:07.681000,0.5035959
2024-04-29 13:06:07.931000,0.5035959
2024-04-29 13:06:08.181000,0.4971931
2024-04-29 13:06:08.431000,0.506157
2024-04-29 13:06:08.681000,0.5048764
2024-04-29 13:06:08.931000,0.506157
2024-04-29 13:06:09.181000,0.5048764
2024-04-29 13:06:09.431000,0.5023153
2024-04-29 13:06:09.681000,0.5035959
2024-04-29 13:06:09.931000,0.5074376
2024-04-29 13:06:10.181000,0.5035959
2024-04-29 13:06:10.431000,0.5010348
2024-04-29 13:06:10.681000,0.5023153
2024-04-29 13:06:10.931000,0.5074376
2024-04-29 13:06:11.181000,0.5023153
2024-04-29 13:06:11.431000,0.5010348
2024-04-29 13:06:11.681000,0.4984736
2024-04-29 13:06:11.931000,0.4984736
2024-04-29 13:06:12.181000,0.5010348
2024-04-29 13:06:12.431000,0.5010348
2024-04-29 13:06:12.681000,0.4997542
2024-04-29 13:06:12.931000,0.5010348
2024-04-29 13:06:13.181000,0.4984736
2024-04-29 13:06:13.431000,0.4971931
2024-04-29 13:06:13.681000,0.4959125
2024-04-29 13:06:13.931000,0.4971931
2024-04-29 13:06:14.181000,0.4933514
2024-04-29 13:06:14.431000,0.494632
2024-04-29 13:06:14.681000,0.4920709
2024-04-29 13:06:14.931000,0.4920709
2024-04-29 13:06:15.181000,0.4933514
2024-04-29 13:06:15.431000,0.4920709
2024-04-29 13:06:15.681000,0.4907903
2024-04-29 13:06:15.931000,0.4920709
2024-04-29 13:06:16.181000,0.4895097
2024-04-29 13:06:16.431000,0.4895097
2024-04-29 13:06:16.681000,0.4895097
2024-04-29 13:06:16.931000,0.4933514
2024-04-29 13:06:17.181000,0.4895097
2024-04-29 13:06:17.431000,0.4895097
2024-04-29 13:06:17.681000,0.4895097
2024-04-29 13:06:17.931000,0.4869486
2024-04-29 13:06:18.181000,0.4843875
2024-04-29 13:06:18.431000,0.4831069
2024-04-29 13:06:18.681000,0.485668
2024-04-29 13:06:18.931000,0.4869486
2024-04-29 13:06:19.181000,0.4779847
2024-04-29 13:06:19.431000,0.5483465
2024-04-29 13:06:19.681000,0.5521881
2024-04-29 13:06:19.931000,0.5547493
2024-04-29 13:06:20.181000,0.5534686
2024-04-29 13:06:20.431000,0.5534686
2024-04-29 13:06:20.681000,0.5547493
2024-04-29 13:06:20.931000,0.5547493
2024-04-29 13:06:21.181000,0.5560298
2024-04-29 13:06:21.431000,0.5547493
2024-04-29 13:06:21.681000,0.5573103
2024-04-29 13:06:21.931000,0.5637131
2024-04-29 13:06:22.181000,0.5624326
2024-04-29 13:06:22.431000,0.5637131
2024-04-29 13:06:22.681000,0.5662743
2024-04-29 13:06:22.931000,0.5662743
2024-04-29 13:06:23.181000,0.5637131
2024-04-29 13:06:23.431000,0.5662743
2024-04-29 13:06:23.681000,0.5637131
2024-04-29 13:06:23.931000,0.5573103
2024-04-29 13:06:24.181000,0.5585909
2024-04-29 13:06:24.431000,0.5585909
2024-04-29 13:06:24.681000,0.5585909
2024-04-29 13:06:24.931000,0.5560298
2024-04-29 13:06:25.181000,0.5573103
2024-04-29 13:06:25.431000,0.5547493
2024-04-29 13:06:25.681000,0.5534686
2024-04-29 13:06:25.931000,0.5547493
2024-04-29 13:06:26.181000,0.5752382
2024-04-29 13:06:26.431000,0.549627
2024-04-29 13:06:26.681000,0.5509076
2024-04-29 13:06:26.931000,0.5509076
2024-04-29 13:06:27.181000,0.549627
2024-04-29 13:06:27.431000,0.5483465
2024-04-29 13:06:27.681000,0.5483465
2024-04-29 13:06:27.931000,0.5432242
2024-04-29 13:06:28.181000,0.5432242
2024-04-29 13:06:28.431000,0.5445048
2024-04-29 13:06:28.681000,0.5445048
2024-04-29 13:06:28.931000,0.5419436
2024-04-29 13:06:29.181000,0.5457853
2024-04-29 13:06:29.431000,0.5445048
2024-04-29 13:06:29.681000,0.5406631
2024-04-29 13:06:29.931000,0.5432242
2024-04-29 13:06:30.181000,0.5432242
2024-04-29 13:06:30.431000,0.5419436
