Datetime,valueEDA
2024-04-29 16:51:32.528000,5.481639
2024-04-29 16:51:32.778000,5.480359
2024-04-29 16:51:33.028000,5.472676
2024-04-29 16:51:33.278000,5.471395
2024-04-29 16:51:33.528000,5.466274
2024-04-29 16:51:33.778000,5.445786
2024-04-29 16:51:34.028000,5.455066
2024-04-29 16:51:34.278000,5.455066
2024-04-29 16:51:34.528000,5.457627
2024-04-29 16:51:34.778000,5.449944
2024-04-29 16:51:35.028000,5.452505
2024-04-29 16:51:35.278000,5.443542
2024-04-29 16:51:35.528000,5.443542
2024-04-29 16:51:35.778000,5.476834
2024-04-29 16:51:36.028000,5.580554
2024-04-29 16:51:36.278000,5.736773
2024-04-29 16:51:36.528000,5.882748
2024-04-29 16:51:36.778000,5.981345
2024-04-29 16:51:37.028000,6.006638
2024-04-29 16:51:37.278000,6.004076
2024-04-29 16:51:37.528000,5.983589
2024-04-29 16:51:37.778000,5.946455
2024-04-29 16:51:38.028000,5.90676
2024-04-29 16:51:38.278000,5.867065
2024-04-29 16:51:38.528000,5.818407
2024-04-29 16:51:38.778000,5.786395
2024-04-29 16:51:39.028000,5.756943
2024-04-29 16:51:39.278000,5.731334
2024-04-29 16:51:39.528000,5.715968
2024-04-29 16:51:39.778000,5.703163
2024-04-29 16:51:40.028000,5.689078
2024-04-29 16:51:40.278000,5.682675
2024-04-29 16:51:40.528000,5.678834
2024-04-29 16:51:40.778000,5.672431
2024-04-29 16:51:41.028000,5.671151
2024-04-29 16:51:41.278000,5.654505
2024-04-29 16:51:41.528000,5.645541
2024-04-29 16:51:41.778000,5.637858
2024-04-29 16:51:42.028000,5.635297
2024-04-29 16:51:42.278000,5.644261
2024-04-29 16:51:42.528000,5.631456
2024-04-29 16:51:42.778000,5.645541
2024-04-29 16:51:43.028000,5.623773
2024-04-29 16:51:43.278000,5.630176
2024-04-29 16:51:43.528000,5.628895
2024-04-29 16:51:43.778000,5.625053
2024-04-29 16:51:44.028000,5.635297
2024-04-29 16:51:44.278000,5.664749
2024-04-29 16:51:44.528000,5.662188
2024-04-29 16:51:44.778000,5.66859
2024-04-29 16:51:45.028000,5.66859
2024-04-29 16:51:45.278000,5.662188
2024-04-29 16:51:45.528000,5.657066
2024-04-29 16:51:45.778000,5.650663
2024-04-29 16:51:46.028000,5.646822
2024-04-29 16:51:46.278000,5.640419
2024-04-29 16:51:46.528000,5.637858
2024-04-29 16:51:46.778000,5.627614
2024-04-29 16:51:47.028000,5.632737
2024-04-29 16:51:47.278000,5.634017
2024-04-29 16:51:47.528000,5.630176
2024-04-29 16:51:47.778000,5.627614
2024-04-29 16:51:48.028000,5.630176
2024-04-29 16:51:48.278000,5.628895
2024-04-29 16:51:48.528000,5.630176
2024-04-29 16:51:48.778000,5.635297
2024-04-29 16:51:49.028000,5.637858
2024-04-29 16:51:49.278000,5.630176
2024-04-29 16:51:49.528000,5.623773
2024-04-29 16:51:49.778000,5.621212
2024-04-29 16:51:50.028000,5.625053
2024-04-29 16:51:50.278000,5.636578
2024-04-29 16:51:50.528000,5.655785
2024-04-29 16:51:50.778000,5.672431
2024-04-29 16:51:51.028000,5.687797
2024-04-29 16:51:51.278000,5.698041
2024-04-29 16:51:51.528000,5.692919
2024-04-29 16:51:51.778000,5.685236
2024-04-29 16:51:52.028000,5.673712
2024-04-29 16:51:52.278000,5.672431
2024-04-29 16:51:52.528000,5.66987
2024-04-29 16:51:52.778000,5.666029
2024-04-29 16:51:53.028000,5.655785
2024-04-29 16:51:53.278000,5.644261
2024-04-29 16:51:53.528000,5.645541
2024-04-29 16:51:53.778000,5.637858
2024-04-29 16:51:54.028000,5.632737
2024-04-29 16:51:54.278000,5.626334
2024-04-29 16:51:54.528000,5.626334
2024-04-29 16:51:54.778000,5.626334
2024-04-29 16:51:55.028000,5.622493
2024-04-29 16:51:55.278000,5.626334
2024-04-29 16:51:55.528000,5.619932
2024-04-29 16:51:55.778000,5.612249
2024-04-29 16:51:56.028000,5.607127
2024-04-29 16:51:56.278000,5.604566
2024-04-29 16:51:56.528000,5.604566
2024-04-29 16:51:56.778000,5.600724
2024-04-29 16:51:57.028000,5.608407
2024-04-29 16:51:57.278000,5.602005
2024-04-29 16:51:57.528000,5.593041
2024-04-29 16:51:57.778000,5.596883
2024-04-29 16:51:58.028000,5.591761
2024-04-29 16:51:58.278000,5.585359
2024-04-29 16:51:58.528000,5.576395
2024-04-29 16:51:58.778000,5.575115
2024-04-29 16:51:59.028000,5.573834
2024-04-29 16:51:59.278000,5.572554
2024-04-29 16:51:59.528000,5.566152
2024-04-29 16:51:59.778000,5.564871
2024-04-29 16:52:00.028000,5.563591
2024-04-29 16:52:00.278000,5.549505
2024-04-29 16:52:00.528000,5.544383
2024-04-29 16:52:00.778000,5.541822
2024-04-29 16:52:01.028000,5.534139
2024-04-29 16:52:01.278000,5.53542
2024-04-29 16:52:01.528000,5.525176
2024-04-29 16:52:01.778000,5.521335
2024-04-29 16:52:02.028000,5.521335
2024-04-29 16:52:02.278000,5.511091
2024-04-29 16:52:02.528000,5.504688
2024-04-29 16:52:02.778000,5.50981
2024-04-29 16:52:03.028000,5.500847
2024-04-29 16:52:03.278000,5.500847
2024-04-29 16:52:03.528000,5.504688
2024-04-29 16:52:03.778000,5.505969
2024-04-29 16:52:04.028000,5.512371
2024-04-29 16:52:04.278000,5.529017
2024-04-29 16:52:04.528000,5.548224
2024-04-29 16:52:04.778000,5.564871
2024-04-29 16:52:05.028000,5.576395
2024-04-29 16:52:05.278000,5.580237
2024-04-29 16:52:05.528000,5.593041
2024-04-29 16:52:05.778000,5.586639
2024-04-29 16:52:06.028000,5.573834
2024-04-29 16:52:06.278000,5.569993
2024-04-29 16:52:06.528000,5.563591
2024-04-29 16:52:06.778000,5.552066
2024-04-29 16:52:07.028000,5.544383
2024-04-29 16:52:07.278000,5.539261
2024-04-29 16:52:07.528000,5.529017
2024-04-29 16:52:07.778000,5.523895
2024-04-29 16:52:08.028000,5.521335
2024-04-29 16:52:08.278000,5.511091
2024-04-29 16:52:08.528000,5.507249
2024-04-29 16:52:08.778000,5.500847
2024-04-29 16:52:09.028000,5.493164
2024-04-29 16:52:09.278000,5.490603
2024-04-29 16:52:09.528000,5.493164
2024-04-29 16:52:09.778000,5.488042
2024-04-29 16:52:10.028000,5.490603
2024-04-29 16:52:10.278000,5.494444
2024-04-29 16:52:10.528000,5.490603
2024-04-29 16:52:10.778000,5.488042
2024-04-29 16:52:11.028000,5.479079
2024-04-29 16:52:11.278000,5.480359
2024-04-29 16:52:11.528000,5.476518
2024-04-29 16:52:11.778000,5.479079
2024-04-29 16:52:12.028000,5.476518
2024-04-29 16:52:12.278000,5.472676
2024-04-29 16:52:12.528000,5.468835
2024-04-29 16:52:12.778000,5.471395
2024-04-29 16:52:13.028000,5.486762
2024-04-29 16:52:13.278000,5.48292
2024-04-29 16:52:13.528000,5.493164
2024-04-29 16:52:13.778000,5.494444
2024-04-29 16:52:14.028000,5.495725
2024-04-29 16:52:14.278000,5.491883
2024-04-29 16:52:14.528000,5.485481
2024-04-29 16:52:14.778000,5.481639
2024-04-29 16:52:15.028000,5.475237
2024-04-29 16:52:15.278000,5.475237
2024-04-29 16:52:15.528000,5.486762
2024-04-29 16:52:15.778000,5.495725
2024-04-29 16:52:16.028000,5.502127
2024-04-29 16:52:16.278000,5.50981
2024-04-29 16:52:16.528000,5.50853
2024-04-29 16:52:16.778000,5.502127
2024-04-29 16:52:17.028000,5.497005
2024-04-29 16:52:17.278000,5.489323
2024-04-29 16:52:17.528000,5.481639
2024-04-29 16:52:17.778000,5.470115
2024-04-29 16:52:18.028000,5.463713
2024-04-29 16:52:18.278000,5.45731
2024-04-29 16:52:18.528000,5.45603
2024-04-29 16:52:18.778000,5.449627
2024-04-29 16:52:19.028000,5.450908
2024-04-29 16:52:19.278000,5.445786
2024-04-29 16:52:19.528000,5.452505
2024-04-29 16:52:19.778000,5.443542
2024-04-29 16:52:20.028000,5.442261
2024-04-29 16:52:20.278000,5.4397
2024-04-29 16:52:20.528000,5.433298
2024-04-29 16:52:20.778000,5.43714
2024-04-29 16:52:21.028000,5.433298
2024-04-29 16:52:21.278000,5.424335
2024-04-29 16:52:21.528000,5.428176
2024-04-29 16:52:21.778000,5.421773
2024-04-29 16:52:22.028000,5.416652
2024-04-29 16:52:22.278000,5.41153
2024-04-29 16:52:22.528000,5.410249
2024-04-29 16:52:22.778000,5.403847
2024-04-29 16:52:23.028000,5.402566
2024-04-29 16:52:23.278000,5.394884
2024-04-29 16:52:23.528000,5.394884
2024-04-29 16:52:23.778000,5.391042
2024-04-29 16:52:24.028000,5.379518
2024-04-29 16:52:24.278000,5.376956
2024-04-29 16:52:24.528000,5.375676
2024-04-29 16:52:24.778000,5.374396
2024-04-29 16:52:25.028000,5.366713
2024-04-29 16:52:25.278000,5.366713
2024-04-29 16:52:25.528000,5.360311
2024-04-29 16:52:25.778000,5.357749
2024-04-29 16:52:26.028000,5.351347
2024-04-29 16:52:26.278000,5.350067
2024-04-29 16:52:26.528000,5.342384
2024-04-29 16:52:26.778000,5.342384
2024-04-29 16:52:27.028000,5.343664
2024-04-29 16:52:27.278000,5.343664
2024-04-29 16:52:27.528000,5.339823
2024-04-29 16:52:27.778000,5.347506
2024-04-29 16:52:28.028000,5.356469
2024-04-29 16:52:28.278000,5.364152
2024-04-29 16:52:28.528000,5.367993
2024-04-29 16:52:28.778000,5.369274
2024-04-29 16:52:29.028000,5.369274
2024-04-29 16:52:29.278000,5.366713
2024-04-29 16:52:29.528000,5.361591
2024-04-29 16:52:29.778000,5.357749
2024-04-29 16:52:30.028000,5.355188
2024-04-29 16:52:30.278000,5.350067
2024-04-29 16:52:30.528000,5.348786
2024-04-29 16:52:30.778000,5.343664
2024-04-29 16:52:31.028000,5.334701
2024-04-29 16:52:31.278000,5.328299
2024-04-29 16:52:31.528000,5.327018
2024-04-29 16:52:31.778000,5.325737
2024-04-29 16:52:32.028000,5.320615
2024-04-29 16:52:32.278000,5.315494
2024-04-29 16:52:32.528000,5.319335
2024-04-29 16:52:32.778000,5.312932
2024-04-29 16:52:33.028000,5.310371
2024-04-29 16:52:33.278000,5.309091
2024-04-29 16:52:33.528000,5.303969
2024-04-29 16:52:33.778000,5.303969
2024-04-29 16:52:34.028000,5.301408
2024-04-29 16:52:34.278000,5.303969
2024-04-29 16:52:34.528000,5.298847
2024-04-29 16:52:34.778000,5.302689
2024-04-29 16:52:35.028000,5.295006
2024-04-29 16:52:35.278000,5.297567
2024-04-29 16:52:35.528000,5.291164
2024-04-29 16:52:35.778000,5.282201
2024-04-29 16:52:36.028000,5.274518
2024-04-29 16:52:36.278000,5.274518
2024-04-29 16:52:36.528000,5.282201
2024-04-29 16:52:36.778000,5.296286
2024-04-29 16:52:37.028000,5.307811
2024-04-29 16:52:37.278000,5.319335
2024-04-29 16:52:37.528000,5.327018
2024-04-29 16:52:37.778000,5.329579
2024-04-29 16:52:38.028000,5.327018
2024-04-29 16:52:38.278000,5.319335
2024-04-29 16:52:38.528000,5.319335
2024-04-29 16:52:38.778000,5.315494
2024-04-29 16:52:39.028000,5.315494
2024-04-29 16:52:39.278000,5.302689
2024-04-29 16:52:39.528000,5.300128
2024-04-29 16:52:39.778000,5.297567
2024-04-29 16:52:40.028000,5.289884
2024-04-29 16:52:40.278000,5.27964
2024-04-29 16:52:40.528000,5.275798
2024-04-29 16:52:40.778000,5.273238
2024-04-29 16:52:41.028000,5.274518
2024-04-29 16:52:41.278000,5.261713
2024-04-29 16:52:41.528000,5.261713
2024-04-29 16:52:41.778000,5.260433
2024-04-29 16:52:42.028000,5.255311
2024-04-29 16:52:42.278000,5.243786
2024-04-29 16:52:42.528000,5.239945
2024-04-29 16:52:42.778000,5.237384
2024-04-29 16:52:43.028000,5.229701
2024-04-29 16:52:43.278000,5.239945
2024-04-29 16:52:43.528000,5.243786
2024-04-29 16:52:43.778000,5.238665
2024-04-29 16:52:44.028000,5.236104
2024-04-29 16:52:44.278000,5.230982
2024-04-29 16:52:44.528000,5.220738
2024-04-29 16:52:44.778000,5.220738
2024-04-29 16:52:45.028000,5.214335
2024-04-29 16:52:45.278000,5.214335
2024-04-29 16:52:45.528000,5.213055
2024-04-29 16:52:45.778000,5.202811
2024-04-29 16:52:46.028000,5.196409
2024-04-29 16:52:46.278000,5.195128
2024-04-29 16:52:46.528000,5.191287
2024-04-29 16:52:46.778000,5.191287
2024-04-29 16:52:47.028000,5.190006
2024-04-29 16:52:47.278000,5.187445
2024-04-29 16:52:47.528000,5.183604
2024-04-29 16:52:47.778000,5.183604
2024-04-29 16:52:48.028000,5.177201
2024-04-29 16:52:48.278000,5.175921
2024-04-29 16:52:48.528000,5.17464
2024-04-29 16:52:48.778000,5.165677
2024-04-29 16:52:49.028000,5.164396
2024-04-29 16:52:49.278000,5.156713
2024-04-29 16:52:49.528000,5.157994
2024-04-29 16:52:49.778000,5.154153
2024-04-29 16:52:50.028000,5.157994
2024-04-29 16:52:50.278000,5.14775
2024-04-29 16:52:50.528000,5.142628
2024-04-29 16:52:50.778000,5.142628
2024-04-29 16:52:51.028000,5.131104
2024-04-29 16:52:51.278000,5.125982
2024-04-29 16:52:51.528000,5.127263
2024-04-29 16:52:51.778000,5.127263
2024-04-29 16:52:52.028000,5.12214
2024-04-29 16:52:52.278000,5.124701
2024-04-29 16:52:52.528000,5.11958
2024-04-29 16:52:52.778000,5.117019
2024-04-29 16:52:53.028000,5.115738
2024-04-29 16:52:53.278000,5.109336
2024-04-29 16:52:53.528000,5.104214
2024-04-29 16:52:53.778000,5.099092
2024-04-29 16:52:54.028000,5.09269
2024-04-29 16:52:54.278000,5.09269
2024-04-29 16:52:54.528000,5.085007
2024-04-29 16:52:54.778000,5.082446
2024-04-29 16:52:55.028000,5.081165
2024-04-29 16:52:55.278000,5.078604
2024-04-29 16:52:55.528000,5.069641
2024-04-29 16:52:55.778000,5.069641
2024-04-29 16:52:56.028000,5.06708
2024-04-29 16:52:56.278000,5.065799
2024-04-29 16:52:56.528000,5.064519
2024-04-29 16:52:56.778000,5.061958
2024-04-29 16:52:57.028000,5.061958
2024-04-29 16:52:57.278000,5.060678
2024-04-29 16:52:57.528000,5.049153
2024-04-29 16:52:57.778000,5.049153
2024-04-29 16:52:58.028000,5.04019
2024-04-29 16:52:58.278000,5.04147
2024-04-29 16:52:58.528000,5.046592
2024-04-29 16:52:58.778000,5.052995
2024-04-29 16:52:59.028000,5.061958
2024-04-29 16:52:59.278000,5.069641
2024-04-29 16:52:59.528000,5.077324
2024-04-29 16:52:59.778000,5.069641
2024-04-29 16:53:00.028000,5.06836
2024-04-29 16:53:00.278000,5.065799
2024-04-29 16:53:00.528000,5.063238
2024-04-29 16:53:00.778000,5.054275
2024-04-29 16:53:01.028000,5.052995
2024-04-29 16:53:01.278000,5.055555
2024-04-29 16:53:01.528000,5.058116
2024-04-29 16:53:01.778000,5.055555
2024-04-29 16:53:02.028000,5.061958
2024-04-29 16:53:02.278000,5.060678
2024-04-29 16:53:02.528000,5.058116
2024-04-29 16:53:02.778000,5.061958
2024-04-29 16:53:03.028000,5.061958
2024-04-29 16:53:03.278000,5.056836
2024-04-29 16:53:03.528000,5.044031
2024-04-29 16:53:03.778000,5.035068
2024-04-29 16:53:04.028000,5.033787
2024-04-29 16:53:04.278000,5.024824
2024-04-29 16:53:04.528000,5.020982
2024-04-29 16:53:04.778000,5.018422
2024-04-29 16:53:05.028000,5.015861
2024-04-29 16:53:05.278000,5.005617
2024-04-29 16:53:05.528000,5.004336
2024-04-29 16:53:05.778000,4.991531
2024-04-29 16:53:06.028000,4.995373
2024-04-29 16:53:06.278000,4.983849
2024-04-29 16:53:06.528000,4.978726
2024-04-29 16:53:06.778000,4.976165
2024-04-29 16:53:07.028000,4.976165
2024-04-29 16:53:07.278000,4.981287
2024-04-29 16:53:07.528000,4.968482
2024-04-29 16:53:07.778000,4.964641
2024-04-29 16:53:08.028000,4.958239
2024-04-29 16:53:08.278000,4.953117
2024-04-29 16:53:08.528000,4.953117
2024-04-29 16:53:08.778000,4.954397
2024-04-29 16:53:09.028000,4.944153
2024-04-29 16:53:09.278000,4.952468
2024-04-29 16:53:09.528000,4.951188
2024-04-29 16:53:09.778000,4.944786
2024-04-29 16:53:10.028000,4.937103
2024-04-29 16:53:10.278000,4.9307
2024-04-29 16:53:10.528000,4.92942
2024-04-29 16:53:10.778000,4.926859
2024-04-29 16:53:11.028000,4.931981
2024-04-29 16:53:11.278000,4.938383
2024-04-29 16:53:11.528000,4.937103
2024-04-29 16:53:11.778000,4.939664
2024-04-29 16:53:12.028000,4.937103
2024-04-29 16:53:12.278000,4.926859
2024-04-29 16:53:12.528000,4.923018
2024-04-29 16:53:12.778000,4.920456
2024-04-29 16:53:13.028000,4.912774
2024-04-29 16:53:13.278000,4.906371
2024-04-29 16:53:13.528000,4.906371
2024-04-29 16:53:13.778000,4.908932
2024-04-29 16:53:14.028000,4.911493
2024-04-29 16:53:14.278000,4.90381
2024-04-29 16:53:14.528000,4.90253
2024-04-29 16:53:14.778000,4.90253
2024-04-29 16:53:15.028000,4.896127
2024-04-29 16:53:15.278000,4.885883
2024-04-29 16:53:15.528000,4.887164
2024-04-29 16:53:15.778000,4.879481
2024-04-29 16:53:16.028000,4.869237
2024-04-29 16:53:16.278000,4.873079
2024-04-29 16:53:16.528000,4.871798
2024-04-29 16:53:16.778000,4.858994
2024-04-29 16:53:17.028000,4.857713
2024-04-29 16:53:17.278000,4.85131
2024-04-29 16:53:17.528000,4.847469
2024-04-29 16:53:17.778000,4.85003
2024-04-29 16:53:18.028000,4.846189
2024-04-29 16:53:18.278000,4.843627
2024-04-29 16:53:18.528000,4.844908
2024-04-29 16:53:18.778000,4.85003
2024-04-29 16:53:19.028000,4.858994
2024-04-29 16:53:19.278000,4.875639
2024-04-29 16:53:19.528000,4.889725
2024-04-29 16:53:19.778000,4.90253
2024-04-29 16:53:20.028000,4.914054
2024-04-29 16:53:20.278000,4.935822
2024-04-29 16:53:20.528000,4.952468
2024-04-29 16:53:20.778000,4.969115
2024-04-29 16:53:21.028000,4.971676
2024-04-29 16:53:21.278000,4.971676
2024-04-29 16:53:21.528000,4.974237
2024-04-29 16:53:21.778000,4.966554
2024-04-29 16:53:22.028000,4.960152
2024-04-29 16:53:22.278000,4.951188
2024-04-29 16:53:22.528000,4.940944
2024-04-29 16:53:22.778000,4.938383
2024-04-29 16:53:23.028000,4.943505
2024-04-29 16:53:23.278000,4.938383
2024-04-29 16:53:23.528000,4.933261
2024-04-29 16:53:23.778000,4.928139
2024-04-29 16:53:24.028000,4.920456
2024-04-29 16:53:24.278000,4.915335
2024-04-29 16:53:24.528000,4.906371
2024-04-29 16:53:24.778000,4.90253
2024-04-29 16:53:25.028000,4.893566
2024-04-29 16:53:25.278000,4.884603
2024-04-29 16:53:25.528000,4.874359
2024-04-29 16:53:25.778000,4.880762
2024-04-29 16:53:26.028000,4.873079
2024-04-29 16:53:26.278000,4.870518
2024-04-29 16:53:26.528000,4.862835
2024-04-29 16:53:26.778000,4.861554
2024-04-29 16:53:27.028000,4.855152
2024-04-29 16:53:27.278000,4.853871
2024-04-29 16:53:27.528000,4.85131
2024-04-29 16:53:27.778000,4.843627
2024-04-29 16:53:28.028000,4.833384
2024-04-29 16:53:28.278000,4.835945
2024-04-29 16:53:28.528000,4.825701
2024-04-29 16:53:28.778000,4.82442
2024-04-29 16:53:29.028000,4.820579
2024-04-29 16:53:29.278000,4.816737
2024-04-29 16:53:29.528000,4.810335
2024-04-29 16:53:29.778000,4.807774
2024-04-29 16:53:30.028000,4.800091
2024-04-29 16:53:30.278000,4.793689
2024-04-29 16:53:30.528000,4.787286
2024-04-29 16:53:30.778000,4.783445
2024-04-29 16:53:31.028000,4.779603
2024-04-29 16:53:31.278000,4.773201
2024-04-29 16:53:31.528000,4.771921
2024-04-29 16:53:31.778000,4.771921
2024-04-29 16:53:32.028000,4.771921
2024-04-29 16:53:32.278000,4.775762
2024-04-29 16:53:32.528000,4.793689
2024-04-29 16:53:32.778000,4.819298
2024-04-29 16:53:33.028000,4.842347
2024-04-29 16:53:33.278000,4.85131
2024-04-29 16:53:33.528000,4.858994
2024-04-29 16:53:33.778000,4.856432
2024-04-29 16:53:34.028000,4.847469
2024-04-29 16:53:34.278000,4.834664
2024-04-29 16:53:34.528000,4.826981
2024-04-29 16:53:34.778000,4.819298
2024-04-29 16:53:35.028000,4.811615
2024-04-29 16:53:35.278000,4.803933
2024-04-29 16:53:35.528000,4.79881
2024-04-29 16:53:35.778000,4.791128
2024-04-29 16:53:36.028000,4.788567
2024-04-29 16:53:36.278000,4.782164
2024-04-29 16:53:36.528000,4.771921
2024-04-29 16:53:36.778000,4.764237
2024-04-29 16:53:37.028000,4.760396
2024-04-29 16:53:37.278000,4.755274
2024-04-29 16:53:37.528000,4.752713
2024-04-29 16:53:37.778000,4.768079
2024-04-29 16:53:38.028000,4.788567
2024-04-29 16:53:38.278000,4.819298
2024-04-29 16:53:38.528000,4.847469
2024-04-29 16:53:38.778000,4.875639
2024-04-29 16:53:39.028000,4.882042
2024-04-29 16:53:39.278000,4.887164
2024-04-29 16:53:39.528000,4.883323
2024-04-29 16:53:39.778000,4.873079
2024-04-29 16:53:40.028000,4.867957
2024-04-29 16:53:40.278000,4.85003
2024-04-29 16:53:40.528000,4.833384
2024-04-29 16:53:40.778000,4.82314
2024-04-29 16:53:41.028000,4.818018
2024-04-29 16:53:41.278000,4.807774
2024-04-29 16:53:41.528000,4.800091
2024-04-29 16:53:41.778000,4.792408
2024-04-29 16:53:42.028000,4.779603
2024-04-29 16:53:42.278000,4.782164
2024-04-29 16:53:42.528000,4.777042
2024-04-29 16:53:42.778000,4.771921
2024-04-29 16:53:43.028000,4.759116
2024-04-29 16:53:43.278000,4.753994
2024-04-29 16:53:43.528000,4.74503
2024-04-29 16:53:43.778000,4.750152
2024-04-29 16:53:44.028000,4.757835
2024-04-29 16:53:44.278000,4.774481
2024-04-29 16:53:44.528000,4.79625
2024-04-29 16:53:44.778000,4.815457
2024-04-29 16:53:45.028000,4.820579
2024-04-29 16:53:45.278000,4.826981
2024-04-29 16:53:45.528000,4.839786
2024-04-29 16:53:45.778000,4.862835
2024-04-29 16:53:46.028000,4.888444
2024-04-29 16:53:46.278000,4.906371
2024-04-29 16:53:46.528000,4.919176
2024-04-29 16:53:46.778000,4.933261
2024-04-29 16:53:47.028000,4.926859
2024-04-29 16:53:47.278000,4.912774
2024-04-29 16:53:47.528000,4.906371
2024-04-29 16:53:47.778000,4.907651
2024-04-29 16:53:48.028000,4.893566
2024-04-29 16:53:48.278000,4.878201
2024-04-29 16:53:48.528000,4.865396
2024-04-29 16:53:48.778000,4.860274
2024-04-29 16:53:49.028000,4.860274
2024-04-29 16:53:49.278000,4.85003
2024-04-29 16:53:49.528000,4.847469
2024-04-29 16:53:49.778000,4.832103
2024-04-29 16:53:50.028000,4.825701
2024-04-29 16:53:50.278000,4.815457
2024-04-29 16:53:50.528000,4.807774
2024-04-29 16:53:50.778000,4.807774
2024-04-29 16:53:51.028000,4.802652
2024-04-29 16:53:51.278000,4.79753
2024-04-29 16:53:51.528000,4.794969
2024-04-29 16:53:51.778000,4.780884
2024-04-29 16:53:52.028000,4.783445
2024-04-29 16:53:52.278000,4.774481
2024-04-29 16:53:52.528000,4.773201
2024-04-29 16:53:52.778000,4.775762
2024-04-29 16:53:53.028000,4.768079
2024-04-29 16:53:53.278000,4.757835
2024-04-29 16:53:53.528000,4.759116
2024-04-29 16:53:53.778000,4.77064
2024-04-29 16:53:54.028000,4.794969
2024-04-29 16:53:54.278000,4.811615
2024-04-29 16:53:54.528000,4.833384
2024-04-29 16:53:54.778000,4.853871
2024-04-29 16:53:55.028000,4.880762
2024-04-29 16:53:55.278000,4.897408
2024-04-29 16:53:55.528000,4.901249
2024-04-29 16:53:55.778000,4.887164
2024-04-29 16:53:56.028000,4.873079
2024-04-29 16:53:56.278000,4.884603
2024-04-29 16:53:56.528000,4.862835
2024-04-29 16:53:56.778000,4.847469
2024-04-29 16:53:57.028000,4.830822
2024-04-29 16:53:57.278000,4.818018
2024-04-29 16:53:57.528000,4.810335
2024-04-29 16:53:57.778000,4.794969
2024-04-29 16:53:58.028000,4.783445
2024-04-29 16:53:58.278000,4.778323
2024-04-29 16:53:58.528000,4.768079
2024-04-29 16:53:58.778000,4.762957
2024-04-29 16:53:59.028000,4.761677
2024-04-29 16:53:59.278000,4.756555
2024-04-29 16:53:59.528000,4.752713
2024-04-29 16:53:59.778000,4.750152
2024-04-29 16:54:00.028000,4.738628
2024-04-29 16:54:00.278000,4.732225
